"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_1","gcvEarth",0.5,0.8,0.555555555555556,0.402427809453743
"vehicle","Fold_1","gcvEarth",0.5,0.9,0.491228070175439,0.314708185545166
"vehicle","Fold_1","gcvEarth",0.5,1,0.444444444444444,0.250242303964554
"vehicle","Fold_1","gcvEarth",0.6,0.1,0.953216374269006,0.937161231051906
"vehicle","Fold_1","gcvEarth",0.6,0.2,0.912280701754386,0.882215181154429
"vehicle","Fold_1","gcvEarth",0.6,0.25,0.888888888888889,0.850990643918547
"vehicle","Fold_1","gcvEarth",0.6,0.3,0.87719298245614,0.8353507565337
"vehicle","Fold_1","gcvEarth",0.6,0.4,0.812865497076023,0.748483177054606
"vehicle","Fold_1","gcvEarth",0.6,0.5,0.766081871345029,0.684995855208621
"vehicle","Fold_1","gcvEarth",0.6,0.6,0.713450292397661,0.6144572769521
"vehicle","Fold_1","gcvEarth",0.6,0.7,0.666666666666667,0.551201768118611
"vehicle","Fold_1","gcvEarth",0.6,0.75,0.637426900584795,0.511676108884897
"vehicle","Fold_1","gcvEarth",0.6,0.8,0.619883040935672,0.488212542591399
"vehicle","Fold_1","gcvEarth",0.6,0.9,0.567251461988304,0.417430136734036
"vehicle","Fold_1","gcvEarth",0.6,1,0.52046783625731,0.353497164461248
"vehicle","Fold_1","gcvEarth",0.7,0.1,0.953216374269006,0.937264972943227
"vehicle","Fold_1","gcvEarth",0.7,0.2,0.912280701754386,0.882549567287879
"vehicle","Fold_1","gcvEarth",0.7,0.25,0.883040935672515,0.843442435339895
"vehicle","Fold_1","gcvEarth",0.7,0.3,0.853801169590643,0.804383636862817
"vehicle","Fold_1","gcvEarth",0.7,0.4,0.795321637426901,0.725408331804001
"vehicle","Fold_1","gcvEarth",0.7,0.5,0.719298245614035,0.62281145167961
"vehicle","Fold_1","gcvEarth",0.7,0.6,0.678362573099415,0.56820164363436
"vehicle","Fold_1","gcvEarth",0.7,0.7,0.614035087719298,0.481484884682532
"vehicle","Fold_1","gcvEarth",0.7,0.75,0.584795321637427,0.441073565969984
"vehicle","Fold_1","gcvEarth",0.7,0.8,0.555555555555556,0.401023182928516
"vehicle","Fold_1","gcvEarth",0.7,0.9,0.491228070175439,0.313379794157013
"vehicle","Fold_1","gcvEarth",0.7,1,0.432748538011696,0.233431925316573
"vehicle","Fold_1","gcvEarth",0.8,0.1,0.941520467836257,0.921451538814883
"vehicle","Fold_1","gcvEarth",0.8,0.2,0.894736842105263,0.858664707502985
"vehicle","Fold_1","gcvEarth",0.8,0.25,0.865497076023392,0.819554046614058
"vehicle","Fold_1","gcvEarth",0.8,0.3,0.853801169590643,0.803809086737035
"vehicle","Fold_1","gcvEarth",0.8,0.4,0.795321637426901,0.724586995536331
"vehicle","Fold_1","gcvEarth",0.8,0.5,0.725146198830409,0.630210729732217
"vehicle","Fold_1","gcvEarth",0.8,0.6,0.684210526315789,0.575584869237487
"vehicle","Fold_1","gcvEarth",0.8,0.7,0.631578947368421,0.50443902663416
"vehicle","Fold_1","gcvEarth",0.8,0.75,0.608187134502924,0.472295149924002
"vehicle","Fold_1","gcvEarth",0.8,0.8,0.590643274853801,0.448768132627216
"vehicle","Fold_1","gcvEarth",0.8,0.9,0.532163742690059,0.370426618804363
"vehicle","Fold_1","gcvEarth",0.8,1,0.473684210526316,0.29120803205453
"vehicle","Fold_1","gcvEarth",0.9,0.1,0.953216374269006,0.937068727573834
"vehicle","Fold_1","gcvEarth",0.9,0.2,0.906432748538012,0.874172185430464
"vehicle","Fold_1","gcvEarth",0.9,0.25,0.87719298245614,0.8349193214729
"vehicle","Fold_1","gcvEarth",0.9,0.3,0.859649122807018,0.811483693155719
"vehicle","Fold_1","gcvEarth",0.9,0.4,0.801169590643275,0.732751091703057
"vehicle","Fold_1","gcvEarth",0.9,0.5,0.719298245614035,0.62201243380152
"vehicle","Fold_1","gcvEarth",0.9,0.6,0.660818713450292,0.543916122505288
"vehicle","Fold_1","gcvEarth",0.9,0.7,0.590643274853801,0.448514167242571
"vehicle","Fold_1","gcvEarth",0.9,0.75,0.573099415204678,0.42448132780083
"vehicle","Fold_1","gcvEarth",0.9,0.8,0.538011695906433,0.37654605870408
"vehicle","Fold_1","gcvEarth",0.9,0.9,0.491228070175439,0.31293585184501
"vehicle","Fold_1","gcvEarth",0.9,1,0.432748538011696,0.232296584282144
"vehicle","Fold_1","gcvEarth",1,0.1,0.95906432748538,0.945046368561197
"vehicle","Fold_1","gcvEarth",1,0.2,0.912280701754386,0.882312456985547
"vehicle","Fold_1","gcvEarth",1,0.25,0.87719298245614,0.835509138381201
"vehicle","Fold_1","gcvEarth",1,0.3,0.847953216374269,0.796400604478637
"vehicle","Fold_1","gcvEarth",1,0.4,0.795321637426901,0.725446121381715
"vehicle","Fold_1","gcvEarth",1,0.5,0.730994152046784,0.638394704178734
"vehicle","Fold_1","gcvEarth",1,0.6,0.684210526315789,0.575584869237487
"vehicle","Fold_1","gcvEarth",1,0.7,0.631578947368421,0.503731343283582
"vehicle","Fold_1","gcvEarth",1,0.75,0.584795321637427,0.43965477454193
"vehicle","Fold_1","gcvEarth",1,0.8,0.56140350877193,0.408086029445701
"vehicle","Fold_1","gcvEarth",1,0.9,0.491228070175439,0.313569879573663
"vehicle","Fold_1","gcvEarth",1,1,0.421052631578947,0.218132274154812
"vehicle","Fold_2","gcvEarth",0.1,0.1,0.976190476190476,0.968147129923686
"vehicle","Fold_2","gcvEarth",0.1,0.2,0.952380952380952,0.936282178921917
"vehicle","Fold_2","gcvEarth",0.1,0.25,0.94047619047619,0.920303605313093
"vehicle","Fold_2","gcvEarth",0.1,0.3,0.928571428571429,0.904364326375712
"vehicle","Fold_2","gcvEarth",0.1,0.4,0.904761904761905,0.872297971400066
"vehicle","Fold_2","gcvEarth",0.1,0.5,0.892857142857143,0.856348867037195
"vehicle","Fold_2","gcvEarth",0.1,0.6,0.869047619047619,0.824609690124804
"vehicle","Fold_2","gcvEarth",0.1,0.7,0.863095238095238,0.816541638970658
"vehicle","Fold_2","gcvEarth",0.1,0.75,0.851190476190476,0.80048453755166
"vehicle","Fold_2","gcvEarth",0.1,0.8,0.845238095238095,0.792612287532048
"vehicle","Fold_2","gcvEarth",0.1,0.9,0.81547619047619,0.752624329074241
"vehicle","Fold_2","gcvEarth",0.1,1,0.803571428571429,0.736526946107784
"vehicle","Fold_2","gcvEarth",0.2,0.1,0.964285714285714,0.952170818505338
"vehicle","Fold_2","gcvEarth",0.2,0.2,0.928571428571429,0.904250771788174
"vehicle","Fold_2","gcvEarth",0.2,0.25,0.916666666666667,0.888175723862502
"vehicle","Fold_2","gcvEarth",0.2,0.3,0.904761904761905,0.872334362384232
"vehicle","Fold_2","gcvEarth",0.2,0.4,0.863095238095238,0.816271218677191
"vehicle","Fold_2","gcvEarth",0.2,0.5,0.827380952380952,0.768507079730115
"vehicle","Fold_2","gcvEarth",0.2,0.6,0.773809523809524,0.69654910162563
"vehicle","Fold_2","gcvEarth",0.2,0.7,0.738095238095238,0.648201027984009
"vehicle","Fold_2","gcvEarth",0.2,0.75,0.708333333333333,0.608223872073101
"vehicle","Fold_2","gcvEarth",0.2,0.8,0.696428571428571,0.592097119733397
"vehicle","Fold_2","gcvEarth",0.2,0.9,0.654761904761905,0.535469107551487
"vehicle","Fold_2","gcvEarth",0.2,1,0.607142857142857,0.471219419142544
"vehicle","Fold_2","gcvEarth",0.3,0.1,0.958333333333333,0.944087861931251
"vehicle","Fold_2","gcvEarth",0.3,0.2,0.904761904761905,0.872109620325435
"vehicle","Fold_2","gcvEarth",0.3,0.25,0.880952380952381,0.840068542053406
"vehicle","Fold_2","gcvEarth",0.3,0.3,0.869047619047619,0.823983236498714
"vehicle","Fold_2","gcvEarth",0.3,0.4,0.851190476190476,0.800209304538103
"vehicle","Fold_2","gcvEarth",0.3,0.5,0.821428571428571,0.759645190519338
"vehicle","Fold_2","gcvEarth",0.3,0.6,0.773809523809524,0.695492487479132
"vehicle","Fold_2","gcvEarth",0.3,0.7,0.738095238095238,0.64726092765795
"vehicle","Fold_2","gcvEarth",0.3,0.75,0.714285714285714,0.614991644783958
"vehicle","Fold_2","gcvEarth",0.3,0.8,0.69047619047619,0.582728314864349
"vehicle","Fold_2","gcvEarth",0.3,0.9,0.636904761904762,0.509524265339332
"vehicle","Fold_2","gcvEarth",0.3,1,0.613095238095238,0.477086625484844
"vehicle","Fold_2","gcvEarth",0.4,0.1,0.952380952380952,0.936079140112242
"vehicle","Fold_2","gcvEarth",0.4,0.2,0.904761904761905,0.872237273634679
"vehicle","Fold_2","gcvEarth",0.4,0.25,0.875,0.832079961922894
"vehicle","Fold_2","gcvEarth",0.4,0.3,0.851190476190476,0.799904716531682
"vehicle","Fold_2","gcvEarth",0.4,0.4,0.81547619047619,0.751645207439199
"vehicle","Fold_2","gcvEarth",0.4,0.5,0.773809523809524,0.694895813419996
"vehicle","Fold_2","gcvEarth",0.4,0.6,0.732142857142857,0.638467792071159
"vehicle","Fold_2","gcvEarth",0.4,0.7,0.678571428571429,0.565933014354067
"vehicle","Fold_2","gcvEarth",0.4,0.75,0.654761904761905,0.533534396093638
"vehicle","Fold_2","gcvEarth",0.4,0.8,0.642857142857143,0.516940623951694
"vehicle","Fold_2","gcvEarth",0.4,0.9,0.577380952380952,0.426262626262626
"vehicle","Fold_2","gcvEarth",0.4,1,0.535714285714286,0.36857321832988
"vehicle","Fold_2","gcvEarth",0.5,0.1,0.958333333333333,0.944093178036606
"vehicle","Fold_2","gcvEarth",0.5,0.2,0.904761904761905,0.871902401829966
"vehicle","Fold_2","gcvEarth",0.5,0.25,0.886904761904762,0.847869602516443
"vehicle","Fold_2","gcvEarth",0.5,0.3,0.857142857142857,0.807615230460922
"vehicle","Fold_2","gcvEarth",0.5,0.4,0.80952380952381,0.743266475644699
"vehicle","Fold_2","gcvEarth",0.5,0.5,0.761904761904762,0.678407350689127
"vehicle","Fold_2","gcvEarth",0.5,0.6,0.702380952380952,0.597797462293512
"vehicle","Fold_2","gcvEarth",0.5,0.7,0.630952380952381,0.500527476743071
"vehicle","Fold_2","gcvEarth",0.5,0.75,0.589285714285714,0.443361344537815
"vehicle","Fold_2","gcvEarth",0.5,0.8,0.571428571428571,0.419020172910663
"vehicle","Fold_2","gcvEarth",0.5,0.9,0.529761904761905,0.362199048488635
"vehicle","Fold_2","gcvEarth",0.5,1,0.5,0.320754716981132
"vehicle","Fold_2","gcvEarth",0.6,0.1,0.916666666666667,0.88807994289793
"vehicle","Fold_2","gcvEarth",0.6,0.2,0.869047619047619,0.82381542568405
"vehicle","Fold_2","gcvEarth",0.6,0.25,0.833333333333333,0.775551102204409
"vehicle","Fold_2","gcvEarth",0.6,0.3,0.797619047619048,0.727025089605735
"vehicle","Fold_2","gcvEarth",0.6,0.4,0.744047619047619,0.654469794805568
"vehicle","Fold_2","gcvEarth",0.6,0.5,0.678571428571429,0.565204888569375
"vehicle","Fold_2","gcvEarth",0.6,0.6,0.625,0.491789109766638
"vehicle","Fold_2","gcvEarth",0.6,0.7,0.577380952380952,0.426455738808482
"vehicle","Fold_2","gcvEarth",0.6,0.75,0.55952380952381,0.401329095637099
"vehicle","Fold_2","gcvEarth",0.6,0.8,0.529761904761905,0.360107998650017
"vehicle","Fold_2","gcvEarth",0.6,0.9,0.470238095238095,0.276877690187165
"vehicle","Fold_2","gcvEarth",0.6,1,0.410714285714286,0.193834520866657
"vehicle","Fold_2","gcvEarth",0.7,0.1,0.946428571428571,0.928119800332779
"vehicle","Fold_2","gcvEarth",0.7,0.2,0.892857142857143,0.855848984650586
"vehicle","Fold_2","gcvEarth",0.7,0.25,0.851190476190476,0.799742526104992
"vehicle","Fold_2","gcvEarth",0.7,0.3,0.81547619047619,0.75144370734501
"vehicle","Fold_2","gcvEarth",0.7,0.4,0.755952380952381,0.670651238404896
"vehicle","Fold_2","gcvEarth",0.7,0.5,0.696428571428571,0.589104162670247
"vehicle","Fold_2","gcvEarth",0.7,0.6,0.660714285714286,0.540366708265335
"vehicle","Fold_2","gcvEarth",0.7,0.7,0.613095238095238,0.474848513994422
"vehicle","Fold_2","gcvEarth",0.7,0.75,0.583333333333333,0.4342073610777
"vehicle","Fold_2","gcvEarth",0.7,0.8,0.571428571428571,0.41742522756827
"vehicle","Fold_2","gcvEarth",0.7,0.9,0.511904761904762,0.335006758061402
"vehicle","Fold_2","gcvEarth",0.7,1,0.452380952380952,0.252177278885233
"vehicle","Fold_2","gcvEarth",0.8,0.1,0.94047619047619,0.920201396475562
"vehicle","Fold_2","gcvEarth",0.8,0.2,0.863095238095238,0.815675237322902
"vehicle","Fold_2","gcvEarth",0.8,0.25,0.833333333333333,0.775250836120401
"vehicle","Fold_2","gcvEarth",0.8,0.3,0.81547619047619,0.750908743064856
"vehicle","Fold_2","gcvEarth",0.8,0.4,0.755952380952381,0.669861963190184
"vehicle","Fold_2","gcvEarth",0.8,0.5,0.702380952380952,0.59640609234613
"vehicle","Fold_2","gcvEarth",0.8,0.6,0.636904761904762,0.506429706689785
"vehicle","Fold_2","gcvEarth",0.8,0.7,0.577380952380952,0.423795951886382
"vehicle","Fold_2","gcvEarth",0.8,0.75,0.547619047619048,0.382024103383186
"vehicle","Fold_2","gcvEarth",0.8,0.8,0.517857142857143,0.34085735044805
"vehicle","Fold_2","gcvEarth",0.8,0.9,0.452380952380952,0.247810005839984
"vehicle","Fold_2","gcvEarth",0.8,1,0.410714285714286,0.188920316005072
"vehicle","Fold_2","gcvEarth",0.9,0.1,0.94047619047619,0.920106524633822
"vehicle","Fold_2","gcvEarth",0.9,0.2,0.886904761904762,0.847753505675856
"vehicle","Fold_2","gcvEarth",0.9,0.25,0.851190476190476,0.799646997090111
"vehicle","Fold_2","gcvEarth",0.9,0.3,0.821428571428571,0.759323814526527
"vehicle","Fold_2","gcvEarth",0.9,0.4,0.767857142857143,0.686372121966397
"vehicle","Fold_2","gcvEarth",0.9,0.5,0.708333333333333,0.605539316689827
"vehicle","Fold_2","gcvEarth",0.9,0.6,0.648809523809524,0.524033613445378
"vehicle","Fold_2","gcvEarth",0.9,0.7,0.589285714285714,0.442665512765037
"vehicle","Fold_2","gcvEarth",0.9,0.75,0.55952380952381,0.401386748844376
"vehicle","Fold_2","gcvEarth",0.9,0.8,0.535714285714286,0.368146969477795
"vehicle","Fold_2","gcvEarth",0.9,0.9,0.476190476190476,0.285831602338051
"vehicle","Fold_2","gcvEarth",0.9,1,0.428571428571429,0.220002901774919
"vehicle","Fold_2","gcvEarth",1,0.1,0.93452380952381,0.912029323558814
"vehicle","Fold_2","gcvEarth",1,0.2,0.880952380952381,0.839778742072386
"vehicle","Fold_2","gcvEarth",1,0.25,0.851190476190476,0.799484388427385
"vehicle","Fold_2","gcvEarth",1,0.3,0.81547619047619,0.751229997611655
"vehicle","Fold_2","gcvEarth",1,0.4,0.761904761904762,0.678268779623689
"vehicle","Fold_2","gcvEarth",1,0.5,0.68452380952381,0.572293207800942
"vehicle","Fold_2","gcvEarth",1,0.6,0.607142857142857,0.466871814597557
"vehicle","Fold_2","gcvEarth",1,0.7,0.523809523809524,0.352351580570547
"vehicle","Fold_2","gcvEarth",1,0.75,0.5,0.319378798109386
"vehicle","Fold_2","gcvEarth",1,0.8,0.482142857142857,0.294083554696933
"vehicle","Fold_2","gcvEarth",1,0.9,0.404761904761905,0.185888738127544
"vehicle","Fold_2","gcvEarth",1,1,0.345238095238095,0.103826196595703
"vehicle","Fold_3","gcvEarth",0.1,0.1,0.994082840236686,0.992055283941331
"vehicle","Fold_3","gcvEarth",0.1,0.2,0.964497041420118,0.952392131085967
"vehicle","Fold_3","gcvEarth",0.1,0.25,0.952662721893491,0.936484074039275
"vehicle","Fold_3","gcvEarth",0.1,0.3,0.940828402366864,0.920605092549093
"vehicle","Fold_3","gcvEarth",0.1,0.4,0.911242603550296,0.880963561232156
"vehicle","Fold_3","gcvEarth",0.1,0.5,0.881656804733728,0.84147085033535
"vehicle","Fold_3","gcvEarth",0.1,0.6,0.869822485207101,0.825617935368885
"vehicle","Fold_3","gcvEarth",0.1,0.7,0.863905325443787,0.817776944353289
"vehicle","Fold_3","gcvEarth",0.1,0.75,0.857988165680473,0.809943301625978
"vehicle","Fold_3","gcvEarth",0.1,0.8,0.846153846153846,0.793979744936234
"vehicle","Fold_3","gcvEarth",0.1,0.9,0.834319526627219,0.778090414556369
"vehicle","Fold_3","gcvEarth",0.1,1,0.822485207100592,0.762417994376757
"vehicle","Fold_3","gcvEarth",0.2,0.1,0.964497041420118,0.952347384745524
"vehicle","Fold_3","gcvEarth",0.2,0.2,0.917159763313609,0.888847129568731
"vehicle","Fold_3","gcvEarth",0.2,0.25,0.899408284023669,0.864965219026133
"vehicle","Fold_3","gcvEarth",0.2,0.3,0.881656804733728,0.841180340193591
"vehicle","Fold_3","gcvEarth",0.2,0.4,0.857988165680473,0.809416408232309
"vehicle","Fold_3","gcvEarth",0.2,0.5,0.846153846153846,0.793689548314396
"vehicle","Fold_3","gcvEarth",0.2,0.6,0.804733727810651,0.73820588649486
"vehicle","Fold_3","gcvEarth",0.2,0.7,0.763313609467456,0.683238836043297
"vehicle","Fold_3","gcvEarth",0.2,0.75,0.751479289940828,0.667447526236882
"vehicle","Fold_3","gcvEarth",0.2,0.8,0.733727810650888,0.643459915611814
"vehicle","Fold_3","gcvEarth",0.2,0.9,0.680473372781065,0.571830721591442
"vehicle","Fold_3","gcvEarth",0.2,1,0.644970414201183,0.524769180297136
"vehicle","Fold_3","gcvEarth",0.3,0.1,0.952662721893491,0.936352509179927
"vehicle","Fold_3","gcvEarth",0.3,0.2,0.905325443786982,0.872609064355036
"vehicle","Fold_3","gcvEarth",0.3,0.25,0.887573964497041,0.848587730466355
"vehicle","Fold_3","gcvEarth",0.3,0.3,0.869822485207101,0.824697062567778
"vehicle","Fold_3","gcvEarth",0.3,0.4,0.840236686390533,0.784885913633792
"vehicle","Fold_3","gcvEarth",0.3,0.5,0.798816568047337,0.728757552870091
"vehicle","Fold_3","gcvEarth",0.3,0.6,0.78698224852071,0.712612187057156
"vehicle","Fold_3","gcvEarth",0.3,0.7,0.739644970414201,0.6488809141562
"vehicle","Fold_3","gcvEarth",0.3,0.75,0.715976331360947,0.617304335519177
"vehicle","Fold_3","gcvEarth",0.3,0.8,0.674556213017751,0.560997496811978
"vehicle","Fold_3","gcvEarth",0.3,0.9,0.633136094674556,0.505428112904748
"vehicle","Fold_3","gcvEarth",0.3,1,0.568047337278107,0.418120931987548
"vehicle","Fold_3","gcvEarth",0.4,0.1,0.964497041420118,0.952302554212334
"vehicle","Fold_3","gcvEarth",0.4,0.2,0.928994082840237,0.904600620942704
"vehicle","Fold_3","gcvEarth",0.4,0.25,0.917159763313609,0.888732129420617
"vehicle","Fold_3","gcvEarth",0.4,0.3,0.887573964497041,0.849014905722481
"vehicle","Fold_3","gcvEarth",0.4,0.4,0.816568047337278,0.752947279071961
"vehicle","Fold_3","gcvEarth",0.4,0.5,0.775147928994083,0.69701830534063
"vehicle","Fold_3","gcvEarth",0.4,0.6,0.751479289940828,0.664856697672222
"vehicle","Fold_3","gcvEarth",0.4,0.7,0.715976331360947,0.617195979425228
"vehicle","Fold_3","gcvEarth",0.4,0.75,0.698224852071006,0.593193939679992
"vehicle","Fold_3","gcvEarth",0.4,0.8,0.692307692307692,0.585080264400378
"vehicle","Fold_3","gcvEarth",0.4,0.9,0.644970414201183,0.521088178340339
"vehicle","Fold_3","gcvEarth",0.4,1,0.609467455621302,0.474115983026874
"vehicle","Fold_3","gcvEarth",0.5,0.1,0.976331360946746,0.968182246069849
"vehicle","Fold_3","gcvEarth",0.5,0.2,0.946745562130177,0.92853786882165
"vehicle","Fold_3","gcvEarth",0.5,0.25,0.917159763313609,0.888732129420617
"vehicle","Fold_3","gcvEarth",0.5,0.3,0.899408284023669,0.864882660019753
"vehicle","Fold_3","gcvEarth",0.5,0.4,0.857988165680473,0.808859566446748
"vehicle","Fold_3","gcvEarth",0.5,0.5,0.804733727810651,0.73671041450288
"vehicle","Fold_3","gcvEarth",0.5,0.6,0.781065088757396,0.704768649669499
"vehicle","Fold_3","gcvEarth",0.5,0.7,0.733727810650888,0.641746749576032
"vehicle","Fold_3","gcvEarth",0.5,0.75,0.710059171597633,0.610250858944792
"vehicle","Fold_3","gcvEarth",0.5,0.8,0.686390532544379,0.578355222896954
"vehicle","Fold_3","gcvEarth",0.5,0.9,0.63905325443787,0.514939067425775
"vehicle","Fold_3","gcvEarth",0.5,1,0.585798816568047,0.443634482434276
"vehicle","Fold_3","gcvEarth",0.6,0.1,0.964497041420118,0.952363055529456
"vehicle","Fold_3","gcvEarth",0.6,0.2,0.911242603550296,0.880997089475167
"vehicle","Fold_3","gcvEarth",0.6,0.25,0.893491124260355,0.857048872180451
"vehicle","Fold_3","gcvEarth",0.6,0.3,0.863905325443787,0.817802568669729
"vehicle","Fold_3","gcvEarth",0.6,0.4,0.828402366863905,0.770046450523155
"vehicle","Fold_3","gcvEarth",0.6,0.5,0.798816568047337,0.730424583626554
"vehicle","Fold_3","gcvEarth",0.6,0.6,0.763313609467456,0.683030899798378
"vehicle","Fold_3","gcvEarth",0.6,0.7,0.733727810650888,0.643309413254538
"vehicle","Fold_3","gcvEarth",0.6,0.75,0.70414201183432,0.603658536585366
"vehicle","Fold_3","gcvEarth",0.6,0.8,0.686390532544379,0.579661176028908
"vehicle","Fold_3","gcvEarth",0.6,0.9,0.627218934911243,0.499435825105783
"vehicle","Fold_3","gcvEarth",0.6,1,0.591715976331361,0.451840361021013
"vehicle","Fold_3","gcvEarth",0.7,0.1,0.964497041420118,0.952336185014572
"vehicle","Fold_3","gcvEarth",0.7,0.2,0.923076923076923,0.896801164920851
"vehicle","Fold_3","gcvEarth",0.7,0.25,0.893491124260355,0.856974940053599
"vehicle","Fold_3","gcvEarth",0.7,0.3,0.863905325443787,0.817451744704833
"vehicle","Fold_3","gcvEarth",0.7,0.4,0.822485207100592,0.761557635328975
"vehicle","Fold_3","gcvEarth",0.7,0.5,0.78698224852071,0.713842246366587
"vehicle","Fold_3","gcvEarth",0.7,0.6,0.769230769230769,0.689703874582176
"vehicle","Fold_3","gcvEarth",0.7,0.7,0.739644970414201,0.649955279386151
"vehicle","Fold_3","gcvEarth",0.7,0.75,0.710059171597633,0.610635696821516
"vehicle","Fold_3","gcvEarth",0.7,0.8,0.698224852071006,0.594419086160651
"vehicle","Fold_3","gcvEarth",0.7,0.9,0.656804733727811,0.539098133258099
"vehicle","Fold_3","gcvEarth",0.7,1,0.591715976331361,0.452663693968552
"vehicle","Fold_3","gcvEarth",0.8,0.1,0.958579881656805,0.944452270272808
"vehicle","Fold_3","gcvEarth",0.8,0.2,0.911242603550296,0.881030598836118
