dataset,fold,method,noise_levels,instance_level,accuracy,kappa
banknote,Fold_2,bayesglm,0.3,0.2,0.989051094890511,0.977854410259173
banknote,Fold_2,bayesglm,0.3,0.25,0.985401459854015,0.970450256133729
banknote,Fold_2,bayesglm,0.3,0.3,0.985401459854015,0.970450256133729
banknote,Fold_2,bayesglm,0.3,0.4,0.981751824817518,0.963034914467649
banknote,Fold_2,bayesglm,0.3,0.5,0.981751824817518,0.963034914467649
banknote,Fold_2,bayesglm,0.3,0.6,0.981751824817518,0.963034914467649
banknote,Fold_2,bayesglm,0.3,0.7,0.981751824817518,0.963034914467649
banknote,Fold_2,bayesglm,0.3,0.75,0.978102189781022,0.955675384200593
banknote,Fold_2,bayesglm,0.3,0.8,0.978102189781022,0.955675384200593
banknote,Fold_2,bayesglm,0.3,0.9,0.967153284671533,0.933362157487975
banknote,Fold_2,bayesglm,0.3,1,0.963503649635037,0.925901887608849
banknote,Fold_2,bayesglm,0.4,0.1,1,1
banknote,Fold_2,bayesglm,0.4,0.2,1,1
banknote,Fold_2,bayesglm,0.4,0.25,1,1
banknote,Fold_2,bayesglm,0.4,0.3,1,1
banknote,Fold_2,bayesglm,0.4,0.4,1,1
banknote,Fold_2,bayesglm,0.4,0.5,1,1
banknote,Fold_2,bayesglm,0.4,0.6,0.996350364963504,0.992618136753058
banknote,Fold_2,bayesglm,0.4,0.7,0.996350364963504,0.992618136753058
banknote,Fold_2,bayesglm,0.4,0.75,0.992700729927007,0.985225128066864
banknote,Fold_2,bayesglm,0.4,0.8,0.989051094890511,0.977820948680589
banknote,Fold_2,bayesglm,0.4,0.9,0.978102189781022,0.955608359885511
banknote,Fold_2,bayesglm,0.4,1,0.967153284671533,0.933261163734777
banknote,Fold_2,bayesglm,0.5,0.1,1,1
banknote,Fold_2,bayesglm,0.5,0.2,0.996350364963504,0.992629257007586
banknote,Fold_2,bayesglm,0.5,0.25,0.985401459854015,0.970494804285791
banknote,Fold_2,bayesglm,0.5,0.3,0.985401459854015,0.970494804285791
banknote,Fold_2,bayesglm,0.5,0.4,0.970802919708029,0.940900512267458
banknote,Fold_2,bayesglm,0.5,0.5,0.970802919708029,0.940900512267458
banknote,Fold_2,bayesglm,0.5,0.6,0.970802919708029,0.940900512267458
banknote,Fold_2,bayesglm,0.5,0.7,0.967153284671533,0.933462846041768
banknote,Fold_2,bayesglm,0.5,0.75,0.948905109489051,0.896262642652388
banknote,Fold_2,bayesglm,0.5,0.8,0.948905109489051,0.896262642652388
banknote,Fold_2,bayesglm,0.5,0.9,0.945255474452555,0.888768606224628
banknote,Fold_2,bayesglm,0.5,1,0.941605839416058,0.881263203510102
banknote,Fold_2,bayesglm,0.6,0.1,0.985401459854015,0.970450256133729
banknote,Fold_2,bayesglm,0.6,0.2,0.981751824817518,0.963034914467649
banknote,Fold_2,bayesglm,0.6,0.25,0.978102189781022,0.955608359885511
banknote,Fold_2,bayesglm,0.6,0.3,0.967153284671533,0.933362157487975
banknote,Fold_2,bayesglm,0.6,0.4,0.956204379562044,0.911082265130618
banknote,Fold_2,bayesglm,0.6,0.5,0.948905109489051,0.89610530307134
banknote,Fold_2,bayesglm,0.6,0.6,0.948905109489051,0.89610530307134
banknote,Fold_2,bayesglm,0.6,0.7,0.945255474452555,0.888768606224628
banknote,Fold_2,bayesglm,0.6,0.75,0.945255474452555,0.888768606224628
banknote,Fold_2,bayesglm,0.6,0.8,0.941605839416058,0.881263203510102
banknote,Fold_2,bayesglm,0.6,0.9,0.934306569343066,0.866218195627407
banknote,Fold_2,bayesglm,0.6,1,0.927007299270073,0.851353550697119
banknote,Fold_2,bayesglm,0.7,0.1,0.992700729927007,0.985247402142896
banknote,Fold_2,bayesglm,0.7,0.2,0.978102189781022,0.955675384200593
banknote,Fold_2,bayesglm,0.7,0.25,0.974452554744526,0.948248880254708
banknote,Fold_2,bayesglm,0.7,0.3,0.970802919708029,0.940811146514014
banknote,Fold_2,bayesglm,0.7,0.4,0.948905109489051,0.895947485487983
banknote,Fold_2,bayesglm,0.7,0.5,0.945255474452555,0.888430425104512
banknote,Fold_2,bayesglm,0.7,0.6,0.937956204379562,0.873554481785113
banknote,Fold_2,bayesglm,0.7,0.7,0.927007299270073,0.851353550697119
banknote,Fold_2,bayesglm,0.7,0.75,0.923357664233577,0.843802595146316
banknote,Fold_2,bayesglm,0.7,0.8,0.91970802919708,0.836240152132573
banknote,Fold_2,bayesglm,0.7,0.9,0.905109489051095,0.805874979562919
banknote,Fold_2,bayesglm,0.7,1,0.886861313868613,0.768012235756814
banknote,Fold_2,bayesglm,0.8,0.1,0.989051094890511,0.977854410259173
banknote,Fold_2,bayesglm,0.8,0.2,0.95985401459854,0.918553748040858
banknote,Fold_2,bayesglm,0.8,0.25,0.952554744525547,0.903599458728011
banknote,Fold_2,bayesglm,0.8,0.3,0.952554744525547,0.903599458728011
banknote,Fold_2,bayesglm,0.8,0.4,0.927007299270073,0.851353550697119
banknote,Fold_2,bayesglm,0.8,0.5,0.91970802919708,0.836736904826391
banknote,Fold_2,bayesglm,0.8,0.6,0.908759124087591,0.814332953867837
banknote,Fold_2,bayesglm,0.8,0.7,0.897810218978102,0.791578375441456
banknote,Fold_2,bayesglm,0.8,0.75,0.883211678832117,0.761803857647378
banknote,Fold_2,bayesglm,0.8,0.8,0.883211678832117,0.761803857647378
banknote,Fold_2,bayesglm,0.8,0.9,0.872262773722628,0.739274645206895
banknote,Fold_2,bayesglm,0.8,1,0.864963503649635,0.723955780645864
banknote,Fold_2,bayesglm,0.9,0.1,0.985401459854015,0.970450256133729
banknote,Fold_2,bayesglm,0.9,0.2,0.974452554744526,0.948170566935092
banknote,Fold_2,bayesglm,0.9,0.25,0.970802919708029,0.940721510087079
banknote,Fold_2,bayesglm,0.9,0.3,0.967153284671533,0.933261163734777
banknote,Fold_2,bayesglm,0.9,0.4,0.95985401459854,0.918306499701849
banknote,Fold_2,bayesglm,0.9,0.5,0.945255474452555,0.888768606224628
banknote,Fold_2,bayesglm,0.9,0.6,0.934306569343066,0.866218195627407
banknote,Fold_2,bayesglm,0.9,0.7,0.927007299270073,0.851353550697119
banknote,Fold_2,bayesglm,0.9,0.75,0.91970802919708,0.836240152132573
banknote,Fold_2,bayesglm,0.9,0.8,0.91970802919708,0.836240152132573
banknote,Fold_2,bayesglm,0.9,0.9,0.897810218978102,0.791578375441456
banknote,Fold_2,bayesglm,0.9,1,0.894160583941606,0.783970420314284
banknote,Fold_2,bayesglm,1,0.1,0.978102189781022,0.955608359885511
banknote,Fold_2,bayesglm,1,0.2,0.95985401459854,0.918430311231394
banknote,Fold_2,bayesglm,1,0.25,0.952554744525547,0.903453136011276
banknote,Fold_2,bayesglm,1,0.3,0.945255474452555,0.888430425104512
banknote,Fold_2,bayesglm,1,0.4,0.930656934306569,0.858247563034363
banknote,Fold_2,bayesglm,1,0.5,0.91970802919708,0.835990640474506
banknote,Fold_2,bayesglm,1,0.6,0.897810218978102,0.791260815149372
banknote,Fold_2,bayesglm,1,0.7,0.886861313868613,0.76836651213526
banknote,Fold_2,bayesglm,1,0.75,0.87956204379562,0.753422416143987
banknote,Fold_2,bayesglm,1,0.8,0.875912408759124,0.745756236013318
banknote,Fold_2,bayesglm,1,0.9,0.861313868613139,0.715845204956061
banknote,Fold_2,bayesglm,1,1,0.85036496350365,0.693177473097722
banknote,Fold_3,bayesglm,0.1,0.1,1,1
banknote,Fold_3,bayesglm,0.1,0.2,1,1
banknote,Fold_3,bayesglm,0.1,0.25,1,1
banknote,Fold_3,bayesglm,0.1,0.3,1,1
banknote,Fold_3,bayesglm,0.1,0.4,1,1
banknote,Fold_3,bayesglm,0.1,0.5,0.996350364963504,0.992639553000591
banknote,Fold_3,bayesglm,0.1,0.6,0.989051094890511,0.977887771022758
banknote,Fold_3,bayesglm,0.1,0.7,0.989051094890511,0.977887771022758
banknote,Fold_3,bayesglm,0.1,0.75,0.989051094890511,0.977887771022758
banknote,Fold_3,bayesglm,0.1,0.8,0.989051094890511,0.977887771022758
banknote,Fold_3,bayesglm,0.1,0.9,0.989051094890511,0.977887771022758
banknote,Fold_3,bayesglm,0.1,1,0.989051094890511,0.977887771022758
banknote,Fold_3,bayesglm,0.2,0.1,1,1
banknote,Fold_3,bayesglm,0.2,0.2,0.996350364963504,0.992639553000591
banknote,Fold_3,bayesglm,0.2,0.25,0.996350364963504,0.992639553000591
banknote,Fold_3,bayesglm,0.2,0.3,0.996350364963504,0.992639553000591
banknote,Fold_3,bayesglm,0.2,0.4,0.996350364963504,0.992639553000591
banknote,Fold_3,bayesglm,0.2,0.5,0.992700729927007,0.98528938043595
banknote,Fold_3,bayesglm,0.2,0.6,0.992700729927007,0.98528938043595
banknote,Fold_3,bayesglm,0.2,0.7,0.992700729927007,0.98528938043595
banknote,Fold_3,bayesglm,0.2,0.75,0.992700729927007,0.98528938043595
banknote,Fold_3,bayesglm,0.2,0.8,0.989051094890511,0.977918659001773
banknote,Fold_3,bayesglm,0.2,0.9,0.981751824817518,0.963197765002955
banknote,Fold_3,bayesglm,0.2,1,0.978102189781022,0.955806451612903
banknote,Fold_3,bayesglm,0.3,0.1,0.996350364963504,0.992629257007586
banknote,Fold_3,bayesglm,0.3,0.2,0.992700729927007,0.985248196403575
banknote,Fold_3,bayesglm,0.3,0.25,0.989051094890511,0.977856796508809
banknote,Fold_3,bayesglm,0.3,0.3,0.989051094890511,0.977856796508809
banknote,Fold_3,bayesglm,0.3,0.4,0.981751824817518,0.963042891826275
banknote,Fold_3,bayesglm,0.3,0.5,0.974452554744526,0.94833252518722
banknote,Fold_3,bayesglm,0.3,0.6,0.970802919708029,0.940910071166703
banknote,Fold_3,bayesglm,0.3,0.7,0.967153284671533,0.933477205287294
banknote,Fold_3,bayesglm,0.3,0.75,0.963503649635037,0.926033905625743
banknote,Fold_3,bayesglm,0.3,0.8,0.95985401459854,0.918580150197201
banknote,Fold_3,bayesglm,0.3,0.9,0.956204379562044,0.911115916955017
banknote,Fold_3,bayesglm,0.3,1,0.948905109489051,0.896301903114187
banknote,Fold_3,bayesglm,0.4,0.1,1,1
banknote,Fold_3,bayesglm,0.4,0.2,0.992700729927007,0.98528938043595
banknote,Fold_3,bayesglm,0.4,0.25,0.992700729927007,0.98528938043595
banknote,Fold_3,bayesglm,0.4,0.3,0.992700729927007,0.98528938043595
banknote,Fold_3,bayesglm,0.4,0.4,0.981751824817518,0.96314628503793
banknote,Fold_3,bayesglm,0.4,0.5,0.981751824817518,0.96314628503793
banknote,Fold_3,bayesglm,0.4,0.6,0.978102189781022,0.955744589210725
banknote,Fold_3,bayesglm,0.4,0.7,0.970802919708029,0.9409927856143
banknote,Fold_3,bayesglm,0.4,0.75,0.967153284671533,0.933570389526426
banknote,Fold_3,bayesglm,0.4,0.8,0.963503649635037,0.926137588958378
banknote,Fold_3,bayesglm,0.4,0.9,0.963503649635037,0.926137588958378
banknote,Fold_3,bayesglm,0.4,1,0.95985401459854,0.918694362017804
banknote,Fold_3,bayesglm,0.5,0.1,0.992700729927007,0.985268817204301
banknote,Fold_3,bayesglm,0.5,0.2,0.989051094890511,0.977918659001773
banknote,Fold_3,bayesglm,0.5,0.25,0.985401459854015,0.970537634408602
banknote,Fold_3,bayesglm,0.5,0.3,0.981751824817518,0.963197765002955
banknote,Fold_3,bayesglm,0.5,0.4,0.981751824817518,0.963197765002955
banknote,Fold_3,bayesglm,0.5,0.5,0.974452554744526,0.948476871004137
banknote,Fold_3,bayesglm,0.5,0.6,0.967153284671533,0.933663313068273
banknote,Fold_3,bayesglm,0.5,0.7,0.963503649635037,0.926240982017875
banknote,Fold_3,bayesglm,0.5,0.75,0.95985401459854,0.918808253865632
banknote,Fold_3,bayesglm,0.5,0.8,0.956204379562044,0.911365106750054
banknote,Fold_3,bayesglm,0.5,0.9,0.948905109489051,0.896592624541729
banknote,Fold_3,bayesglm,0.5,1,0.930656934306569,0.859562988939844
banknote,Fold_3,bayesglm,0.6,0.1,0.989051094890511,0.977856796508809
banknote,Fold_3,bayesglm,0.6,0.2,0.978102189781022,0.955806451612903
banknote,Fold_3,bayesglm,0.6,0.25,0.970802919708029,0.941075268817204
banknote,Fold_3,bayesglm,0.6,0.3,0.970802919708029,0.941075268817204
banknote,Fold_3,bayesglm,0.6,0.4,0.963503649635037,0.926240982017875
banknote,Fold_3,bayesglm,0.6,0.5,0.963503649635037,0.926240982017875
banknote,Fold_3,bayesglm,0.6,0.6,0.963503649635037,0.926240982017875
banknote,Fold_3,bayesglm,0.6,0.7,0.95985401459854,0.918808253865632
banknote,Fold_3,bayesglm,0.6,0.75,0.952554744525547,0.903911518748314
banknote,Fold_3,bayesglm,0.6,0.8,0.948905109489051,0.896592624541729
banknote,Fold_3,bayesglm,0.6,0.9,0.937956204379562,0.874169323032039
banknote,Fold_3,bayesglm,0.6,1,0.934306569343066,0.866673875432526
banknote,Fold_3,bayesglm,0.7,0.1,0.992700729927007,0.985248196403575
banknote,Fold_3,bayesglm,0.7,0.2,0.981751824817518,0.96314628503793
banknote,Fold_3,bayesglm,0.7,0.25,0.970802919708029,0.9409927856143
banknote,Fold_3,bayesglm,0.7,0.3,0.95985401459854,0.918808253865632
banknote,Fold_3,bayesglm,0.7,0.4,0.948905109489051,0.896447467876039
banknote,Fold_3,bayesglm,0.7,0.5,0.934306569343066,0.866861030126336
banknote,Fold_3,bayesglm,0.7,0.6,0.927007299270073,0.852067811251485
banknote,Fold_3,bayesglm,0.7,0.7,0.91970802919708,0.837502695708432
