"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"steel-plates-fault","Fold_1","rpart",0.9,0.4,0.987146529562982,0.97223610020698
"steel-plates-fault","Fold_1","rpart",0.9,0.5,0.979434447300771,0.955384791833926
"steel-plates-fault","Fold_1","rpart",0.9,0.6,0.974293059125964,0.944069015097052
"steel-plates-fault","Fold_1","rpart",0.9,0.7,0.966580976863753,0.927395155848444
"steel-plates-fault","Fold_1","rpart",0.9,0.75,0.966580976863753,0.927395155848444
"steel-plates-fault","Fold_1","rpart",0.9,0.8,0.96401028277635,0.921696621135873
"steel-plates-fault","Fold_1","rpart",0.9,0.9,0.956298200514139,0.90477904649455
"steel-plates-fault","Fold_1","rpart",0.9,1,0.953727506426735,0.899324227174694
"steel-plates-fault","Fold_1","rpart",1,0.1,0.994858611825193,0.988973922902494
"steel-plates-fault","Fold_1","rpart",1,0.2,0.989717223650386,0.977884533386395
"steel-plates-fault","Fold_1","rpart",1,0.25,0.989717223650386,0.977884533386395
"steel-plates-fault","Fold_1","rpart",1,0.3,0.984575835475578,0.966826800079593
"steel-plates-fault","Fold_1","rpart",1,0.4,0.982005141388175,0.96124229614131
"steel-plates-fault","Fold_1","rpart",1,0.5,0.982005141388175,0.96124229614131
"steel-plates-fault","Fold_1","rpart",1,0.6,0.974293059125964,0.944552140943041
"steel-plates-fault","Fold_1","rpart",1,0.7,0.969151670951157,0.933653600159186
"steel-plates-fault","Fold_1","rpart",1,0.75,0.969151670951157,0.933653600159186
"steel-plates-fault","Fold_1","rpart",1,0.8,0.966580976863753,0.928227763663975
"steel-plates-fault","Fold_1","rpart",1,0.9,0.958868894601542,0.911538133545581
"steel-plates-fault","Fold_1","rpart",1,1,0.948586118251928,0.889739229024943
"steel-plates-fault","Fold_2","rpart",0.1,0.1,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.2,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.25,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.3,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.4,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.5,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.6,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.7,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.75,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.8,1,1
"steel-plates-fault","Fold_2","rpart",0.1,0.9,1,1
"steel-plates-fault","Fold_2","rpart",0.1,1,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.1,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.2,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.25,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.3,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.4,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.5,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.6,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.7,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.75,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.8,1,1
"steel-plates-fault","Fold_2","rpart",0.2,0.9,1,1
"steel-plates-fault","Fold_2","rpart",0.2,1,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.1,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.2,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.25,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.3,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.4,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.5,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.6,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.7,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.75,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.8,1,1
"steel-plates-fault","Fold_2","rpart",0.3,0.9,1,1
"steel-plates-fault","Fold_2","rpart",0.3,1,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.1,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.2,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.25,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.3,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.4,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.5,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.6,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.7,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.75,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.8,1,1
"steel-plates-fault","Fold_2","rpart",0.4,0.9,1,1
"steel-plates-fault","Fold_2","rpart",0.4,1,1,1
"steel-plates-fault","Fold_2","rpart",0.5,0.1,1,1
"steel-plates-fault","Fold_2","rpart",0.5,0.2,0.997422680412371,0.994438073394495
"steel-plates-fault","Fold_2","rpart",0.5,0.25,0.997422680412371,0.994438073394495
"steel-plates-fault","Fold_2","rpart",0.5,0.3,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,0.4,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,0.5,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,0.6,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,0.7,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,0.75,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,0.8,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,0.9,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.5,1,0.994845360824742,0.988859538302515
"steel-plates-fault","Fold_2","rpart",0.6,0.1,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.2,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.25,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.3,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.4,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.5,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.6,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.7,1,1
"steel-plates-fault","Fold_2","rpart",0.6,0.75,0.997422680412371,0.994454607820718
"steel-plates-fault","Fold_2","rpart",0.6,0.8,0.994845360824742,0.988892705828467
"steel-plates-fault","Fold_2","rpart",0.6,0.9,0.992268041237113,0.983314220183486
"steel-plates-fault","Fold_2","rpart",0.6,1,0.989690721649485,0.977785411656934
"steel-plates-fault","Fold_2","rpart",0.7,0.1,0.997422680412371,0.994438073394495
"steel-plates-fault","Fold_2","rpart",0.7,0.2,0.997422680412371,0.994438073394495
"steel-plates-fault","Fold_2","rpart",0.7,0.25,0.994845360824742,0.988892705828467
"steel-plates-fault","Fold_2","rpart",0.7,0.3,0.994845360824742,0.988892705828467
"steel-plates-fault","Fold_2","rpart",0.7,0.4,0.994845360824742,0.988892705828467
"steel-plates-fault","Fold_2","rpart",0.7,0.5,0.994845360824742,0.988892705828467
"steel-plates-fault","Fold_2","rpart",0.7,0.6,0.994845360824742,0.988892705828467
"steel-plates-fault","Fold_2","rpart",0.7,0.7,0.992268041237113,0.983314220183486
"steel-plates-fault","Fold_2","rpart",0.7,0.75,0.989690721649485,0.977785411656934
"steel-plates-fault","Fold_2","rpart",0.7,0.8,0.987113402061856,0.97227303910359
"steel-plates-fault","Fold_2","rpart",0.7,0.9,0.987113402061856,0.97227303910359
"steel-plates-fault","Fold_2","rpart",0.7,1,0.987113402061856,0.97227303910359
"steel-plates-fault","Fold_2","rpart",0.8,0.1,0.992268041237113,0.983264320220842
"steel-plates-fault","Fold_2","rpart",0.8,0.2,0.992268041237113,0.983264320220842
"steel-plates-fault","Fold_2","rpart",0.8,0.25,0.992268041237113,0.983264320220842
"steel-plates-fault","Fold_2","rpart",0.8,0.3,0.992268041237113,0.983264320220842
"steel-plates-fault","Fold_2","rpart",0.8,0.4,0.981958762886598,0.960950080515298
"steel-plates-fault","Fold_2","rpart",0.8,0.5,0.981958762886598,0.960950080515298
"steel-plates-fault","Fold_2","rpart",0.8,0.6,0.979381443298969,0.955438153210061
"steel-plates-fault","Fold_2","rpart",0.8,0.7,0.97680412371134,0.949792960662526
"steel-plates-fault","Fold_2","rpart",0.8,0.75,0.97680412371134,0.949792960662526
"steel-plates-fault","Fold_2","rpart",0.8,0.8,0.97680412371134,0.949792960662526
"steel-plates-fault","Fold_2","rpart",0.8,0.9,0.97680412371134,0.949792960662526
"steel-plates-fault","Fold_2","rpart",0.8,1,0.97680412371134,0.949792960662526
"steel-plates-fault","Fold_2","rpart",0.9,0.1,0.997422680412371,0.994438073394495
"steel-plates-fault","Fold_2","rpart",0.9,0.2,0.994845360824742,0.988892705828467
"steel-plates-fault","Fold_2","rpart",0.9,0.25,0.992268041237113,0.983363823462154
"steel-plates-fault","Fold_2","rpart",0.9,0.3,0.989690721649485,0.977785411656934
"steel-plates-fault","Fold_2","rpart",0.9,0.4,0.981958762886598,0.961066513761468
"steel-plates-fault","Fold_2","rpart",0.9,0.5,0.981958762886598,0.961066513761468
"steel-plates-fault","Fold_2","rpart",0.9,0.6,0.979381443298969,0.955570823313867
"steel-plates-fault","Fold_2","rpart",0.9,0.7,0.971649484536082,0.939000686027898
"steel-plates-fault","Fold_2","rpart",0.9,0.75,0.969072164948454,0.933554058682498
"steel-plates-fault","Fold_2","rpart",0.9,0.8,0.963917525773196,0.922479735129581
"steel-plates-fault","Fold_2","rpart",0.9,0.9,0.958762886597938,0.911141646627734
"steel-plates-fault","Fold_2","rpart",0.9,1,0.948453608247423,0.888261720999885
"steel-plates-fault","Fold_2","rpart",1,0.1,0.997422680412371,0.994438073394495
"steel-plates-fault","Fold_2","rpart",1,0.2,0.992268041237113,0.983363823462154
"steel-plates-fault","Fold_2","rpart",1,0.25,0.992268041237113,0.983363823462154
"steel-plates-fault","Fold_2","rpart",1,0.3,0.989690721649485,0.977785411656934
"steel-plates-fault","Fold_2","rpart",1,0.4,0.984536082474227,0.9666781174854
"steel-plates-fault","Fold_2","rpart",1,0.5,0.981958762886598,0.961182254745026
"steel-plates-fault","Fold_2","rpart",1,0.6,0.979381443298969,0.955570823313867
"steel-plates-fault","Fold_2","rpart",1,0.7,0.971649484536082,0.938635840809754
"steel-plates-fault","Fold_2","rpart",1,0.75,0.971649484536082,0.938635840809754
"steel-plates-fault","Fold_2","rpart",1,0.8,0.963917525773196,0.921783204699919
"steel-plates-fault","Fold_2","rpart",1,0.9,0.961340206185567,0.916070604522381
"steel-plates-fault","Fold_2","rpart",1,1,0.95360824742268,0.899735844722637
"steel-plates-fault","Fold_3","rpart",0.1,0.1,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.2,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.25,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.3,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.4,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.5,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.6,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.7,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.75,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.8,1,1
"steel-plates-fault","Fold_3","rpart",0.1,0.9,1,1
"steel-plates-fault","Fold_3","rpart",0.1,1,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.1,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.2,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.25,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.3,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.4,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.5,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.6,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.7,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.75,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.8,1,1
"steel-plates-fault","Fold_3","rpart",0.2,0.9,1,1
"steel-plates-fault","Fold_3","rpart",0.2,1,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.1,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.2,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.25,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.3,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.4,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.5,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.6,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.7,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.75,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.8,1,1
"steel-plates-fault","Fold_3","rpart",0.3,0.9,1,1
"steel-plates-fault","Fold_3","rpart",0.3,1,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.1,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.2,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.25,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.3,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.4,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.5,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.6,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.7,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.75,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.8,1,1
"steel-plates-fault","Fold_3","rpart",0.4,0.9,1,1
"steel-plates-fault","Fold_3","rpart",0.4,1,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.1,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.2,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.25,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.3,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.4,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.5,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.6,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.7,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.75,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.8,1,1
"steel-plates-fault","Fold_3","rpart",0.5,0.9,1,1
"steel-plates-fault","Fold_3","rpart",0.5,1,1,1
"steel-plates-fault","Fold_3","rpart",0.6,0.1,1,1
"steel-plates-fault","Fold_3","rpart",0.6,0.2,0.997422680412371,0.994470729065724
"steel-plates-fault","Fold_3","rpart",0.6,0.25,0.997422680412371,0.994470729065724
"steel-plates-fault","Fold_3","rpart",0.6,0.3,0.997422680412371,0.994470729065724
"steel-plates-fault","Fold_3","rpart",0.6,0.4,0.997422680412371,0.994470729065724
"steel-plates-fault","Fold_3","rpart",0.6,0.5,0.994845360824742,0.988925676447083
"steel-plates-fault","Fold_3","rpart",0.6,0.6,0.994845360824742,0.988925676447083
"steel-plates-fault","Fold_3","rpart",0.6,0.7,0.994845360824742,0.988925676447083
"steel-plates-fault","Fold_3","rpart",0.6,0.75,0.994845360824742,0.988925676447083
"steel-plates-fault","Fold_3","rpart",0.6,0.8,0.994845360824742,0.988925676447083
"steel-plates-fault","Fold_3","rpart",0.6,0.9,0.994845360824742,0.988925676447083
"steel-plates-fault","Fold_3","rpart",0.6,1,0.994845360824742,0.988925676447083
"steel-plates-fault","Fold_3","rpart",0.7,0.1,0.997422680412371,0.994486443471835
"steel-plates-fault","Fold_3","rpart",0.7,0.2,0.997422680412371,0.994486443471835
"steel-plates-fault","Fold_3","rpart",0.7,0.25,0.997422680412371,0.994486443471835
"steel-plates-fault","Fold_3","rpart",0.7,0.3,0.994845360824742,0.988957194899818
"steel-plates-fault","Fold_3","rpart",0.7,0.4,0.992268041237113,0.983412187197173
"steel-plates-fault","Fold_3","rpart",0.7,0.5,0.989690721649485,0.977851352894166
"steel-plates-fault","Fold_3","rpart",0.7,0.6,0.989690721649485,0.977851352894166
"steel-plates-fault","Fold_3","rpart",0.7,0.7,0.989690721649485,0.977851352894166
"steel-plates-fault","Fold_3","rpart",0.7,0.75,0.989690721649485,0.977851352894166
"steel-plates-fault","Fold_3","rpart",0.7,0.8,0.987113402061856,0.972274624135369
"steel-plates-fault","Fold_3","rpart",0.7,0.9,0.987113402061856,0.972274624135369
"steel-plates-fault","Fold_3","rpart",0.7,1,0.981958762886598,0.961184473789516
"steel-plates-fault","Fold_3","rpart",0.8,0.1,0.997422680412371,0.994470729065724
"steel-plates-fault","Fold_3","rpart",0.8,0.2,0.989690721649485,0.97778795511793
"steel-plates-fault","Fold_3","rpart",0.8,0.25,0.989690721649485,0.97778795511793
"steel-plates-fault","Fold_3","rpart",0.8,0.3,0.987113402061856,0.972195149916872
"steel-plates-fault","Fold_3","rpart",0.8,0.4,0.984536082474227,0.966586290044781
"steel-plates-fault","Fold_3","rpart",0.8,0.5,0.974226804123711,0.944150161216029
"steel-plates-fault","Fold_3","rpart",0.8,0.6,0.971649484536082,0.938653481285575
"steel-plates-fault","Fold_3","rpart",0.8,0.7,0.961340206185567,0.916104480193738
"steel-plates-fault","Fold_3","rpart",0.8,0.75,0.956185567010309,0.905191743804979
"steel-plates-fault","Fold_3","rpart",0.8,0.8,0.956185567010309,0.905191743804979
"steel-plates-fault","Fold_3","rpart",0.8,0.9,0.95360824742268,0.899470290188853
"steel-plates-fault","Fold_3","rpart",0.8,1,0.95360824742268,0.899470290188853
"steel-plates-fault","Fold_3","rpart",0.9,0.1,0.997422680412371,0.994470729065724
"steel-plates-fault","Fold_3","rpart",0.9,0.2,0.987113402061856,0.972353645328621
"steel-plates-fault","Fold_3","rpart",0.9,0.25,0.987113402061856,0.972353645328621
"steel-plates-fault","Fold_3","rpart",0.9,0.3,0.987113402061856,0.972353645328621
"steel-plates-fault","Fold_3","rpart",0.9,0.4,0.979381443298969,0.95557591023586
"steel-plates-fault","Fold_3","rpart",0.9,0.5,0.969072164948454,0.933172580089562
"steel-plates-fault","Fold_3","rpart",0.9,0.6,0.963917525773196,0.922034676771156
"steel-plates-fault","Fold_3","rpart",0.9,0.7,0.956185567010309,0.905733722060253
"steel-plates-fault","Fold_3","rpart",0.9,0.75,0.956185567010309,0.905733722060253
"steel-plates-fault","Fold_3","rpart",0.9,0.8,0.95360824742268,0.900045798030685
"steel-plates-fault","Fold_3","rpart",0.9,0.9,0.951030927835051,0.894341569684114
"steel-plates-fault","Fold_3","rpart",0.9,1,0.943298969072165,0.878182440917913
"steel-plates-fault","Fold_3","rpart",1,0.1,0.994845360824742,0.988957194899818
"steel-plates-fault","Fold_3","rpart",1,0.2,0.987113402061856,0.972274624135369
"steel-plates-fault","Fold_3","rpart",1,0.25,0.984536082474227,0.966681932676895
"steel-plates-fault","Fold_3","rpart",1,0.3,0.981958762886598,0.961073209883621
"steel-plates-fault","Fold_3","rpart",1,0.4,0.97680412371134,0.949807393779107
"steel-plates-fault","Fold_3","rpart",1,0.5,0.971649484536082,0.938653481285575
"steel-plates-fault","Fold_3","rpart",1,0.6,0.969072164948454,0.932980193459235
"steel-plates-fault","Fold_3","rpart",1,0.7,0.961340206185567,0.915861909443127
"steel-plates-fault","Fold_3","rpart",1,0.75,0.958762886597938,0.910122770442437
"steel-plates-fault","Fold_3","rpart",1,0.8,0.958762886597938,0.910122770442437
"steel-plates-fault","Fold_3","rpart",1,0.9,0.95360824742268,0.898888116747742
"steel-plates-fault","Fold_3","rpart",1,1,0.938144329896907,0.865573391846634
"steel-plates-fault","Fold_4","rpart",0.1,0.1,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.2,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.25,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.3,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.4,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.5,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.6,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.7,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.75,1,1
"steel-plates-fault","Fold_4","rpart",0.1,0.8,1,1
