dataset,fold,method,noise_levels,instance_level,accuracy,kappa
diabetes,Fold_1,bayesglm,0.8,1,0.896103896103896,0.741935483870968
diabetes,Fold_1,bayesglm,0.9,0.1,0.980519480519481,0.951945080091533
diabetes,Fold_1,bayesglm,0.9,0.2,0.954545454545455,0.887871853546911
diabetes,Fold_1,bayesglm,0.9,0.25,0.954545454545455,0.887871853546911
diabetes,Fold_1,bayesglm,0.9,0.3,0.954545454545455,0.887871853546911
diabetes,Fold_1,bayesglm,0.9,0.4,0.928571428571429,0.821345707656613
diabetes,Fold_1,bayesglm,0.9,0.5,0.915584415584416,0.791762013729977
diabetes,Fold_1,bayesglm,0.9,0.6,0.902597402597403,0.759725400457666
diabetes,Fold_1,bayesglm,0.9,0.7,0.896103896103896,0.741935483870968
diabetes,Fold_1,bayesglm,0.9,0.75,0.883116883116883,0.709677419354839
diabetes,Fold_1,bayesglm,0.9,0.8,0.876623376623377,0.695652173913044
diabetes,Fold_1,bayesglm,0.9,0.9,0.87012987012987,0.681818181818182
diabetes,Fold_1,bayesglm,0.9,1,0.857142857142857,0.654708520179372
diabetes,Fold_1,bayesglm,1,0.1,0.980519480519481,0.951945080091533
diabetes,Fold_1,bayesglm,1,0.2,0.967532467532468,0.919908466819222
diabetes,Fold_1,bayesglm,1,0.25,0.961038961038961,0.904545454545455
diabetes,Fold_1,bayesglm,1,0.3,0.961038961038961,0.904545454545455
diabetes,Fold_1,bayesglm,1,0.4,0.948051948051948,0.874439461883408
diabetes,Fold_1,bayesglm,1,0.5,0.935064935064935,0.845132743362832
diabetes,Fold_1,bayesglm,1,0.6,0.909090909090909,0.786026200873362
diabetes,Fold_1,bayesglm,1,0.7,0.883116883116883,0.728448275862069
diabetes,Fold_1,bayesglm,1,0.75,0.863636363636364,0.685224839400428
diabetes,Fold_1,bayesglm,1,0.8,0.863636363636364,0.685224839400428
diabetes,Fold_1,bayesglm,1,0.9,0.837662337662338,0.625267665952891
diabetes,Fold_1,bayesglm,1,1,0.824675324675325,0.595289079229122
diabetes,Fold_2,bayesglm,0.1,0.1,1,1
diabetes,Fold_2,bayesglm,0.1,0.2,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.25,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.3,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.4,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.5,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.6,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.7,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.75,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.8,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,0.9,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.1,1,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.2,0.1,1,1
diabetes,Fold_2,bayesglm,0.2,0.2,1,1
diabetes,Fold_2,bayesglm,0.2,0.25,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.2,0.3,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.2,0.4,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.2,0.5,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.2,0.6,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.2,0.7,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.2,0.75,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.2,0.8,0.973856209150327,0.93437701050825706
diabetes,Fold_2,bayesglm,0.2,0.9,0.973856209150327,0.93437701050825706
diabetes,Fold_2,bayesglm,0.2,1,0.973856209150327,0.93437701050825706
diabetes,Fold_2,bayesglm,0.3,0.1,0.993464052287582,0.983940379972709
diabetes,Fold_2,bayesglm,0.3,0.2,0.980392156862745,0.951821139918127
diabetes,Fold_2,bayesglm,0.3,0.25,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.3,0.3,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.3,0.4,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.3,0.5,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.3,0.6,0.967320261437909,0.919701899863546
diabetes,Fold_2,bayesglm,0.3,0.7,0.967320261437909,0.919701899863546
diabetes,Fold_2,bayesglm,0.3,0.75,0.967320261437909,0.919701899863546
diabetes,Fold_2,bayesglm,0.3,0.8,0.967320261437909,0.919701899863546
diabetes,Fold_2,bayesglm,0.3,0.9,0.96078431372549,0.902959830866808
diabetes,Fold_2,bayesglm,0.3,1,0.941176470588235,0.855463419754382
diabetes,Fold_2,bayesglm,0.4,0.1,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.4,0.2,0.993464052287582,0.983711274353242
diabetes,Fold_2,bayesglm,0.4,0.25,0.986928104575163,0.967188505254128
diabetes,Fold_2,bayesglm,0.4,0.3,0.986928104575163,0.967188505254128
diabetes,Fold_2,bayesglm,0.4,0.4,0.986928104575163,0.967188505254128
diabetes,Fold_2,bayesglm,0.4,0.5,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.4,0.6,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.4,0.7,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.4,0.75,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.4,0.8,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.4,0.9,0.973856209150327,0.935306553911205
diabetes,Fold_2,bayesglm,0.4,1,0.967320261437909,0.919701899863546
diabetes,Fold_2,bayesglm,0.5,0.1,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.5,0.2,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.5,0.25,0.967320261437909,0.917377686575224
diabetes,Fold_2,bayesglm,0.5,0.3,0.967320261437909,0.917377686575224
diabetes,Fold_2,bayesglm,0.5,0.4,0.96078431372549,0.901565515762385
diabetes,Fold_2,bayesglm,0.5,0.5,0.954248366013072,0.884328761205314
diabetes,Fold_2,bayesglm,0.5,0.6,0.941176470588235,0.853401469179176
diabetes,Fold_2,bayesglm,0.5,0.7,0.941176470588235,0.853401469179176
diabetes,Fold_2,bayesglm,0.5,0.75,0.934640522875817,0.838266384778013
diabetes,Fold_2,bayesglm,0.5,0.8,0.934640522875817,0.838266384778013
diabetes,Fold_2,bayesglm,0.5,0.9,0.934640522875817,0.838266384778013
diabetes,Fold_2,bayesglm,0.5,1,0.92156862745098,0.808630393996247
diabetes,Fold_2,bayesglm,0.6,0.1,0.986928104575163,0.967653276955603
diabetes,Fold_2,bayesglm,0.6,0.2,0.986928104575163,0.967653276955603
diabetes,Fold_2,bayesglm,0.6,0.25,0.986928104575163,0.967653276955603
diabetes,Fold_2,bayesglm,0.6,0.3,0.986928104575163,0.967653276955603
diabetes,Fold_2,bayesglm,0.6,0.4,0.980392156862745,0.951821139918127
diabetes,Fold_2,bayesglm,0.6,0.5,0.973856209150327,0.936210131332083
diabetes,Fold_2,bayesglm,0.6,0.6,0.967320261437909,0.920815650553773
diabetes,Fold_2,bayesglm,0.6,0.7,0.96078431372549,0.905633223684211
diabetes,Fold_2,bayesglm,0.6,0.75,0.954248366013072,0.890658499234303
diabetes,Fold_2,bayesglm,0.6,0.8,0.954248366013072,0.890658499234303
diabetes,Fold_2,bayesglm,0.6,0.9,0.954248366013072,0.890658499234303
diabetes,Fold_2,bayesglm,0.6,1,0.941176470588235,0.861315338906234
diabetes,Fold_2,bayesglm,0.7,0.1,0.986928104575163,0.967653276955603
diabetes,Fold_2,bayesglm,0.7,0.2,0.967320261437909,0.919701899863546
diabetes,Fold_2,bayesglm,0.7,0.25,0.96078431372549,0.902959830866808
diabetes,Fold_2,bayesglm,0.7,0.3,0.947712418300654,0.87061310782241
diabetes,Fold_2,bayesglm,0.7,0.4,0.928104575163399,0.823344179699801
diabetes,Fold_2,bayesglm,0.7,0.5,0.915032679738562,0.791224939645219
diabetes,Fold_2,bayesglm,0.7,0.6,0.895424836601307,0.748355263157895
diabetes,Fold_2,bayesglm,0.7,0.7,0.895424836601307,0.748355263157895
diabetes,Fold_2,bayesglm,0.7,0.75,0.882352941176471,0.716899671052632
diabetes,Fold_2,bayesglm,0.7,0.8,0.875816993464052,0.699099472104337
diabetes,Fold_2,bayesglm,0.7,0.9,0.869281045751634,0.681050656660413
diabetes,Fold_2,bayesglm,0.7,1,0.856209150326797,0.649155722326454
diabetes,Fold_2,bayesglm,0.8,0.1,0.986928104575163,0.967188505254128
diabetes,Fold_2,bayesglm,0.8,0.2,0.967320261437909,0.917377686575224
diabetes,Fold_2,bayesglm,0.8,0.25,0.96078431372549,0.900130548302872
diabetes,Fold_2,bayesglm,0.8,0.3,0.96078431372549,0.900130548302872
diabetes,Fold_2,bayesglm,0.8,0.4,0.947712418300654,0.866840731070496
diabetes,Fold_2,bayesglm,0.8,0.5,0.928104575163399,0.818230910465493
diabetes,Fold_2,bayesglm,0.8,0.6,0.901960784313726,0.759105699590637
diabetes,Fold_2,bayesglm,0.8,0.7,0.895424836601307,0.74122621564482
diabetes,Fold_2,bayesglm,0.8,0.75,0.895424836601307,0.74122621564482
diabetes,Fold_2,bayesglm,0.8,0.8,0.888888888888889,0.72309166400511
diabetes,Fold_2,bayesglm,0.8,0.9,0.869281045751634,0.671885052541283
diabetes,Fold_2,bayesglm,0.8,1,0.856209150326797,0.644186046511628
diabetes,Fold_2,bayesglm,0.9,0.1,0.980392156862745,0.951133823059725
diabetes,Fold_2,bayesglm,0.9,0.2,0.947712418300654,0.874177631578947
diabetes,Fold_2,bayesglm,0.9,0.25,0.941176470588235,0.857468170996791
diabetes,Fold_2,bayesglm,0.9,0.3,0.928104575163399,0.825794431218301
diabetes,Fold_2,bayesglm,0.9,0.4,0.92156862745098,0.808630393996247
diabetes,Fold_2,bayesglm,0.9,0.5,0.908496732026144,0.776735459662289
diabetes,Fold_2,bayesglm,0.9,0.6,0.895424836601307,0.748355263157895
diabetes,Fold_2,bayesglm,0.9,0.7,0.895424836601307,0.748355263157895
diabetes,Fold_2,bayesglm,0.9,0.75,0.895424836601307,0.748355263157895
diabetes,Fold_2,bayesglm,0.9,0.8,0.888888888888889,0.734456355283308
diabetes,Fold_2,bayesglm,0.9,0.9,0.875816993464052,0.699099472104337
diabetes,Fold_2,bayesglm,0.9,1,0.875816993464052,0.699099472104337
diabetes,Fold_2,bayesglm,1,0.1,0.986928104575163,0.967188505254128
diabetes,Fold_2,bayesglm,1,0.2,0.96078431372549,0.900130548302872
diabetes,Fold_2,bayesglm,1,0.25,0.96078431372549,0.900130548302872
diabetes,Fold_2,bayesglm,1,0.3,0.96078431372549,0.900130548302872
diabetes,Fold_2,bayesglm,1,0.4,0.947712418300654,0.866840731070496
diabetes,Fold_2,bayesglm,1,0.5,0.941176470588235,0.851279835835403
diabetes,Fold_2,bayesglm,1,0.6,0.908496732026144,0.776735459662289
diabetes,Fold_2,bayesglm,1,0.7,0.895424836601307,0.748355263157895
diabetes,Fold_2,bayesglm,1,0.75,0.882352941176471,0.716899671052632
diabetes,Fold_2,bayesglm,1,0.8,0.875816993464052,0.699099472104337
diabetes,Fold_2,bayesglm,1,0.9,0.862745098039216,0.667425732325846
diabetes,Fold_2,bayesglm,1,1,0.843137254901961,0.627661731900223
diabetes,Fold_3,bayesglm,0.1,0.1,1,1
diabetes,Fold_3,bayesglm,0.1,0.2,1,1
diabetes,Fold_3,bayesglm,0.1,0.25,1,1
diabetes,Fold_3,bayesglm,0.1,0.3,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,0.4,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,0.5,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,0.6,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,0.7,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,0.75,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,0.8,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,0.9,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.1,1,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.2,0.1,1,1
diabetes,Fold_3,bayesglm,0.2,0.2,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.2,0.25,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.2,0.3,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.2,0.4,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.2,0.5,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.2,0.6,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.2,0.7,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.2,0.75,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.2,0.8,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.2,0.9,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.2,1,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.3,0.1,1,1
diabetes,Fold_3,bayesglm,0.3,0.2,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.3,0.25,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.3,0.3,0.974025974025974,0.938755219725592
diabetes,Fold_3,bayesglm,0.3,0.4,0.974025974025974,0.938755219725592
diabetes,Fold_3,bayesglm,0.3,0.5,0.967532467532468,0.923898003558016
diabetes,Fold_3,bayesglm,0.3,0.6,0.961038961038961,0.908132829588387
diabetes,Fold_3,bayesglm,0.3,0.7,0.948051948051948,0.877510439451183
diabetes,Fold_3,bayesglm,0.3,0.75,0.948051948051948,0.877510439451183
diabetes,Fold_3,bayesglm,0.3,0.8,0.941558441558442,0.863016406404428
diabetes,Fold_3,bayesglm,0.3,0.9,0.941558441558442,0.863016406404428
diabetes,Fold_3,bayesglm,0.3,1,0.941558441558442,0.863016406404428
diabetes,Fold_3,bayesglm,0.4,0.1,1,1
diabetes,Fold_3,bayesglm,0.4,0.2,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.4,0.25,0.980519480519481,0.954338802134809
diabetes,Fold_3,bayesglm,0.4,0.3,0.974025974025974,0.939477303988996
diabetes,Fold_3,bayesglm,0.4,0.4,0.974025974025974,0.939477303988996
diabetes,Fold_3,bayesglm,0.4,0.5,0.967532467532468,0.924789998046494
diabetes,Fold_3,bayesglm,0.4,0.6,0.961038961038961,0.909215955983494
diabetes,Fold_3,bayesglm,0.4,0.7,0.954545454545455,0.893457204981222
diabetes,Fold_3,bayesglm,0.4,0.75,0.954545454545455,0.893457204981222
diabetes,Fold_3,bayesglm,0.4,0.8,0.954545454545455,0.893457204981222
diabetes,Fold_3,bayesglm,0.4,0.9,0.954545454545455,0.893457204981222
diabetes,Fold_3,bayesglm,0.4,1,0.954545454545455,0.893457204981222
diabetes,Fold_3,bayesglm,0.5,0.1,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.5,0.2,0.980519480519481,0.953790758151631
diabetes,Fold_3,bayesglm,0.5,0.25,0.974025974025974,0.938755219725592
diabetes,Fold_3,bayesglm,0.5,0.3,0.967532467532468,0.923898003558016
diabetes,Fold_3,bayesglm,0.5,0.4,0.967532467532468,0.923898003558016
diabetes,Fold_3,bayesglm,0.5,0.5,0.961038961038961,0.908132829588387
diabetes,Fold_3,bayesglm,0.5,0.6,0.948051948051948,0.87603139464681
diabetes,Fold_3,bayesglm,0.5,0.7,0.928571428571429,0.830566113222645
diabetes,Fold_3,bayesglm,0.5,0.75,0.928571428571429,0.830566113222645
diabetes,Fold_3,bayesglm,0.5,0.8,0.928571428571429,0.830566113222645
diabetes,Fold_3,bayesglm,0.5,0.9,0.922077922077922,0.816265659176775
diabetes,Fold_3,bayesglm,0.5,1,0.922077922077922,0.816265659176775
diabetes,Fold_3,bayesglm,0.6,0.1,1,1
diabetes,Fold_3,bayesglm,0.6,0.2,0.980519480519481,0.953790758151631
diabetes,Fold_3,bayesglm,0.6,0.25,0.974025974025974,0.938755219725592
diabetes,Fold_3,bayesglm,0.6,0.3,0.961038961038961,0.907023545985108
diabetes,Fold_3,bayesglm,0.6,0.4,0.961038961038961,0.907023545985108
diabetes,Fold_3,bayesglm,0.6,0.5,0.941558441558442,0.861372274454891
diabetes,Fold_3,bayesglm,0.6,0.6,0.928571428571429,0.828507795100223
diabetes,Fold_3,bayesglm,0.6,0.7,0.922077922077922,0.814047091970215
diabetes,Fold_3,bayesglm,0.6,0.75,0.922077922077922,0.814047091970215
diabetes,Fold_3,bayesglm,0.6,0.8,0.922077922077922,0.814047091970215
diabetes,Fold_3,bayesglm,0.6,0.9,0.922077922077922,0.814047091970215
diabetes,Fold_3,bayesglm,0.6,1,0.915584415584416,0.799759951990398
diabetes,Fold_3,bayesglm,0.7,0.1,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.7,0.2,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.7,0.25,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.7,0.3,0.974025974025974,0.938755219725592
diabetes,Fold_3,bayesglm,0.7,0.4,0.967532467532468,0.922984596919384
diabetes,Fold_3,bayesglm,0.7,0.5,0.941558441558442,0.863016406404428
diabetes,Fold_3,bayesglm,0.7,0.6,0.928571428571429,0.830566113222645
diabetes,Fold_3,bayesglm,0.7,0.7,0.922077922077922,0.814047091970215
diabetes,Fold_3,bayesglm,0.7,0.75,0.915584415584416,0.799759951990398
diabetes,Fold_3,bayesglm,0.7,0.8,0.915584415584416,0.799759951990398
diabetes,Fold_3,bayesglm,0.7,0.9,0.915584415584416,0.799759951990398
diabetes,Fold_3,bayesglm,0.7,1,0.902597402597403,0.768953790758152
diabetes,Fold_3,bayesglm,0.8,0.1,1,1
diabetes,Fold_3,bayesglm,0.8,0.2,0.993506493506494,0.984596919383877
diabetes,Fold_3,bayesglm,0.8,0.25,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,0.8,0.3,0.980519480519481,0.953790758151631
diabetes,Fold_3,bayesglm,0.8,0.4,0.974025974025974,0.938015697323405
diabetes,Fold_3,bayesglm,0.8,0.5,0.954545454545455,0.892178435687138
diabetes,Fold_3,bayesglm,0.8,0.6,0.935064935064935,0.845039243308513
diabetes,Fold_3,bayesglm,0.8,0.7,0.915584415584416,0.799759951990398
diabetes,Fold_3,bayesglm,0.8,0.75,0.909090909090909,0.78564326903957
diabetes,Fold_3,bayesglm,0.8,0.8,0.883116883116883,0.727647867950481
diabetes,Fold_3,bayesglm,0.8,0.9,0.876623376623377,0.714201992576675
diabetes,Fold_3,bayesglm,0.8,1,0.876623376623377,0.714201992576675
diabetes,Fold_3,bayesglm,0.9,0.1,0.987012987012987,0.969007848661703
diabetes,Fold_3,bayesglm,0.9,0.2,0.961038961038961,0.907023545985108
diabetes,Fold_3,bayesglm,0.9,0.25,0.948051948051948,0.87603139464681
diabetes,Fold_3,bayesglm,0.9,0.3,0.941558441558442,0.859688195991091
diabetes,Fold_3,bayesglm,0.9,0.4,0.928571428571429,0.828507795100223
diabetes,Fold_3,bayesglm,0.9,0.5,0.915584415584416,0.797327394209354
diabetes,Fold_3,bayesglm,0.9,0.6,0.896103896103896,0.745926995256754
diabetes,Fold_3,bayesglm,0.9,0.7,0.88961038961039,0.728366881095663
diabetes,Fold_3,bayesglm,0.9,0.75,0.883116883116883,0.714167869663848
diabetes,Fold_3,bayesglm,0.9,0.8,0.876623376623377,0.700143472022956
diabetes,Fold_3,bayesglm,0.9,0.9,0.87012987012987,0.686290486860868
diabetes,Fold_3,bayesglm,0.9,1,0.850649350649351,0.637015781922525
diabetes,Fold_3,bayesglm,1,0.1,0.987012987012987,0.969377609862796
diabetes,Fold_3,bayesglm,1,0.2,0.967532467532468,0.923898003558016
