"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_3","C5.0",0.9,0.5,0.99,0.988887962885796
"mfeat-pixel","Fold_3","C5.0",0.9,0.6,0.985,0.983332407355964
"mfeat-pixel","Fold_3","C5.0",0.9,0.7,0.98,0.977776543141286
"mfeat-pixel","Fold_3","C5.0",0.9,0.75,0.98,0.977776543141286
"mfeat-pixel","Fold_3","C5.0",0.9,0.8,0.98,0.977776543141286
"mfeat-pixel","Fold_3","C5.0",0.9,0.9,0.98,0.977776543141286
"mfeat-pixel","Fold_3","C5.0",0.9,1,0.9775,0.974998958289929
"mfeat-pixel","Fold_3","C5.0",1,0.1,0.995,0.994443788502809
"mfeat-pixel","Fold_3","C5.0",1,0.2,0.9925,0.991665798520679
"mfeat-pixel","Fold_3","C5.0",1,0.25,0.99,0.988887885711905
"mfeat-pixel","Fold_3","C5.0",1,0.3,0.99,0.988887885711905
"mfeat-pixel","Fold_3","C5.0",1,0.4,0.985,0.983332291601558
"mfeat-pixel","Fold_3","C5.0",1,0.5,0.9825,0.980554610293556
"mfeat-pixel","Fold_3","C5.0",1,0.6,0.9775,0.974999479155816
"mfeat-pixel","Fold_3","C5.0",1,0.7,0.975,0.972222029319648
"mfeat-pixel","Fold_3","C5.0",1,0.75,0.9725,0.969444656634329
"mfeat-pixel","Fold_3","C5.0",1,0.8,0.9725,0.969444656634329
"mfeat-pixel","Fold_3","C5.0",1,0.9,0.97,0.966667361096644
"mfeat-pixel","Fold_3","C5.0",1,1,0.9675,0.963890142703378
"mfeat-pixel","Fold_4","C5.0",0.1,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",0.1,0.2,1,1
"mfeat-pixel","Fold_4","C5.0",0.1,0.25,1,1
"mfeat-pixel","Fold_4","C5.0",0.1,0.3,1,1
"mfeat-pixel","Fold_4","C5.0",0.1,0.4,1,1
"mfeat-pixel","Fold_4","C5.0",0.1,0.5,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.1,0.6,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.1,0.7,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.1,0.75,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.1,0.8,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.1,0.9,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.1,1,0.985,0.983327312640676
"mfeat-pixel","Fold_4","C5.0",0.2,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",0.2,0.2,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.2,0.25,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.2,0.3,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.2,0.4,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.2,0.5,0.9875,0.986105707775246
"mfeat-pixel","Fold_4","C5.0",0.2,0.6,0.9875,0.986105707775246
"mfeat-pixel","Fold_4","C5.0",0.2,0.7,0.985,0.983327196815495
"mfeat-pixel","Fold_4","C5.0",0.2,0.75,0.985,0.983327196815495
"mfeat-pixel","Fold_4","C5.0",0.2,0.8,0.9775,0.974992358776293
"mfeat-pixel","Fold_4","C5.0",0.2,0.9,0.9725,0.96943637904447
"mfeat-pixel","Fold_4","C5.0",0.2,1,0.9675,0.96388086241387
"mfeat-pixel","Fold_4","C5.0",0.3,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",0.3,0.2,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.3,0.25,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.3,0.3,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.3,0.4,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.3,0.5,0.985,0.983327196815495
"mfeat-pixel","Fold_4","C5.0",0.3,0.6,0.9825,0.980548801667246
"mfeat-pixel","Fold_4","C5.0",0.3,0.7,0.98,0.977770522323258
"mfeat-pixel","Fold_4","C5.0",0.3,0.75,0.98,0.977770522323258
"mfeat-pixel","Fold_4","C5.0",0.3,0.8,0.975,0.97221431101911
"mfeat-pixel","Fold_4","C5.0",0.3,0.9,0.9725,0.96943637904447
"mfeat-pixel","Fold_4","C5.0",0.3,1,0.9675,0.96388086241387
"mfeat-pixel","Fold_4","C5.0",0.4,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",0.4,0.2,1,1
"mfeat-pixel","Fold_4","C5.0",0.4,0.25,1,1
"mfeat-pixel","Fold_4","C5.0",0.4,0.3,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.4,0.4,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.4,0.5,0.99,0.988884334553741
"mfeat-pixel","Fold_4","C5.0",0.4,0.6,0.99,0.988884334553741
"mfeat-pixel","Fold_4","C5.0",0.4,0.7,0.9875,0.986105707775246
"mfeat-pixel","Fold_4","C5.0",0.4,0.75,0.9875,0.986105707775246
"mfeat-pixel","Fold_4","C5.0",0.4,0.8,0.9825,0.980548801667246
"mfeat-pixel","Fold_4","C5.0",0.4,0.9,0.975,0.97221431101911
"mfeat-pixel","Fold_4","C5.0",0.4,1,0.97,0.966658562845136
"mfeat-pixel","Fold_4","C5.0",0.5,0.1,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.5,0.2,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.5,0.25,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.5,0.3,0.9875,0.986105804300254
"mfeat-pixel","Fold_4","C5.0",0.5,0.4,0.9875,0.986105804300254
"mfeat-pixel","Fold_4","C5.0",0.5,0.5,0.9875,0.986105804300254
"mfeat-pixel","Fold_4","C5.0",0.5,0.6,0.985,0.983327312640676
"mfeat-pixel","Fold_4","C5.0",0.5,0.7,0.98,0.97777067674396
"mfeat-pixel","Fold_4","C5.0",0.5,0.75,0.98,0.97777067674396
"mfeat-pixel","Fold_4","C5.0",0.5,0.8,0.98,0.97777067674396
"mfeat-pixel","Fold_4","C5.0",0.5,0.9,0.9725,0.969436591346388
"mfeat-pixel","Fold_4","C5.0",0.5,1,0.9675,0.963881113295223
"mfeat-pixel","Fold_4","C5.0",0.6,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",0.6,0.2,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.6,0.25,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.6,0.3,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.6,0.4,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.6,0.5,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.6,0.6,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.6,0.7,0.985,0.983327312640676
"mfeat-pixel","Fold_4","C5.0",0.6,0.75,0.985,0.983327312640676
"mfeat-pixel","Fold_4","C5.0",0.6,0.8,0.9825,0.980548936790991
"mfeat-pixel","Fold_4","C5.0",0.6,0.9,0.98,0.97777067674396
"mfeat-pixel","Fold_4","C5.0",0.6,1,0.9775,0.974992532492342
"mfeat-pixel","Fold_4","C5.0",0.7,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",0.7,0.2,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.7,0.25,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.7,0.3,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.7,0.4,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.7,0.5,0.9825,0.980548801667246
"mfeat-pixel","Fold_4","C5.0",0.7,0.6,0.98,0.977770522323258
"mfeat-pixel","Fold_4","C5.0",0.7,0.7,0.975,0.97221431101911
"mfeat-pixel","Fold_4","C5.0",0.7,0.75,0.975,0.97221431101911
"mfeat-pixel","Fold_4","C5.0",0.7,0.8,0.97,0.966658562845136
"mfeat-pixel","Fold_4","C5.0",0.7,0.9,0.965,0.961103277743434
"mfeat-pixel","Fold_4","C5.0",0.7,1,0.96,0.955548455656112
"mfeat-pixel","Fold_4","C5.0",0.8,0.1,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.8,0.2,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.8,0.25,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.8,0.3,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.8,0.4,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.8,0.5,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.8,0.6,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.8,0.7,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.8,0.75,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.8,0.8,0.985,0.983327312640676
"mfeat-pixel","Fold_4","C5.0",0.8,0.9,0.98,0.97777067674396
"mfeat-pixel","Fold_4","C5.0",0.8,1,0.975,0.972214504028897
"mfeat-pixel","Fold_4","C5.0",0.9,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",0.9,0.2,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.9,0.25,0.9975,0.997220929182328
"mfeat-pixel","Fold_4","C5.0",0.9,0.3,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.9,0.4,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",0.9,0.5,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.9,0.6,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",0.9,0.7,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.9,0.75,0.99,0.988884411776966
"mfeat-pixel","Fold_4","C5.0",0.9,0.8,0.9825,0.980548936790991
"mfeat-pixel","Fold_4","C5.0",0.9,0.9,0.98,0.97777067674396
"mfeat-pixel","Fold_4","C5.0",0.9,1,0.9725,0.969436591346388
"mfeat-pixel","Fold_4","C5.0",1,0.1,1,1
"mfeat-pixel","Fold_4","C5.0",1,0.2,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",1,0.25,0.995,0.99444197421076
"mfeat-pixel","Fold_4","C5.0",1,0.3,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",1,0.4,0.9925,0.991663135078054
"mfeat-pixel","Fold_4","C5.0",1,0.5,0.985,0.983327196815495
"mfeat-pixel","Fold_4","C5.0",1,0.6,0.9825,0.980548801667246
"mfeat-pixel","Fold_4","C5.0",1,0.7,0.9775,0.974992358776293
"mfeat-pixel","Fold_4","C5.0",1,0.75,0.9775,0.974992358776293
"mfeat-pixel","Fold_4","C5.0",1,0.8,0.97,0.966658562845136
"mfeat-pixel","Fold_4","C5.0",1,0.9,0.965,0.961103277743434
"mfeat-pixel","Fold_4","C5.0",1,1,0.9625,0.958325808826594
"mfeat-pixel","Fold_5","C5.0",0.1,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.1,0.2,1,1
"mfeat-pixel","Fold_5","C5.0",0.1,0.25,1,1
"mfeat-pixel","Fold_5","C5.0",0.1,0.3,1,1
"mfeat-pixel","Fold_5","C5.0",0.1,0.4,0.99,0.988887422646044
"mfeat-pixel","Fold_5","C5.0",0.1,0.5,0.99,0.988887422646044
"mfeat-pixel","Fold_5","C5.0",0.1,0.6,0.99,0.988887422646044
"mfeat-pixel","Fold_5","C5.0",0.1,0.7,0.985,0.983331133969065
"mfeat-pixel","Fold_5","C5.0",0.1,0.75,0.985,0.983331133969065
"mfeat-pixel","Fold_5","C5.0",0.1,0.8,0.9825,0.980552989630576
"mfeat-pixel","Fold_5","C5.0",0.1,0.9,0.98,0.977774845292087
"mfeat-pixel","Fold_5","C5.0",0.1,1,0.9725,0.96944041227662
"mfeat-pixel","Fold_5","C5.0",0.2,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.2,0.2,0.9975,0.99722179777466
"mfeat-pixel","Fold_5","C5.0",0.2,0.25,0.9975,0.99722179777466
"mfeat-pixel","Fold_5","C5.0",0.2,0.3,0.9975,0.99722179777466
"mfeat-pixel","Fold_5","C5.0",0.2,0.4,0.9925,0.99166539332398
"mfeat-pixel","Fold_5","C5.0",0.2,0.5,0.99,0.98888719109864
"mfeat-pixel","Fold_5","C5.0",0.2,0.6,0.99,0.98888719109864
"mfeat-pixel","Fold_5","C5.0",0.2,0.7,0.985,0.98333078664796
"mfeat-pixel","Fold_5","C5.0",0.2,0.75,0.985,0.98333078664796
"mfeat-pixel","Fold_5","C5.0",0.2,0.8,0.985,0.98333078664796
"mfeat-pixel","Fold_5","C5.0",0.2,0.9,0.98,0.97777438219728
"mfeat-pixel","Fold_5","C5.0",0.2,1,0.9725,0.96943977552126
"mfeat-pixel","Fold_5","C5.0",0.3,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.3,0.2,0.9975,0.99722179777466
"mfeat-pixel","Fold_5","C5.0",0.3,0.25,0.995,0.99444359554932
"mfeat-pixel","Fold_5","C5.0",0.3,0.3,0.995,0.99444359554932
"mfeat-pixel","Fold_5","C5.0",0.3,0.4,0.985,0.983331133969065
"mfeat-pixel","Fold_5","C5.0",0.3,0.5,0.985,0.983331133969065
"mfeat-pixel","Fold_5","C5.0",0.3,0.6,0.985,0.983331133969065
"mfeat-pixel","Fold_5","C5.0",0.3,0.7,0.98,0.977774845292087
"mfeat-pixel","Fold_5","C5.0",0.3,0.75,0.98,0.977774845292087
"mfeat-pixel","Fold_5","C5.0",0.3,0.8,0.98,0.977774845292087
"mfeat-pixel","Fold_5","C5.0",0.3,0.9,0.975,0.972218556615109
"mfeat-pixel","Fold_5","C5.0",0.3,1,0.9725,0.96944041227662
"mfeat-pixel","Fold_5","C5.0",0.4,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.4,0.2,0.9925,0.991665509098486
"mfeat-pixel","Fold_5","C5.0",0.4,0.25,0.9925,0.991665509098486
"mfeat-pixel","Fold_5","C5.0",0.4,0.3,0.9925,0.991665509098486
"mfeat-pixel","Fold_5","C5.0",0.4,0.4,0.9875,0.986109471257023
"mfeat-pixel","Fold_5","C5.0",0.4,0.5,0.9825,0.980553259759833
"mfeat-pixel","Fold_5","C5.0",0.4,0.6,0.98,0.977775154011237
"mfeat-pixel","Fold_5","C5.0",0.4,0.7,0.975,0.972218942514047
"mfeat-pixel","Fold_5","C5.0",0.4,0.75,0.975,0.972218942514047
"mfeat-pixel","Fold_5","C5.0",0.4,0.8,0.975,0.972218942514047
"mfeat-pixel","Fold_5","C5.0",0.4,0.9,0.965,0.961106519519666
"mfeat-pixel","Fold_5","C5.0",0.4,1,0.96,0.955550308022475
"mfeat-pixel","Fold_5","C5.0",0.5,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.5,0.2,1,1
"mfeat-pixel","Fold_5","C5.0",0.5,0.25,0.9975,0.99722179777466
"mfeat-pixel","Fold_5","C5.0",0.5,0.3,0.9975,0.99722179777466
"mfeat-pixel","Fold_5","C5.0",0.5,0.4,0.9925,0.991665566984533
"mfeat-pixel","Fold_5","C5.0",0.5,0.5,0.99,0.988887422646044
"mfeat-pixel","Fold_5","C5.0",0.5,0.6,0.99,0.988887422646044
"mfeat-pixel","Fold_5","C5.0",0.5,0.7,0.9875,0.986109278307555
"mfeat-pixel","Fold_5","C5.0",0.5,0.75,0.9875,0.986109278307555
"mfeat-pixel","Fold_5","C5.0",0.5,0.8,0.985,0.983331133969065
"mfeat-pixel","Fold_5","C5.0",0.5,0.9,0.9775,0.974996700953598
"mfeat-pixel","Fold_5","C5.0",0.5,1,0.975,0.972218556615109
"mfeat-pixel","Fold_5","C5.0",0.6,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.6,0.2,1,1
"mfeat-pixel","Fold_5","C5.0",0.6,0.25,1,1
"mfeat-pixel","Fold_5","C5.0",0.6,0.3,0.9975,0.99722179777466
"mfeat-pixel","Fold_5","C5.0",0.6,0.4,0.9925,0.991665566984533
"mfeat-pixel","Fold_5","C5.0",0.6,0.5,0.99,0.988887422646044
"mfeat-pixel","Fold_5","C5.0",0.6,0.6,0.99,0.988887422646044
"mfeat-pixel","Fold_5","C5.0",0.6,0.7,0.9875,0.986109278307555
"mfeat-pixel","Fold_5","C5.0",0.6,0.75,0.9875,0.986109278307555
"mfeat-pixel","Fold_5","C5.0",0.6,0.8,0.985,0.983331133969065
"mfeat-pixel","Fold_5","C5.0",0.6,0.9,0.9775,0.974996700953598
"mfeat-pixel","Fold_5","C5.0",0.6,1,0.9725,0.96944041227662
"mfeat-pixel","Fold_5","C5.0",0.7,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.7,0.2,0.995,0.99444359554932
"mfeat-pixel","Fold_5","C5.0",0.7,0.25,0.9925,0.99166539332398
"mfeat-pixel","Fold_5","C5.0",0.7,0.3,0.9925,0.99166539332398
"mfeat-pixel","Fold_5","C5.0",0.7,0.4,0.99,0.98888719109864
"mfeat-pixel","Fold_5","C5.0",0.7,0.5,0.985,0.98333078664796
"mfeat-pixel","Fold_5","C5.0",0.7,0.6,0.985,0.98333078664796
"mfeat-pixel","Fold_5","C5.0",0.7,0.7,0.9825,0.98055258442262
"mfeat-pixel","Fold_5","C5.0",0.7,0.75,0.9825,0.98055258442262
"mfeat-pixel","Fold_5","C5.0",0.7,0.8,0.9825,0.98055258442262
"mfeat-pixel","Fold_5","C5.0",0.7,0.9,0.975,0.9722179777466
"mfeat-pixel","Fold_5","C5.0",0.7,1,0.975,0.9722179777466
"mfeat-pixel","Fold_5","C5.0",0.8,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.8,0.2,0.995,0.994443672732324
"mfeat-pixel","Fold_5","C5.0",0.8,0.25,0.995,0.994443672732324
"mfeat-pixel","Fold_5","C5.0",0.8,0.3,0.995,0.994443672732324
"mfeat-pixel","Fold_5","C5.0",0.8,0.4,0.9925,0.991665509098486
"mfeat-pixel","Fold_5","C5.0",0.8,0.5,0.99,0.988887345464648
"mfeat-pixel","Fold_5","C5.0",0.8,0.6,0.9875,0.98610918183081
"mfeat-pixel","Fold_5","C5.0",0.8,0.7,0.9825,0.980552854563134
"mfeat-pixel","Fold_5","C5.0",0.8,0.75,0.9825,0.980552854563134
"mfeat-pixel","Fold_5","C5.0",0.8,0.8,0.9775,0.974996527295458
"mfeat-pixel","Fold_5","C5.0",0.8,0.9,0.975,0.97221836366162
"mfeat-pixel","Fold_5","C5.0",0.8,1,0.97,0.966662036393944
"mfeat-pixel","Fold_5","C5.0",0.9,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",0.9,0.2,0.9925,0.991665335435521
"mfeat-pixel","Fold_5","C5.0",0.9,0.25,0.9925,0.991665335435521
"mfeat-pixel","Fold_5","C5.0",0.9,0.3,0.9925,0.991665335435521
"mfeat-pixel","Fold_5","C5.0",0.9,0.4,0.985,0.983330670871042
"mfeat-pixel","Fold_5","C5.0",0.9,0.5,0.98,0.977774227828056
"mfeat-pixel","Fold_5","C5.0",0.9,0.6,0.9775,0.974996006306563
"mfeat-pixel","Fold_5","C5.0",0.9,0.7,0.9725,0.969439563263577
"mfeat-pixel","Fold_5","C5.0",0.9,0.75,0.9725,0.969439563263577
"mfeat-pixel","Fold_5","C5.0",0.9,0.8,0.9675,0.963883120220591
"mfeat-pixel","Fold_5","C5.0",0.9,0.9,0.9625,0.958326677177605
"mfeat-pixel","Fold_5","C5.0",0.9,1,0.9575,0.952770234134619
"mfeat-pixel","Fold_5","C5.0",1,0.1,1,1
"mfeat-pixel","Fold_5","C5.0",1,0.2,0.99,0.988887345464648
"mfeat-pixel","Fold_5","C5.0",1,0.25,0.99,0.988887345464648
"mfeat-pixel","Fold_5","C5.0",1,0.3,0.9875,0.98610918183081
"mfeat-pixel","Fold_5","C5.0",1,0.4,0.9875,0.98610918183081
"mfeat-pixel","Fold_5","C5.0",1,0.5,0.9825,0.980552854563134
"mfeat-pixel","Fold_5","C5.0",1,0.6,0.9825,0.980552854563134
"mfeat-pixel","Fold_5","C5.0",1,0.7,0.9775,0.974996527295458
"mfeat-pixel","Fold_5","C5.0",1,0.75,0.9775,0.974996527295458
"mfeat-pixel","Fold_5","C5.0",1,0.8,0.975,0.97221836366162
"mfeat-pixel","Fold_5","C5.0",1,0.9,0.975,0.97221836366162
"mfeat-pixel","Fold_5","C5.0",1,1,0.9725,0.969440200027782
