"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","gcvEarth",0.8,0.7,0.941,0.86806443822285
"waveform-5000","Fold_3","gcvEarth",0.8,0.75,0.938,0.861456229106705
"waveform-5000","Fold_3","gcvEarth",0.8,0.8,0.932,0.84782842207025
"waveform-5000","Fold_3","gcvEarth",0.8,0.9,0.929,0.840999686478255
"waveform-5000","Fold_3","gcvEarth",0.8,1,0.92,0.820974614200294
"waveform-5000","Fold_3","gcvEarth",0.9,0.1,0.991,0.979903357479077
"waveform-5000","Fold_3","gcvEarth",0.9,0.2,0.985,0.966505595798462
"waveform-5000","Fold_3","gcvEarth",0.9,0.25,0.982,0.959719288195066
"waveform-5000","Fold_3","gcvEarth",0.9,0.3,0.979,0.952971738254132
"waveform-5000","Fold_3","gcvEarth",0.9,0.4,0.971,0.935056209969991
"waveform-5000","Fold_3","gcvEarth",0.9,0.5,0.96,0.910616922004326
"waveform-5000","Fold_3","gcvEarth",0.9,0.6,0.951,0.891057850504691
"waveform-5000","Fold_3","gcvEarth",0.9,0.7,0.945,0.877717995464449
"waveform-5000","Fold_3","gcvEarth",0.9,0.75,0.941,0.868635501367081
"waveform-5000","Fold_3","gcvEarth",0.9,0.8,0.937,0.859526761266846
"waveform-5000","Fold_3","gcvEarth",0.9,0.9,0.926,0.834880399857194
"waveform-5000","Fold_3","gcvEarth",0.9,1,0.914,0.808381312276074
"waveform-5000","Fold_3","gcvEarth",1,0.1,0.985,0.966602246110275
"waveform-5000","Fold_3","gcvEarth",1,0.2,0.977,0.948790110702421
"waveform-5000","Fold_3","gcvEarth",1,0.25,0.973,0.939797183400077
"waveform-5000","Fold_3","gcvEarth",1,0.3,0.968,0.928905319659456
"waveform-5000","Fold_3","gcvEarth",1,0.4,0.954,0.897948317478347
"waveform-5000","Fold_3","gcvEarth",1,0.5,0.946,0.880543659080452
"waveform-5000","Fold_3","gcvEarth",1,0.6,0.935,0.856723418887821
"waveform-5000","Fold_3","gcvEarth",1,0.7,0.925,0.834444395390932
"waveform-5000","Fold_3","gcvEarth",1,0.75,0.919,0.821199947022207
"waveform-5000","Fold_3","gcvEarth",1,0.8,0.91,0.801475259405661
"waveform-5000","Fold_3","gcvEarth",1,0.9,0.895,0.768222153547305
"waveform-5000","Fold_3","gcvEarth",1,1,0.886,0.747814391392065
"waveform-5000","Fold_4","gcvEarth",0.1,0.1,1,1
"waveform-5000","Fold_4","gcvEarth",0.1,0.2,0.998001998001998,0.995479404419435
"waveform-5000","Fold_4","gcvEarth",0.1,0.25,0.996003996003996,0.990958808838871
"waveform-5000","Fold_4","gcvEarth",0.1,0.3,0.995004995004995,0.988707257363974
"waveform-5000","Fold_4","gcvEarth",0.1,0.4,0.995004995004995,0.988707257363974
"waveform-5000","Fold_4","gcvEarth",0.1,0.5,0.995004995004995,0.988707257363974
"waveform-5000","Fold_4","gcvEarth",0.1,0.6,0.994005994005994,0.986438213258306
"waveform-5000","Fold_4","gcvEarth",0.1,0.7,0.994005994005994,0.986438213258306
"waveform-5000","Fold_4","gcvEarth",0.1,0.75,0.993006993006993,0.984165651644336
"waveform-5000","Fold_4","gcvEarth",0.1,0.8,0.992007992007992,0.981917617677742
"waveform-5000","Fold_4","gcvEarth",0.1,0.9,0.99000999000999,0.977361955420466
"waveform-5000","Fold_4","gcvEarth",0.1,1,0.988011988011988,0.972792135722213
"waveform-5000","Fold_4","gcvEarth",0.2,0.1,0.999000999000999,0.997734438124812
"waveform-5000","Fold_4","gcvEarth",0.2,0.2,0.995004995004995,0.988689751174526
"waveform-5000","Fold_4","gcvEarth",0.2,0.25,0.992007992007992,0.981917617677742
"waveform-5000","Fold_4","gcvEarth",0.2,0.3,0.991008991008991,0.979673063255153
"waveform-5000","Fold_4","gcvEarth",0.2,0.4,0.99000999000999,0.977431980304274
"waveform-5000","Fold_4","gcvEarth",0.2,0.5,0.988011988011988,0.972918376365128
"waveform-5000","Fold_4","gcvEarth",0.2,0.6,0.985014985014985,0.966121772091921
"waveform-5000","Fold_4","gcvEarth",0.2,0.7,0.984015984015984,0.963891168486838
"waveform-5000","Fold_4","gcvEarth",0.2,0.75,0.984015984015984,0.963891168486838
"waveform-5000","Fold_4","gcvEarth",0.2,0.8,0.981018981018981,0.957220009132276
"waveform-5000","Fold_4","gcvEarth",0.2,0.9,0.977022977022977,0.948133663444404
"waveform-5000","Fold_4","gcvEarth",0.2,1,0.975024975024975,0.943710538331942
"waveform-5000","Fold_4","gcvEarth",0.3,0.1,0.998001998001998,0.995465355953702
"waveform-5000","Fold_4","gcvEarth",0.3,0.2,0.994005994005994,0.98641717325228
"waveform-5000","Fold_4","gcvEarth",0.3,0.25,0.99000999000999,0.977397022097177
"waveform-5000","Fold_4","gcvEarth",0.3,0.3,0.988011988011988,0.972918376365128
"waveform-5000","Fold_4","gcvEarth",0.3,0.4,0.986013986013986,0.968453562761968
"waveform-5000","Fold_4","gcvEarth",0.3,0.5,0.983016983016983,0.961664012111081
"waveform-5000","Fold_4","gcvEarth",0.3,0.6,0.982017982017982,0.959440294979673
"waveform-5000","Fold_4","gcvEarth",0.3,0.7,0.98001998001998,0.954933661088525
"waveform-5000","Fold_4","gcvEarth",0.3,0.75,0.98001998001998,0.954933661088525
"waveform-5000","Fold_4","gcvEarth",0.3,0.8,0.98001998001998,0.954933661088525
"waveform-5000","Fold_4","gcvEarth",0.3,0.9,0.977022977022977,0.948213695265387
"waveform-5000","Fold_4","gcvEarth",0.3,1,0.973026973026973,0.939207381398498
"waveform-5000","Fold_4","gcvEarth",0.4,0.1,0.998001998001998,0.995465355953702
"waveform-5000","Fold_4","gcvEarth",0.4,0.2,0.993006993006993,0.984141066873683
"waveform-5000","Fold_4","gcvEarth",0.4,0.25,0.989010989010989,0.975078819372931
"waveform-5000","Fold_4","gcvEarth",0.4,0.3,0.987012987012987,0.970547695622554
"waveform-5000","Fold_4","gcvEarth",0.4,0.4,0.986013986013986,0.968306737588653
"waveform-5000","Fold_4","gcvEarth",0.4,0.5,0.984015984015984,0.963779128672746
"waveform-5000","Fold_4","gcvEarth",0.4,0.6,0.982017982017982,0.959251519756839
"waveform-5000","Fold_4","gcvEarth",0.4,0.7,0.98001998001998,0.954723910840932
"waveform-5000","Fold_4","gcvEarth",0.4,0.75,0.98001998001998,0.954723910840932
"waveform-5000","Fold_4","gcvEarth",0.4,0.8,0.978021978021978,0.950273448613789
"waveform-5000","Fold_4","gcvEarth",0.4,0.9,0.976023976023976,0.945752853033225
"waveform-5000","Fold_4","gcvEarth",0.4,1,0.972027972027972,0.936613475177305
"waveform-5000","Fold_4","gcvEarth",0.5,0.1,0.999000999000999,0.997734438124812
"waveform-5000","Fold_4","gcvEarth",0.5,0.2,0.992007992007992,0.981861423814809
"waveform-5000","Fold_4","gcvEarth",0.5,0.25,0.988011988011988,0.972749793559042
"waveform-5000","Fold_4","gcvEarth",0.5,0.3,0.986013986013986,0.968158539300824
"waveform-5000","Fold_4","gcvEarth",0.5,0.4,0.982017982017982,0.959124690338563
"waveform-5000","Fold_4","gcvEarth",0.5,0.5,0.979020979020979,0.952275002781177
"waveform-5000","Fold_4","gcvEarth",0.5,0.6,0.972027972027972,0.93621766280107
"waveform-5000","Fold_4","gcvEarth",0.5,0.7,0.968031968031968,0.926991926991927
"waveform-5000","Fold_4","gcvEarth",0.5,0.75,0.966033966033966,0.92230744646852
"waveform-5000","Fold_4","gcvEarth",0.5,0.8,0.965034965034965,0.920084944674192
"waveform-5000","Fold_4","gcvEarth",0.5,0.9,0.961038961038961,0.910812237130383
"waveform-5000","Fold_4","gcvEarth",0.5,1,0.953046953046953,0.892685497133916
"waveform-5000","Fold_4","gcvEarth",0.6,0.1,0.996003996003996,0.990916597853014
"waveform-5000","Fold_4","gcvEarth",0.6,0.2,0.993006993006993,0.984141066873683
"waveform-5000","Fold_4","gcvEarth",0.6,0.25,0.989010989010989,0.975117452583957
"waveform-5000","Fold_4","gcvEarth",0.6,0.3,0.985014985014985,0.965963726376922
"waveform-5000","Fold_4","gcvEarth",0.6,0.4,0.982017982017982,0.959251519756839
"waveform-5000","Fold_4","gcvEarth",0.6,0.5,0.974025974025974,0.941141084093212
"waveform-5000","Fold_4","gcvEarth",0.6,0.6,0.969030969030969,0.929767581869168
"waveform-5000","Fold_4","gcvEarth",0.6,0.7,0.965034965034965,0.920458337968628
"waveform-5000","Fold_4","gcvEarth",0.6,0.75,0.963036963036963,0.915781933943494
"waveform-5000","Fold_4","gcvEarth",0.6,0.8,0.958041958041958,0.904772475027747
"waveform-5000","Fold_4","gcvEarth",0.6,0.9,0.949050949050949,0.884635461980163
"waveform-5000","Fold_4","gcvEarth",0.6,1,0.943056943056943,0.871262733949301
"waveform-5000","Fold_4","gcvEarth",0.7,0.1,0.995004995004995,0.988654575458974
"waveform-5000","Fold_4","gcvEarth",0.7,0.2,0.986013986013986,0.968208092485549
"waveform-5000","Fold_4","gcvEarth",0.7,0.25,0.981018981018981,0.956820240611541
"waveform-5000","Fold_4","gcvEarth",0.7,0.3,0.979020979020979,0.952275002781177
"waveform-5000","Fold_4","gcvEarth",0.7,0.4,0.972027972027972,0.936416184971098
"waveform-5000","Fold_4","gcvEarth",0.7,0.5,0.965034965034965,0.920582028212818
"waveform-5000","Fold_4","gcvEarth",0.7,0.6,0.961038961038961,0.911505688579997
"waveform-5000","Fold_4","gcvEarth",0.7,0.7,0.957042957042957,0.902429348947176
"waveform-5000","Fold_4","gcvEarth",0.7,0.75,0.957042957042957,0.902429348947176
"waveform-5000","Fold_4","gcvEarth",0.7,0.8,0.952047952047952,0.891337386018237
"waveform-5000","Fold_4","gcvEarth",0.7,0.9,0.941058941058941,0.866539063859405
"waveform-5000","Fold_4","gcvEarth",0.7,1,0.936063936063936,0.855564673947352
"waveform-5000","Fold_4","gcvEarth",0.8,0.1,0.992007992007992,0.981833195706028
"waveform-5000","Fold_4","gcvEarth",0.8,0.2,0.986013986013986,0.968158539300824
"waveform-5000","Fold_4","gcvEarth",0.8,0.25,0.979020979020979,0.952275002781177
"waveform-5000","Fold_4","gcvEarth",0.8,0.3,0.975024975024975,0.943184527120449
"waveform-5000","Fold_4","gcvEarth",0.8,0.4,0.97002997002997,0.931874483897605
"waveform-5000","Fold_4","gcvEarth",0.8,0.5,0.964035964035964,0.918503039513678
"waveform-5000","Fold_4","gcvEarth",0.8,0.6,0.958041958041958,0.904920212765957
"waveform-5000","Fold_4","gcvEarth",0.8,0.7,0.95004995004995,0.886633898842556
"waveform-5000","Fold_4","gcvEarth",0.8,0.75,0.949050949050949,0.884276669681535
"waveform-5000","Fold_4","gcvEarth",0.8,0.8,0.943056943056943,0.871063163389595
"waveform-5000","Fold_4","gcvEarth",0.8,0.9,0.939060939060939,0.86222853984048
"waveform-5000","Fold_4","gcvEarth",0.8,1,0.928071928071928,0.837510258190771
"waveform-5000","Fold_4","gcvEarth",0.9,0.1,0.993006993006993,0.984091667593726
"waveform-5000","Fold_4","gcvEarth",0.9,0.2,0.984015984015984,0.963609759200941
"waveform-5000","Fold_4","gcvEarth",0.9,0.25,0.978021978021978,0.949963418901295
"waveform-5000","Fold_4","gcvEarth",0.9,0.3,0.973026973026973,0.938447558467646
"waveform-5000","Fold_4","gcvEarth",0.9,0.4,0.961038961038961,0.911505688579997
"waveform-5000","Fold_4","gcvEarth",0.9,0.5,0.954045954045954,0.896026301647014
"waveform-5000","Fold_4","gcvEarth",0.9,0.6,0.945054945054945,0.875587262919784
"waveform-5000","Fold_4","gcvEarth",0.9,0.7,0.938061938061938,0.859426034564769
"waveform-5000","Fold_4","gcvEarth",0.9,0.75,0.937062937062937,0.857047650783072
"waveform-5000","Fold_4","gcvEarth",0.9,0.8,0.932067932067932,0.846061296859169
"waveform-5000","Fold_4","gcvEarth",0.9,0.9,0.92007992007992,0.81945584243419
"waveform-5000","Fold_4","gcvEarth",0.9,1,0.908091908091908,0.791729989868288
"waveform-5000","Fold_4","gcvEarth",1,0.1,0.991008991008991,0.979578235826153
"waveform-5000","Fold_4","gcvEarth",1,0.2,0.977022977022977,0.947892076870673
"waveform-5000","Fold_4","gcvEarth",1,0.25,0.971028971028971,0.934196537662049
"waveform-5000","Fold_4","gcvEarth",1,0.3,0.968031968031968,0.927445695259236
"waveform-5000","Fold_4","gcvEarth",1,0.4,0.962037962037962,0.914108683969272
"waveform-5000","Fold_4","gcvEarth",1,0.5,0.955044955044955,0.898207760570732
"waveform-5000","Fold_4","gcvEarth",1,0.6,0.946053946053946,0.877754559270517
"waveform-5000","Fold_4","gcvEarth",1,0.7,0.935064935064935,0.852738478112771
"waveform-5000","Fold_4","gcvEarth",1,0.75,0.932067932067932,0.845822102425876
"waveform-5000","Fold_4","gcvEarth",1,0.8,0.925074925074925,0.830608860459607
"waveform-5000","Fold_4","gcvEarth",1,0.9,0.912087912087912,0.801708108789512
"waveform-5000","Fold_4","gcvEarth",1,1,0.9000999000999,0.775707384403037
"waveform-5000","Fold_5","gcvEarth",0.1,0.1,0.999,0.997733330915553
"waveform-5000","Fold_5","gcvEarth",0.1,0.2,0.998,0.995470173356466
"waveform-5000","Fold_5","gcvEarth",0.1,0.25,0.996,0.990940346712931
"waveform-5000","Fold_5","gcvEarth",0.1,0.3,0.996,0.990940346712931
"waveform-5000","Fold_5","gcvEarth",0.1,0.4,0.994,0.986410520069397
"waveform-5000","Fold_5","gcvEarth",0.1,0.5,0.991,0.979663039155429
"waveform-5000","Fold_5","gcvEarth",0.1,0.6,0.991,0.979663039155429
"waveform-5000","Fold_5","gcvEarth",0.1,0.7,0.99,0.977420826126814
"waveform-5000","Fold_5","gcvEarth",0.1,0.75,0.99,0.977420826126814
"waveform-5000","Fold_5","gcvEarth",0.1,0.8,0.99,0.977420826126814
"waveform-5000","Fold_5","gcvEarth",0.1,0.9,0.988,0.972904991352176
"waveform-5000","Fold_5","gcvEarth",0.1,1,0.986,0.968340260785795
"waveform-5000","Fold_5","gcvEarth",0.2,0.1,0.997,0.993199992746659
"waveform-5000","Fold_5","gcvEarth",0.2,0.2,0.993,0.984108678477702
"waveform-5000","Fold_5","gcvEarth",0.2,0.25,0.991,0.979568300899903
"waveform-5000","Fold_5","gcvEarth",0.2,0.3,0.991,0.979568300899903
"waveform-5000","Fold_5","gcvEarth",0.2,0.4,0.991,0.979568300899903
"waveform-5000","Fold_5","gcvEarth",0.2,0.5,0.988,0.972778869143487
"waveform-5000","Fold_5","gcvEarth",0.2,0.6,0.986,0.968192661592639
"waveform-5000","Fold_5","gcvEarth",0.2,0.7,0.984,0.963648756105873
"waveform-5000","Fold_5","gcvEarth",0.2,0.75,0.982,0.959104850619107
"waveform-5000","Fold_5","gcvEarth",0.2,0.8,0.982,0.959104850619107
"waveform-5000","Fold_5","gcvEarth",0.2,0.9,0.978,0.950017039645575
"waveform-5000","Fold_5","gcvEarth",0.2,1,0.976,0.945473134158809
"waveform-5000","Fold_5","gcvEarth",0.3,0.1,0.996,0.990912189026468
"waveform-5000","Fold_5","gcvEarth",0.3,0.2,0.993,0.984108678477702
"waveform-5000","Fold_5","gcvEarth",0.3,0.25,0.992,0.981824378052936
"waveform-5000","Fold_5","gcvEarth",0.3,0.3,0.992,0.981824378052936
"waveform-5000","Fold_5","gcvEarth",0.3,0.4,0.99,0.977245111112122
"waveform-5000","Fold_5","gcvEarth",0.3,0.5,0.987,0.970487545744304
"waveform-5000","Fold_5","gcvEarth",0.3,0.6,0.985,0.965999963733295
"waveform-5000","Fold_5","gcvEarth",0.3,0.7,0.982,0.959294621010307
"waveform-5000","Fold_5","gcvEarth",0.3,0.75,0.982,0.959294621010307
"waveform-5000","Fold_5","gcvEarth",0.3,0.8,0.982,0.959294621010307
"waveform-5000","Fold_5","gcvEarth",0.3,0.9,0.979,0.952473634182773
"waveform-5000","Fold_5","gcvEarth",0.3,1,0.976,0.945642080277588
"waveform-5000","Fold_5","gcvEarth",0.4,0.1,0.996,0.990940346712931
"waveform-5000","Fold_5","gcvEarth",0.4,0.2,0.99,0.977385900561282
"waveform-5000","Fold_5","gcvEarth",0.4,0.25,0.99,0.977385900561282
"waveform-5000","Fold_5","gcvEarth",0.4,0.3,0.987,0.970624389891175
"waveform-5000","Fold_5","gcvEarth",0.4,0.4,0.983,0.961526275290816
"waveform-5000","Fold_5","gcvEarth",0.4,0.5,0.978,0.95024898123482
"waveform-5000","Fold_5","gcvEarth",0.4,0.6,0.975,0.943420993074729
"waveform-5000","Fold_5","gcvEarth",0.4,0.7,0.972,0.93648402800147
"waveform-5000","Fold_5","gcvEarth",0.4,0.75,0.97,0.931947172858718
"waveform-5000","Fold_5","gcvEarth",0.4,0.8,0.968,0.927297512211746
"waveform-5000","Fold_5","gcvEarth",0.4,0.9,0.965,0.920419819557625
"waveform-5000","Fold_5","gcvEarth",0.4,1,0.963,0.915741339576065
"waveform-5000","Fold_5","gcvEarth",0.5,0.1,0.993,0.984133316408871
"waveform-5000","Fold_5","gcvEarth",0.5,0.2,0.989,0.975105236952881
"waveform-5000","Fold_5","gcvEarth",0.5,0.25,0.986,0.968291213495259
"waveform-5000","Fold_5","gcvEarth",0.5,0.3,0.985,0.965999963733295
"waveform-5000","Fold_5","gcvEarth",0.5,0.4,0.979,0.952326035433107
"waveform-5000","Fold_5","gcvEarth",0.5,0.5,0.972,0.936286311113943
"waveform-5000","Fold_5","gcvEarth",0.5,0.6,0.968,0.927297512211746
"waveform-5000","Fold_5","gcvEarth",0.5,0.7,0.963,0.915741339576065
"waveform-5000","Fold_5","gcvEarth",0.5,0.75,0.958,0.904280485525842
"waveform-5000","Fold_5","gcvEarth",0.5,0.8,0.957,0.901925006842441
"waveform-5000","Fold_5","gcvEarth",0.5,0.9,0.955,0.897203008068422
"waveform-5000","Fold_5","gcvEarth",0.5,1,0.948,0.880933299750418
"waveform-5000","Fold_5","gcvEarth",0.6,0.1,0.993,0.984157878060924
"waveform-5000","Fold_5","gcvEarth",0.6,0.2,0.987,0.970578916398859
"waveform-5000","Fold_5","gcvEarth",0.6,0.25,0.984,0.963761386851725
"waveform-5000","Fold_5","gcvEarth",0.6,0.3,0.979,0.952473634182773
"waveform-5000","Fold_5","gcvEarth",0.6,0.4,0.97,0.931841417698512
"waveform-5000","Fold_5","gcvEarth",0.6,0.5,0.966,0.922873462573213
"waveform-5000","Fold_5","gcvEarth",0.6,0.6,0.96,0.909262897144957
"waveform-5000","Fold_5","gcvEarth",0.6,0.7,0.957,0.902533229368778
"waveform-5000","Fold_5","gcvEarth",0.6,0.75,0.956,0.900343813842244
"waveform-5000","Fold_5","gcvEarth",0.6,0.8,0.952,0.891284160555175
"waveform-5000","Fold_5","gcvEarth",0.6,0.9,0.951,0.88910514642647
"waveform-5000","Fold_5","gcvEarth",0.6,1,0.944,0.873164853981038
"waveform-5000","Fold_5","gcvEarth",0.7,0.1,0.992,0.981852579428991
"waveform-5000","Fold_5","gcvEarth",0.7,0.2,0.984,0.963705158857983
"waveform-5000","Fold_5","gcvEarth",0.7,0.25,0.98,0.954701733564656
"waveform-5000","Fold_5","gcvEarth",0.7,0.3,0.976,0.945726161347077
"waveform-5000","Fold_5","gcvEarth",0.7,0.4,0.973,0.93879993471993
"waveform-5000","Fold_5","gcvEarth",0.7,0.5,0.965,0.920666582044354
"waveform-5000","Fold_5","gcvEarth",0.7,0.6,0.955,0.897999891199884
"waveform-5000","Fold_5","gcvEarth",0.7,0.7,0.946,0.877504911145692
"waveform-5000","Fold_5","gcvEarth",0.7,0.75,0.944,0.872770646370555
"waveform-5000","Fold_5","gcvEarth",0.7,0.8,0.941,0.865850552968568
"waveform-5000","Fold_5","gcvEarth",0.7,0.9,0.934,0.849583620112038
"waveform-5000","Fold_5","gcvEarth",0.7,1,0.929,0.83806222060031
"waveform-5000","Fold_5","gcvEarth",0.8,0.1,0.995,0.988666654577765
"waveform-5000","Fold_5","gcvEarth",0.8,0.2,0.986,0.968340260785795
"waveform-5000","Fold_5","gcvEarth",0.8,0.25,0.981,0.956999954736794
"waveform-5000","Fold_5","gcvEarth",0.8,0.3,0.979,0.952473634182773
"waveform-5000","Fold_5","gcvEarth",0.8,0.4,0.973,0.93879993471993
"waveform-5000","Fold_5","gcvEarth",0.8,0.5,0.96,0.909683304507255
"waveform-5000","Fold_5","gcvEarth",0.8,0.6,0.946,0.87826047748946
"waveform-5000","Fold_5","gcvEarth",0.8,0.7,0.939,0.86194722310234
"waveform-5000","Fold_5","gcvEarth",0.8,0.75,0.934,0.850515720763366
"waveform-5000","Fold_5","gcvEarth",0.8,0.8,0.928,0.836673214860923
"waveform-5000","Fold_5","gcvEarth",0.8,0.9,0.923,0.824650895874514
"waveform-5000","Fold_5","gcvEarth",0.8,1,0.913,0.802186408614668
"waveform-5000","Fold_5","gcvEarth",0.9,0.1,0.989,0.975105236952881
"waveform-5000","Fold_5","gcvEarth",0.9,0.2,0.98,0.954771801122564
"waveform-5000","Fold_5","gcvEarth",0.9,0.25,0.976,0.945557738286974
"waveform-5000","Fold_5","gcvEarth",0.9,0.3,0.969,0.929842031412665
"waveform-5000","Fold_5","gcvEarth",0.9,0.4,0.961,0.911462637232912
"waveform-5000","Fold_5","gcvEarth",0.9,0.5,0.953,0.89346655303099
"waveform-5000","Fold_5","gcvEarth",0.9,0.6,0.941,0.865850552968568
"waveform-5000","Fold_5","gcvEarth",0.9,0.7,0.93,0.840715777784857
"waveform-5000","Fold_5","gcvEarth",0.9,0.75,0.924,0.827062844452131
"waveform-5000","Fold_5","gcvEarth",0.9,0.8,0.919,0.814965414523159
"waveform-5000","Fold_5","gcvEarth",0.9,0.9,0.91,0.794566512515465
"waveform-5000","Fold_5","gcvEarth",0.9,1,0.898,0.76717538085086
"waveform-5000","Fold_5","gcvEarth",1,0.1,0.99,0.977350866782328
"waveform-5000","Fold_5","gcvEarth",1,0.2,0.979,0.952547091362667
"waveform-5000","Fold_5","gcvEarth",1,0.25,0.974,0.941294147929715
"waveform-5000","Fold_5","gcvEarth",1,0.3,0.97,0.932366931938589
"waveform-5000","Fold_5","gcvEarth",1,0.4,0.964,0.918714974056529
"waveform-5000","Fold_5","gcvEarth",1,0.5,0.952,0.892119800961033
"waveform-5000","Fold_5","gcvEarth",1,0.6,0.94,0.865149751201291
"waveform-5000","Fold_5","gcvEarth",1,0.7,0.931,0.844563787417326
"waveform-5000","Fold_5","gcvEarth",1,0.75,0.93,0.842432482318674
"waveform-5000","Fold_5","gcvEarth",1,0.8,0.925,0.830786863645799
"waveform-5000","Fold_5","gcvEarth",1,0.9,0.919,0.816684017562124
"waveform-5000","Fold_5","gcvEarth",1,1,0.909,0.794370729238223
