"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_1","C5.0",1,0.4,0.947368421052632,0.929613537617197
"vehicle","Fold_1","C5.0",1,0.5,0.929824561403509,0.906189997257017
"vehicle","Fold_1","C5.0",1,0.6,0.912280701754386,0.882597949469059
"vehicle","Fold_1","C5.0",1,0.7,0.888888888888889,0.851317957166392
"vehicle","Fold_1","C5.0",1,0.75,0.883040935672515,0.843435268265885
"vehicle","Fold_1","C5.0",1,0.8,0.87719298245614,0.835674735734224
"vehicle","Fold_1","C5.0",1,0.9,0.859649122807018,0.812294182217344
"vehicle","Fold_1","C5.0",1,1,0.847953216374269,0.796484482285087
"vehicle","Fold_2","C5.0",0.1,0.1,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.2,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.25,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.3,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.4,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.5,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.6,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.7,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.75,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.1,0.8,0.988095238095238,0.984097685645322
"vehicle","Fold_2","C5.0",0.1,0.9,0.988095238095238,0.984097685645322
"vehicle","Fold_2","C5.0",0.1,1,0.988095238095238,0.984097685645322
"vehicle","Fold_2","C5.0",0.2,0.1,0.994047619047619,0.992045454545455
"vehicle","Fold_2","C5.0",0.2,0.2,0.982142857142857,0.976132973433727
"vehicle","Fold_2","C5.0",0.2,0.25,0.982142857142857,0.976132973433727
"vehicle","Fold_2","C5.0",0.2,0.3,0.982142857142857,0.976132973433727
"vehicle","Fold_2","C5.0",0.2,0.4,0.982142857142857,0.976132973433727
"vehicle","Fold_2","C5.0",0.2,0.5,0.976190476190476,0.968181818181818
"vehicle","Fold_2","C5.0",0.2,0.6,0.976190476190476,0.968181818181818
"vehicle","Fold_2","C5.0",0.2,0.7,0.970238095238095,0.96023292146002
"vehicle","Fold_2","C5.0",0.2,0.75,0.970238095238095,0.96023292146002
"vehicle","Fold_2","C5.0",0.2,0.8,0.970238095238095,0.96023292146002
"vehicle","Fold_2","C5.0",0.2,0.9,0.970238095238095,0.96023292146002
"vehicle","Fold_2","C5.0",0.2,1,0.970238095238095,0.96023292146002
"vehicle","Fold_2","C5.0",0.3,0.1,0.976190476190476,0.968186337168016
"vehicle","Fold_2","C5.0",0.3,0.2,0.970238095238095,0.960227272727273
"vehicle","Fold_2","C5.0",0.3,0.25,0.970238095238095,0.960227272727273
"vehicle","Fold_2","C5.0",0.3,0.3,0.970238095238095,0.960227272727273
"vehicle","Fold_2","C5.0",0.3,0.4,0.970238095238095,0.960227272727273
"vehicle","Fold_2","C5.0",0.3,0.5,0.958333333333333,0.944326090044028
"vehicle","Fold_2","C5.0",0.3,0.6,0.952380952380952,0.936372674336032
"vehicle","Fold_2","C5.0",0.3,0.7,0.94047619047619,0.920499716070414
"vehicle","Fold_2","C5.0",0.3,0.75,0.94047619047619,0.920499716070414
"vehicle","Fold_2","C5.0",0.3,0.8,0.94047619047619,0.920499716070414
"vehicle","Fold_2","C5.0",0.3,0.9,0.93452380952381,0.912537271049269
"vehicle","Fold_2","C5.0",0.3,1,0.93452380952381,0.912537271049269
"vehicle","Fold_2","C5.0",0.4,0.1,0.994047619047619,0.992044324477909
"vehicle","Fold_2","C5.0",0.4,0.2,0.982142857142857,0.976136363636364
"vehicle","Fold_2","C5.0",0.4,0.25,0.982142857142857,0.976136363636364
"vehicle","Fold_2","C5.0",0.4,0.3,0.982142857142857,0.976136363636364
"vehicle","Fold_2","C5.0",0.4,0.4,0.982142857142857,0.976136363636364
"vehicle","Fold_2","C5.0",0.4,0.5,0.970238095238095,0.960238568588469
"vehicle","Fold_2","C5.0",0.4,0.6,0.958333333333333,0.944318181818182
"vehicle","Fold_2","C5.0",0.4,0.7,0.94047619047619,0.920488428226608
"vehicle","Fold_2","C5.0",0.4,0.75,0.93452380952381,0.912549687677456
"vehicle","Fold_2","C5.0",0.4,0.8,0.928571428571429,0.904640272456364
"vehicle","Fold_2","C5.0",0.4,0.9,0.916666666666667,0.888715400993612
"vehicle","Fold_2","C5.0",0.4,1,0.916666666666667,0.888715400993612
"vehicle","Fold_2","C5.0",0.5,0.1,0.982142857142857,0.976143141153081
"vehicle","Fold_2","C5.0",0.5,0.2,0.982142857142857,0.976143141153081
"vehicle","Fold_2","C5.0",0.5,0.25,0.982142857142857,0.976143141153081
"vehicle","Fold_2","C5.0",0.5,0.3,0.982142857142857,0.976143141153081
"vehicle","Fold_2","C5.0",0.5,0.4,0.970238095238095,0.960227272727273
"vehicle","Fold_2","C5.0",0.5,0.5,0.964285714285714,0.952265946867453
"vehicle","Fold_2","C5.0",0.5,0.6,0.964285714285714,0.952265946867453
"vehicle","Fold_2","C5.0",0.5,0.7,0.958333333333333,0.944310271345362
"vehicle","Fold_2","C5.0",0.5,0.75,0.952380952380952,0.93635459582327
"vehicle","Fold_2","C5.0",0.5,0.8,0.952380952380952,0.93635459582327
"vehicle","Fold_2","C5.0",0.5,0.9,0.952380952380952,0.93635459582327
"vehicle","Fold_2","C5.0",0.5,1,0.928571428571429,0.904559011504048
"vehicle","Fold_2","C5.0",0.6,0.1,0.976190476190476,0.968181818181818
"vehicle","Fold_2","C5.0",0.6,0.2,0.970238095238095,0.960215970446149
"vehicle","Fold_2","C5.0",0.6,0.25,0.970238095238095,0.960215970446149
"vehicle","Fold_2","C5.0",0.6,0.3,0.970238095238095,0.960215970446149
"vehicle","Fold_2","C5.0",0.6,0.4,0.958333333333333,0.944278606965174
"vehicle","Fold_2","C5.0",0.6,0.5,0.94047619047619,0.920420633792809
"vehicle","Fold_2","C5.0",0.6,0.6,0.922619047619048,0.896546823930652
"vehicle","Fold_2","C5.0",0.6,0.7,0.916666666666667,0.888588887309933
"vehicle","Fold_2","C5.0",0.6,0.75,0.910714285714286,0.880630950689214
"vehicle","Fold_2","C5.0",0.6,0.8,0.904761904761905,0.872727272727273
"vehicle","Fold_2","C5.0",0.6,0.9,0.904761904761905,0.872727272727273
"vehicle","Fold_2","C5.0",0.6,1,0.892857142857143,0.856838517256072
"vehicle","Fold_2","C5.0",0.7,0.1,0.976190476190476,0.968186337168016
"vehicle","Fold_2","C5.0",0.7,0.2,0.964285714285714,0.952272727272727
"vehicle","Fold_2","C5.0",0.7,0.25,0.964285714285714,0.952272727272727
"vehicle","Fold_2","C5.0",0.7,0.3,0.964285714285714,0.952272727272727
"vehicle","Fold_2","C5.0",0.7,0.4,0.94047619047619,0.92040932347925
"vehicle","Fold_2","C5.0",0.7,0.5,0.93452380952381,0.91246269717209
"vehicle","Fold_2","C5.0",0.7,0.6,0.922619047619048,0.896546823930652
"vehicle","Fold_2","C5.0",0.7,0.7,0.904761904761905,0.872618709127097
"vehicle","Fold_2","C5.0",0.7,0.75,0.904761904761905,0.872618709127097
"vehicle","Fold_2","C5.0",0.7,0.8,0.904761904761905,0.872618709127097
"vehicle","Fold_2","C5.0",0.7,0.9,0.898809523809524,0.864638134508744
"vehicle","Fold_2","C5.0",0.7,1,0.886904761904762,0.848734717088428
"vehicle","Fold_2","C5.0",0.8,0.1,0.970238095238095,0.960227272727273
"vehicle","Fold_2","C5.0",0.8,0.2,0.952380952380952,0.93635459582327
"vehicle","Fold_2","C5.0",0.8,0.25,0.952380952380952,0.93635459582327
"vehicle","Fold_2","C5.0",0.8,0.3,0.952380952380952,0.93635459582327
"vehicle","Fold_2","C5.0",0.8,0.4,0.928571428571429,0.9044911881751
"vehicle","Fold_2","C5.0",0.8,0.5,0.910714285714286,0.880647911338448
"vehicle","Fold_2","C5.0",0.8,0.6,0.892857142857143,0.856797840602359
"vehicle","Fold_2","C5.0",0.8,0.7,0.880952380952381,0.840863881784598
"vehicle","Fold_2","C5.0",0.8,0.75,0.880952380952381,0.840863881784598
"vehicle","Fold_2","C5.0",0.8,0.8,0.880952380952381,0.840863881784598
"vehicle","Fold_2","C5.0",0.8,0.9,0.869047619047619,0.824925394344181
"vehicle","Fold_2","C5.0",0.8,1,0.869047619047619,0.824925394344181
"vehicle","Fold_2","C5.0",0.9,0.1,0.982142857142857,0.976136363636364
"vehicle","Fold_2","C5.0",0.9,0.2,0.958333333333333,0.944286526435475
"vehicle","Fold_2","C5.0",0.9,0.25,0.946428571428571,0.928368391131325
"vehicle","Fold_2","C5.0",0.9,0.3,0.946428571428571,0.928368391131325
"vehicle","Fold_2","C5.0",0.9,0.4,0.922619047619048,0.896487985212569
"vehicle","Fold_2","C5.0",0.9,0.5,0.904761904761905,0.872636815920398
"vehicle","Fold_2","C5.0",0.9,0.6,0.892857142857143,0.856655290102389
"vehicle","Fold_2","C5.0",0.9,0.7,0.880952380952381,0.840773386408871
"vehicle","Fold_2","C5.0",0.9,0.75,0.875,0.832812055729315
"vehicle","Fold_2","C5.0",0.9,0.8,0.875,0.832812055729315
"vehicle","Fold_2","C5.0",0.9,0.9,0.863095238095238,0.816837315130831
"vehicle","Fold_2","C5.0",0.9,1,0.857142857142857,0.808900895777051
"vehicle","Fold_2","C5.0",1,0.1,0.988095238095238,0.98408638817846
"vehicle","Fold_2","C5.0",1,0.2,0.964285714285714,0.952252380275686
"vehicle","Fold_2","C5.0",1,0.25,0.964285714285714,0.952252380275686
"vehicle","Fold_2","C5.0",1,0.3,0.964285714285714,0.952252380275686
"vehicle","Fold_2","C5.0",1,0.4,0.946428571428571,0.928378570413528
"vehicle","Fold_2","C5.0",1,0.5,0.922619047619048,0.896576218212814
"vehicle","Fold_2","C5.0",1,0.6,0.886904761904762,0.848820687695368
"vehicle","Fold_2","C5.0",1,0.7,0.875,0.832978270132083
"vehicle","Fold_2","C5.0",1,0.75,0.875,0.832978270132083
"vehicle","Fold_2","C5.0",1,0.8,0.869047619047619,0.825
"vehicle","Fold_2","C5.0",1,0.9,0.851190476190476,0.801136363636364
"vehicle","Fold_2","C5.0",1,1,0.839285714285714,0.785257775884107
"vehicle","Fold_3","C5.0",0.1,0.1,1,1
"vehicle","Fold_3","C5.0",0.1,0.2,0.994082840236686,0.992006810764792
"vehicle","Fold_3","C5.0",0.1,0.25,0.988165680473373,0.984027219885639
"vehicle","Fold_3","C5.0",0.1,0.3,0.988165680473373,0.984027219885639
"vehicle","Fold_3","C5.0",0.1,0.4,0.988165680473373,0.984027219885639
"vehicle","Fold_3","C5.0",0.1,0.5,0.988165680473373,0.984027219885639
"vehicle","Fold_3","C5.0",0.1,0.6,0.982248520710059,0.976062322946176
"vehicle","Fold_3","C5.0",0.1,0.7,0.982248520710059,0.976062322946176
"vehicle","Fold_3","C5.0",0.1,0.75,0.982248520710059,0.976062322946176
"vehicle","Fold_3","C5.0",0.1,0.8,0.976331360946746,0.968111703382235
"vehicle","Fold_3","C5.0",0.1,0.9,0.976331360946746,0.968111703382235
"vehicle","Fold_3","C5.0",0.1,1,0.976331360946746,0.968111703382235
"vehicle","Fold_3","C5.0",0.2,0.1,0.994082840236686,0.992020774315392
"vehicle","Fold_3","C5.0",0.2,0.2,0.994082840236686,0.992020774315392
"vehicle","Fold_3","C5.0",0.2,0.25,0.994082840236686,0.992020774315392
"vehicle","Fold_3","C5.0",0.2,0.3,0.994082840236686,0.992020774315392
"vehicle","Fold_3","C5.0",0.2,0.4,0.988165680473373,0.984051337705846
"vehicle","Fold_3","C5.0",0.2,0.5,0.988165680473373,0.984051337705846
"vehicle","Fold_3","C5.0",0.2,0.6,0.982248520710059,0.976055539812978
"vehicle","Fold_3","C5.0",0.2,0.7,0.958579881656805,0.9442349391911
"vehicle","Fold_3","C5.0",0.2,0.75,0.952662721893491,0.936211370606275
"vehicle","Fold_3","C5.0",0.2,0.8,0.952662721893491,0.936211370606275
"vehicle","Fold_3","C5.0",0.2,0.9,0.952662721893491,0.936211370606275
"vehicle","Fold_3","C5.0",0.2,1,0.946745562130177,0.928298684768774
"vehicle","Fold_3","C5.0",0.3,0.1,1,1
"vehicle","Fold_3","C5.0",0.3,0.2,1,1
"vehicle","Fold_3","C5.0",0.3,0.25,1,1
"vehicle","Fold_3","C5.0",0.3,0.3,0.994082840236686,0.992006810764792
"vehicle","Fold_3","C5.0",0.3,0.4,0.988165680473373,0.984023444885612
"vehicle","Fold_3","C5.0",0.3,0.5,0.982248520710059,0.976056670602125
"vehicle","Fold_3","C5.0",0.3,0.6,0.976331360946746,0.968104180428423
"vehicle","Fold_3","C5.0",0.3,0.7,0.964497041420118,0.952160785053784
"vehicle","Fold_3","C5.0",0.3,0.75,0.958579881656805,0.944137507673419
"vehicle","Fold_3","C5.0",0.3,0.8,0.952662721893491,0.936214380071712
"vehicle","Fold_3","C5.0",0.3,0.9,0.940828402366864,0.920410662145616
"vehicle","Fold_3","C5.0",0.3,1,0.940828402366864,0.920410662145616
"vehicle","Fold_3","C5.0",0.4,0.1,0.988165680473373,0.984055851691118
"vehicle","Fold_3","C5.0",0.4,0.2,0.982248520710059,0.976062322946176
"vehicle","Fold_3","C5.0",0.4,0.25,0.976331360946746,0.968054439771277
"vehicle","Fold_3","C5.0",0.4,0.3,0.976331360946746,0.968054439771277
"vehicle","Fold_3","C5.0",0.4,0.4,0.970414201183432,0.960090681528361
"vehicle","Fold_3","C5.0",0.4,0.5,0.964497041420118,0.952111079625956
"vehicle","Fold_3","C5.0",0.4,0.6,0.958579881656805,0.944079413850154
"vehicle","Fold_3","C5.0",0.4,0.7,0.946745562130177,0.928231019676308
"vehicle","Fold_3","C5.0",0.4,0.75,0.940828402366864,0.920185132709927
"vehicle","Fold_3","C5.0",0.4,0.8,0.940828402366864,0.920185132709927
"vehicle","Fold_3","C5.0",0.4,0.9,0.928994082840237,0.90431254128527
"vehicle","Fold_3","C5.0",0.4,1,0.928994082840237,0.90431254128527
"vehicle","Fold_3","C5.0",0.5,0.1,0.994082840236686,0.992009078443425
"vehicle","Fold_3","C5.0",0.5,0.2,0.970414201183432,0.959977265192062
"vehicle","Fold_3","C5.0",0.5,0.25,0.964497041420118,0.952013629265061
"vehicle","Fold_3","C5.0",0.5,0.3,0.964497041420118,0.952013629265061
"vehicle","Fold_3","C5.0",0.5,0.4,0.958579881656805,0.944
"vehicle","Fold_3","C5.0",0.5,0.5,0.946745562130177,0.928068101205959
"vehicle","Fold_3","C5.0",0.5,0.6,0.940828402366864,0.920143646930964
"vehicle","Fold_3","C5.0",0.5,0.7,0.911242603550296,0.880401962634459
"vehicle","Fold_3","C5.0",0.5,0.75,0.911242603550296,0.880401962634459
"vehicle","Fold_3","C5.0",0.5,0.8,0.911242603550296,0.880401962634459
"vehicle","Fold_3","C5.0",0.5,0.9,0.893491124260355,0.85649589583923
"vehicle","Fold_3","C5.0",0.5,1,0.887573964497041,0.848651960784314
"vehicle","Fold_3","C5.0",0.6,0.1,0.982248520710059,0.976028368794326
"vehicle","Fold_3","C5.0",0.6,0.2,0.970414201183432,0.960011357720884
"vehicle","Fold_3","C5.0",0.6,0.25,0.958579881656805,0.944013251301467
"vehicle","Fold_3","C5.0",0.6,0.3,0.952662721893491,0.935957557671356
"vehicle","Fold_3","C5.0",0.6,0.4,0.93491124260355,0.911991667850211
"vehicle","Fold_3","C5.0",0.6,0.5,0.928994082840237,0.903909026297086
"vehicle","Fold_3","C5.0",0.6,0.6,0.923076923076923,0.895995076690021
"vehicle","Fold_3","C5.0",0.6,0.7,0.893491124260355,0.856211003970505
"vehicle","Fold_3","C5.0",0.6,0.75,0.881656804733728,0.840234448856116
"vehicle","Fold_3","C5.0",0.6,0.8,0.875739644970414,0.832396694214876
"vehicle","Fold_3","C5.0",0.6,0.9,0.85207100591716,0.801017284415768
"vehicle","Fold_3","C5.0",0.6,1,0.840236686390533,0.785341299336689
"vehicle","Fold_3","C5.0",0.7,0.1,0.988165680473373,0.984032501889645
"vehicle","Fold_3","C5.0",0.7,0.2,0.982248520710059,0.976047621297302
"vehicle","Fold_3","C5.0",0.7,0.25,0.976331360946746,0.968034802345375
"vehicle","Fold_3","C5.0",0.7,0.3,0.976331360946746,0.968034802345375
"vehicle","Fold_3","C5.0",0.7,0.4,0.964497041420118,0.952040864588753
"vehicle","Fold_3","C5.0",0.7,0.5,0.952662721893491,0.936169208252679
"vehicle","Fold_3","C5.0",0.7,0.6,0.946745562130177,0.928186968838527
"vehicle","Fold_3","C5.0",0.7,0.7,0.93491124260355,0.912331997170479
"vehicle","Fold_3","C5.0",0.7,0.75,0.93491124260355,0.912331997170479
"vehicle","Fold_3","C5.0",0.7,0.8,0.928994082840237,0.90435766836446
"vehicle","Fold_3","C5.0",0.7,0.9,0.917159763313609,0.888616891064872
"vehicle","Fold_3","C5.0",0.7,1,0.917159763313609,0.888616891064872
"vehicle","Fold_3","C5.0",0.8,0.1,1,1
"vehicle","Fold_3","C5.0",0.8,0.2,0.982248520710059,0.97597839476926
"vehicle","Fold_3","C5.0",0.8,0.25,0.982248520710059,0.97597839476926
"vehicle","Fold_3","C5.0",0.8,0.3,0.982248520710059,0.97597839476926
"vehicle","Fold_3","C5.0",0.8,0.4,0.970414201183432,0.959950708564387
"vehicle","Fold_3","C5.0",0.8,0.5,0.928994082840237,0.903977272727273
"vehicle","Fold_3","C5.0",0.8,0.6,0.917159763313609,0.888174685698081
"vehicle","Fold_3","C5.0",0.8,0.7,0.887573964497041,0.848373235113567
"vehicle","Fold_3","C5.0",0.8,0.75,0.881656804733728,0.840535950179279
"vehicle","Fold_3","C5.0",0.8,0.8,0.875739644970414,0.832712703275984
"vehicle","Fold_3","C5.0",0.8,0.9,0.85207100591716,0.801391435152541
"vehicle","Fold_3","C5.0",0.8,1,0.846153846153846,0.79350533389727
"vehicle","Fold_3","C5.0",0.9,0.1,0.982248520710059,0.975986359115237
"vehicle","Fold_3","C5.0",0.9,0.2,0.952662721893491,0.935984848484848
"vehicle","Fold_3","C5.0",0.9,0.25,0.93491124260355,0.911879029199848
"vehicle","Fold_3","C5.0",0.9,0.3,0.93491124260355,0.911879029199848
"vehicle","Fold_3","C5.0",0.9,0.4,0.923076923076923,0.895822466688795
"vehicle","Fold_3","C5.0",0.9,0.5,0.905325443786982,0.871902979771661
"vehicle","Fold_3","C5.0",0.9,0.6,0.887573964497041,0.848287266713914
"vehicle","Fold_3","C5.0",0.9,0.7,0.863905325443787,0.816685531031881
"vehicle","Fold_3","C5.0",0.9,0.75,0.85207100591716,0.800745142425958
"vehicle","Fold_3","C5.0",0.9,0.8,0.846153846153846,0.792960467417424
"vehicle","Fold_3","C5.0",0.9,0.9,0.816568047337278,0.753597968206189
"vehicle","Fold_3","C5.0",0.9,1,0.810650887573965,0.745864661654135
