"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_1","rf",0.7,0.6,0.856404958677686,0.302463503649635
"wilt","Fold_1","rf",0.7,0.7,0.822314049586777,0.22998372058606
"wilt","Fold_1","rf",0.7,0.75,0.807851239669422,0.211422564821304
"wilt","Fold_1","rf",0.7,0.8,0.793388429752066,0.188899316262234
"wilt","Fold_1","rf",0.7,0.9,0.756198347107438,0.142256397933438
"wilt","Fold_1","rf",0.7,1,0.731404958677686,0.107163128618459
"wilt","Fold_1","rf",0.8,0.1,0.97004132231405,0.752468961625282
"wilt","Fold_1","rf",0.8,0.2,0.942148760330578,0.59327731092437
"wilt","Fold_1","rf",0.8,0.25,0.928719008264463,0.526485934664247
"wilt","Fold_1","rf",0.8,0.3,0.915289256198347,0.466673833584176
"wilt","Fold_1","rf",0.8,0.4,0.896694214876033,0.39848876516206
"wilt","Fold_1","rf",0.8,0.5,0.884297520661157,0.360634081902246
"wilt","Fold_1","rf",0.8,0.6,0.854338842975207,0.279518581081081
"wilt","Fold_1","rf",0.8,0.7,0.832644628099174,0.231776140460887
"wilt","Fold_1","rf",0.8,0.75,0.822314049586777,0.211068991660349
"wilt","Fold_1","rf",0.8,0.8,0.810950413223141,0.183999115566038
"wilt","Fold_1","rf",0.8,0.9,0.774793388429752,0.122254758418741
"wilt","Fold_1","rf",0.8,1,0.758264462809917,0.0967844838586193
"wilt","Fold_1","rf",0.9,0.1,0.976239669421488,0.79751164144354
"wilt","Fold_1","rf",0.9,0.2,0.947314049586777,0.611984406438632
"wilt","Fold_1","rf",0.9,0.25,0.927685950413223,0.516662862360191
"wilt","Fold_1","rf",0.9,0.3,0.915289256198347,0.466673833584176
"wilt","Fold_1","rf",0.9,0.4,0.889462809917355,0.379695285550019
"wilt","Fold_1","rf",0.9,0.5,0.865702479338843,0.293858861555036
"wilt","Fold_1","rf",0.9,0.6,0.84297520661157,0.240627580511973
"wilt","Fold_1","rf",0.9,0.7,0.807851239669422,0.173909851710468
"wilt","Fold_1","rf",0.9,0.75,0.797520661157025,0.1626888857506
"wilt","Fold_1","rf",0.9,0.8,0.787190082644628,0.146018911881595
"wilt","Fold_1","rf",0.9,0.9,0.755165289256198,0.0945630209648902
"wilt","Fold_1","rf",0.9,1,0.731404958677686,0.0730701237477901
"wilt","Fold_1","rf",1,0.1,0.980371900826446,0.824450213805743
"wilt","Fold_1","rf",1,0.2,0.950413223140496,0.632311977715878
"wilt","Fold_1","rf",1,0.25,0.940082644628099,0.578751500600241
"wilt","Fold_1","rf",1,0.3,0.931818181818182,0.54428212736818
"wilt","Fold_1","rf",1,0.4,0.908057851239669,0.455891269199677
"wilt","Fold_1","rf",1,0.5,0.884297520661157,0.373404845570557
"wilt","Fold_1","rf",1,0.6,0.850206611570248,0.291397415185784
"wilt","Fold_1","rf",1,0.7,0.826446280991736,0.229416224412434
"wilt","Fold_1","rf",1,0.75,0.818181818181818,0.218323300543239
"wilt","Fold_1","rf",1,0.8,0.805785123966942,0.196864849597515
"wilt","Fold_1","rf",1,0.9,0.775826446280992,0.159507042253521
"wilt","Fold_1","rf",1,1,0.754132231404959,0.140563447534917
"wilt","Fold_2","rf",0.1,0.1,0.997931747673216,0.977175093235141
"wilt","Fold_2","rf",0.1,0.2,0.996897621509824,0.966112584251288
"wilt","Fold_2","rf",0.1,0.25,0.993795243019648,0.931525279705424
"wilt","Fold_2","rf",0.1,0.3,0.992761116856256,0.920929363253005
"wilt","Fold_2","rf",0.1,0.4,0.992761116856256,0.920929363253005
"wilt","Fold_2","rf",0.1,0.5,0.992761116856256,0.920929363253005
"wilt","Fold_2","rf",0.1,0.6,0.991726990692865,0.91054785967022
"wilt","Fold_2","rf",0.1,0.7,0.989658738366081,0.885875466175707
"wilt","Fold_2","rf",0.1,0.75,0.988624612202689,0.873153105882633
"wilt","Fold_2","rf",0.1,0.8,0.988624612202689,0.873153105882633
"wilt","Fold_2","rf",0.1,0.9,0.984488107549121,0.833957210069027
"wilt","Fold_2","rf",0.1,1,0.981385729058945,0.802724635053041
"wilt","Fold_2","rf",0.2,0.1,0.993795243019648,0.934241545017681
"wilt","Fold_2","rf",0.2,0.2,0.979317476732161,0.796917002688172
"wilt","Fold_2","rf",0.2,0.25,0.974146845915202,0.752955843731158
"wilt","Fold_2","rf",0.2,0.3,0.97311271975181,0.745351051330875
"wilt","Fold_2","rf",0.2,0.4,0.958634953464323,0.645891313900688
"wilt","Fold_2","rf",0.2,0.5,0.948293691830403,0.577662864031027
"wilt","Fold_2","rf",0.2,0.6,0.944157187176836,0.557407062094218
"wilt","Fold_2","rf",0.2,0.7,0.933815925542916,0.504824694756045
"wilt","Fold_2","rf",0.2,0.75,0.927611168562565,0.473155772793076
"wilt","Fold_2","rf",0.2,0.8,0.925542916235781,0.465384851649364
"wilt","Fold_2","rf",0.2,0.9,0.918304033092037,0.439757401526874
"wilt","Fold_2","rf",0.2,1,0.905894519131334,0.386168795384948
"wilt","Fold_2","rf",0.3,0.1,0.984488107549121,0.849074469081336
"wilt","Fold_2","rf",0.3,0.2,0.975180972078594,0.772986931684795
"wilt","Fold_2","rf",0.3,0.25,0.968976215098242,0.725627057087731
"wilt","Fold_2","rf",0.3,0.3,0.961737331954498,0.680136245384732
"wilt","Fold_2","rf",0.3,0.4,0.951396070320579,0.617616126942461
"wilt","Fold_2","rf",0.3,0.5,0.932781799379524,0.520582425042141
"wilt","Fold_2","rf",0.3,0.6,0.922440537745605,0.468124115373615
"wilt","Fold_2","rf",0.3,0.7,0.905894519131334,0.386168795384948
"wilt","Fold_2","rf",0.3,0.75,0.89865563598759,0.358527604039747
"wilt","Fold_2","rf",0.3,0.8,0.894519131334023,0.347796762589928
"wilt","Fold_2","rf",0.3,0.9,0.882109617373319,0.310934980185271
"wilt","Fold_2","rf",0.3,1,0.861427094105481,0.239931488368274
"wilt","Fold_2","rf",0.4,0.1,0.985522233712513,0.85784190188172
"wilt","Fold_2","rf",0.4,0.2,0.96277145811789,0.695917262102339
"wilt","Fold_2","rf",0.4,0.25,0.951396070320579,0.623164492939879
"wilt","Fold_2","rf",0.4,0.3,0.944157187176836,0.587965154814885
"wilt","Fold_2","rf",0.4,0.4,0.925542916235781,0.511348801953931
"wilt","Fold_2","rf",0.4,0.5,0.905894519131334,0.434492021567153
"wilt","Fold_2","rf",0.4,0.6,0.888314374353671,0.381053979091103
"wilt","Fold_2","rf",0.4,0.7,0.863495346432265,0.308095098708817
"wilt","Fold_2","rf",0.4,0.75,0.853154084798345,0.282888208813361
"wilt","Fold_2","rf",0.4,0.8,0.845915201654602,0.270860850071101
"wilt","Fold_2","rf",0.4,0.9,0.823164426059979,0.23128024657496
"wilt","Fold_2","rf",0.4,1,0.800413650465357,0.185398089102471
"wilt","Fold_2","rf",0.5,0.1,0.979317476732161,0.810822443070663
"wilt","Fold_2","rf",0.5,0.2,0.958634953464323,0.662130291224821
"wilt","Fold_2","rf",0.5,0.25,0.951396070320579,0.606014372773217
"wilt","Fold_2","rf",0.5,0.3,0.947259565667011,0.585072818597138
"wilt","Fold_2","rf",0.5,0.4,0.919338159255429,0.457296628340361
"wilt","Fold_2","rf",0.5,0.5,0.897621509824199,0.377779366554657
"wilt","Fold_2","rf",0.5,0.6,0.877973112719752,0.323744162340279
"wilt","Fold_2","rf",0.5,0.7,0.853154084798345,0.241283663568753
"wilt","Fold_2","rf",0.5,0.75,0.84488107549121,0.213744430350928
"wilt","Fold_2","rf",0.5,0.8,0.834539813857291,0.199304463028898
"wilt","Fold_2","rf",0.5,0.9,0.81282316442606,0.165970160633193
"wilt","Fold_2","rf",0.5,1,0.793174767321613,0.111752062168169
"wilt","Fold_2","rf",0.6,0.1,0.974146845915202,0.769447914779175
"wilt","Fold_2","rf",0.6,0.2,0.952430196483971,0.633838758005301
"wilt","Fold_2","rf",0.6,0.25,0.942088934850052,0.578524618234461
"wilt","Fold_2","rf",0.6,0.3,0.9358841778697,0.545741085905654
"wilt","Fold_2","rf",0.6,0.4,0.902792140641158,0.425539713837908
"wilt","Fold_2","rf",0.6,0.5,0.888314374353671,0.374567318633145
"wilt","Fold_2","rf",0.6,0.6,0.866597724922441,0.314059948201059
"wilt","Fold_2","rf",0.6,0.7,0.836608066184074,0.24356625837946
"wilt","Fold_2","rf",0.6,0.75,0.826266804550155,0.229087181823359
"wilt","Fold_2","rf",0.6,0.8,0.813857290589452,0.213224126708613
"wilt","Fold_2","rf",0.6,0.9,0.789038262668046,0.167582348026433
"wilt","Fold_2","rf",0.6,1,0.768355739400207,0.142934017061552
"wilt","Fold_2","rf",0.7,0.1,0.979317476732161,0.807527716406918
"wilt","Fold_2","rf",0.7,0.2,0.952430196483971,0.622976386228408
"wilt","Fold_2","rf",0.7,0.25,0.937952430196484,0.548419233822637
"wilt","Fold_2","rf",0.7,0.3,0.928645294725957,0.504312554324813
"wilt","Fold_2","rf",0.7,0.4,0.901758014477766,0.402919594168611
"wilt","Fold_2","rf",0.7,0.5,0.8717683557394,0.324393459618441
"wilt","Fold_2","rf",0.7,0.6,0.851085832471562,0.279374016726008
"wilt","Fold_2","rf",0.7,0.7,0.826266804550155,0.216067016676961
"wilt","Fold_2","rf",0.7,0.75,0.809720785935884,0.189327598618566
"wilt","Fold_2","rf",0.7,0.8,0.797311271975181,0.175883329999739
"wilt","Fold_2","rf",0.7,0.9,0.773526370217167,0.128889748135594
"wilt","Fold_2","rf",0.7,1,0.7435367114788,0.0949724886973454
"wilt","Fold_2","rf",0.8,0.1,0.964839710444674,0.708352552957456
"wilt","Fold_2","rf",0.8,0.2,0.938986556359876,0.564836355038251
"wilt","Fold_2","rf",0.8,0.25,0.93071354705274,0.512340335849823
"wilt","Fold_2","rf",0.8,0.3,0.919338159255429,0.470627868783426
"wilt","Fold_2","rf",0.8,0.4,0.889348500517063,0.383588411564605
"wilt","Fold_2","rf",0.8,0.5,0.867631851085833,0.322636429306306
"wilt","Fold_2","rf",0.8,0.6,0.849017580144778,0.275922905704116
"wilt","Fold_2","rf",0.8,0.7,0.821096173733195,0.209425964169427
"wilt","Fold_2","rf",0.8,0.75,0.811789038262668,0.191694376573034
"wilt","Fold_2","rf",0.8,0.8,0.788004136504654,0.16040185170283
"wilt","Fold_2","rf",0.8,0.9,0.763185108583247,0.132810144229451
"wilt","Fold_2","rf",0.8,1,0.734229576008273,0.0891969053386938
"wilt","Fold_2","rf",0.9,0.1,0.966907962771458,0.71671305112055
"wilt","Fold_2","rf",0.9,0.2,0.9358841778697,0.539636955586953
"wilt","Fold_2","rf",0.9,0.25,0.920372285418821,0.460860057781286
"wilt","Fold_2","rf",0.9,0.3,0.905894519131334,0.407854273351861
"wilt","Fold_2","rf",0.9,0.4,0.870734229576008,0.315570730491997
"wilt","Fold_2","rf",0.9,0.5,0.83971044467425,0.248157827415139
"wilt","Fold_2","rf",0.9,0.6,0.809720785935884,0.195740218413249
"wilt","Fold_2","rf",0.9,0.7,0.776628748707342,0.150000813894812
"wilt","Fold_2","rf",0.9,0.75,0.755946225439504,0.127236291599422
"wilt","Fold_2","rf",0.9,0.8,0.745604963805584,0.119711951212292
"wilt","Fold_2","rf",0.9,0.9,0.719751809720786,0.0974662226156076
"wilt","Fold_2","rf",0.9,1,0.680455015511892,0.0509882264011916
"wilt","Fold_2","rf",1,0.1,0.968976215098242,0.73009434137809
"wilt","Fold_2","rf",1,0.2,0.9358841778697,0.545741085905654
"wilt","Fold_2","rf",1,0.25,0.918304033092037,0.460528081238921
"wilt","Fold_2","rf",1,0.3,0.90382626680455,0.401883517228995
"wilt","Fold_2","rf",1,0.4,0.8717683557394,0.317665536157331
"wilt","Fold_2","rf",1,0.5,0.843846949327818,0.254471374523249
"wilt","Fold_2","rf",1,0.6,0.819027921406412,0.219647048515842
"wilt","Fold_2","rf",1,0.7,0.788004136504654,0.16040185170283
"wilt","Fold_2","rf",1,0.75,0.77559462254395,0.143014085772512
"wilt","Fold_2","rf",1,0.8,0.756980351602896,0.128016515289305
"wilt","Fold_2","rf",1,0.9,0.726990692864529,0.101832306003546
"wilt","Fold_2","rf",1,1,0.69493278179938,0.0573086544594143
"wilt","Fold_3","rf",0.1,0.1,1,1
"wilt","Fold_3","rf",0.1,0.2,0.995872033023736,0.956162772286186
"wilt","Fold_3","rf",0.1,0.25,0.99484004127967,0.945740427581109
"wilt","Fold_3","rf",0.1,0.3,0.99484004127967,0.945740427581109
"wilt","Fold_3","rf",0.1,0.4,0.99484004127967,0.945740427581109
"wilt","Fold_3","rf",0.1,0.5,0.99484004127967,0.945740427581109
"wilt","Fold_3","rf",0.1,0.6,0.992776057791538,0.924036598613553
"wilt","Fold_3","rf",0.1,0.7,0.990712074303406,0.902332769645997
"wilt","Fold_3","rf",0.1,0.75,0.987616099071207,0.868488316858558
"wilt","Fold_3","rf",0.1,0.8,0.986584107327141,0.858925111710885
"wilt","Fold_3","rf",0.1,0.9,0.986584107327141,0.858925111710885
"wilt","Fold_3","rf",0.1,1,0.985552115583075,0.849547511312217
"wilt","Fold_3","rf",0.2,0.1,0.993808049535604,0.935520361990951
"wilt","Fold_3","rf",0.2,0.2,0.986584107327141,0.864246225469594
"wilt","Fold_3","rf",0.2,0.25,0.980392156862745,0.812215048499128
"wilt","Fold_3","rf",0.2,0.3,0.973168214654283,0.758140695799093
"wilt","Fold_3","rf",0.2,0.4,0.96594427244582,0.700570262095831
"wilt","Fold_3","rf",0.2,0.5,0.96078431372549,0.66877158894646
"wilt","Fold_3","rf",0.2,0.6,0.956656346749226,0.639579163640873
"wilt","Fold_3","rf",0.2,0.7,0.952528379772962,0.605253369701908
"wilt","Fold_3","rf",0.2,0.75,0.948400412796698,0.564173143350605
"wilt","Fold_3","rf",0.2,0.8,0.943240454076367,0.538743151900158
"wilt","Fold_3","rf",0.2,0.9,0.936016511867905,0.491588247241215
"wilt","Fold_3","rf",0.2,1,0.930856553147575,0.462526802049788
"wilt","Fold_3","rf",0.3,0.1,0.988648090815273,0.88725764995822
"wilt","Fold_3","rf",0.3,0.2,0.977296181630547,0.791852994590795
"wilt","Fold_3","rf",0.3,0.25,0.971104231166151,0.735085629479193
"wilt","Fold_3","rf",0.3,0.3,0.964912280701754,0.688948054155101
"wilt","Fold_3","rf",0.3,0.4,0.95562435500516,0.628115991181957
"wilt","Fold_3","rf",0.3,0.5,0.940144478844169,0.544620719830171
"wilt","Fold_3","rf",0.3,0.6,0.92156862745098,0.470826626810761
"wilt","Fold_3","rf",0.3,0.7,0.907120743034056,0.417310313493867
"wilt","Fold_3","rf",0.3,0.75,0.895768833849329,0.364664411884994
"wilt","Fold_3","rf",0.3,0.8,0.887512899896801,0.344144110579162
"wilt","Fold_3","rf",0.3,0.9,0.868937048503612,0.296955605194153
"wilt","Fold_3","rf",0.3,1,0.848297213622291,0.253416005828306
"wilt","Fold_3","rf",0.4,0.1,0.985552115583075,0.860386135353202
"wilt","Fold_3","rf",0.4,0.2,0.973168214654283,0.762136747295077
"wilt","Fold_3","rf",0.4,0.25,0.966976264189886,0.7120035665193
"wilt","Fold_3","rf",0.4,0.3,0.95562435500516,0.639381009667396
"wilt","Fold_3","rf",0.4,0.4,0.938080495356037,0.541908949085235
"wilt","Fold_3","rf",0.4,0.5,0.922600619195046,0.467750086053477
"wilt","Fold_3","rf",0.4,0.6,0.905056759545924,0.404361653793731
"wilt","Fold_3","rf",0.4,0.7,0.889576883384933,0.363099150454872
"wilt","Fold_3","rf",0.4,0.75,0.883384932920537,0.341541736573397
"wilt","Fold_3","rf",0.4,0.8,0.873065015479876,0.319098735739219
"wilt","Fold_3","rf",0.4,0.9,0.858617131062951,0.263681895581081
"wilt","Fold_3","rf",0.4,1,0.840041279669763,0.198074674440582
"wilt","Fold_3","rf",0.5,0.1,0.973168214654283,0.758140695799093
"wilt","Fold_3","rf",0.5,0.2,0.95046439628483,0.61771377847914
"wilt","Fold_3","rf",0.5,0.25,0.938080495356037,0.548139397519196
"wilt","Fold_3","rf",0.5,0.3,0.927760577915377,0.500029483739717
"wilt","Fold_3","rf",0.5,0.4,0.904024767801858,0.401386979135529
"wilt","Fold_3","rf",0.5,0.5,0.879256965944272,0.318233479460951
"wilt","Fold_3","rf",0.5,0.6,0.858617131062951,0.277703721033989
"wilt","Fold_3","rf",0.5,0.7,0.835913312693498,0.234593353966606
"wilt","Fold_3","rf",0.5,0.75,0.821465428276574,0.201891993544179
"wilt","Fold_3","rf",0.5,0.8,0.812177502579979,0.190713938270358
"wilt","Fold_3","rf",0.5,0.9,0.794633642930857,0.152551385891898
"wilt","Fold_3","rf",0.5,1,0.779153766769866,0.13837319460834
"wilt","Fold_3","rf",0.6,0.1,0.971104231166151,0.739536133937485
"wilt","Fold_3","rf",0.6,0.2,0.938080495356037,0.548139397519196
"wilt","Fold_3","rf",0.6,0.25,0.928792569659443,0.510330079169199
"wilt","Fold_3","rf",0.6,0.3,0.917440660474716,0.463224805772134
"wilt","Fold_3","rf",0.6,0.4,0.891640866873065,0.381650997003823
"wilt","Fold_3","rf",0.6,0.5,0.868937048503612,0.317427742618959
"wilt","Fold_3","rf",0.6,0.6,0.842105263157895,0.250443645629521
"wilt","Fold_3","rf",0.6,0.7,0.81733746130031,0.209774100063121
"wilt","Fold_3","rf",0.6,0.75,0.801857585139319,0.166332090622312
"wilt","Fold_3","rf",0.6,0.8,0.792569659442725,0.157001077721463
"wilt","Fold_3","rf",0.6,0.9,0.769865841073271,0.124420060536563
"wilt","Fold_3","rf",0.6,1,0.750257997936017,0.0978000754083981
"wilt","Fold_3","rf",0.7,0.1,0.976264189886481,0.784235136940547
"wilt","Fold_3","rf",0.7,0.2,0.952528379772962,0.638837122623928
"wilt","Fold_3","rf",0.7,0.25,0.938080495356037,0.56010532050118
"wilt","Fold_3","rf",0.7,0.3,0.922600619195046,0.487457067697277
"wilt","Fold_3","rf",0.7,0.4,0.894736842105263,0.389579910819056
"wilt","Fold_3","rf",0.7,0.5,0.863777089783282,0.300735848850305
"wilt","Fold_3","rf",0.7,0.6,0.837977296181631,0.250735065971247
"wilt","Fold_3","rf",0.7,0.7,0.814241486068111,0.212259165921469
"wilt","Fold_3","rf",0.7,0.75,0.799793601651187,0.177008817168524
"wilt","Fold_3","rf",0.7,0.8,0.789473684210526,0.166514875531269
"wilt","Fold_3","rf",0.7,0.9,0.765737874097007,0.121177979408133
"wilt","Fold_3","rf",0.7,1,0.743034055727554,0.0990018409741855
"wilt","Fold_3","rf",0.8,0.1,0.986584107327141,0.871515559499404
"wilt","Fold_3","rf",0.8,0.2,0.963880288957688,0.706472914845555
"wilt","Fold_3","rf",0.8,0.25,0.952528379772962,0.638837122623928
"wilt","Fold_3","rf",0.8,0.3,0.938080495356037,0.565853731387864
"wilt","Fold_3","rf",0.8,0.4,0.910216718266254,0.452730731029647
"wilt","Fold_3","rf",0.8,0.5,0.884416924664603,0.370552958507812
"wilt","Fold_3","rf",0.8,0.6,0.860681114551084,0.308014578693736
"wilt","Fold_3","rf",0.8,0.7,0.8328173374613,0.261863561983937
"wilt","Fold_3","rf",0.8,0.75,0.81733746130031,0.228437242738188
"wilt","Fold_3","rf",0.8,0.8,0.804953560371517,0.213288200246571
"wilt","Fold_3","rf",0.8,0.9,0.786377708978328,0.187241939601204
"wilt","Fold_3","rf",0.8,1,0.759545923632611,0.122490701262763
"wilt","Fold_3","rf",0.9,0.1,0.974200206398349,0.765472974935378
"wilt","Fold_3","rf",0.9,0.2,0.946336429308566,0.602987755873871
"wilt","Fold_3","rf",0.9,0.25,0.933952528379773,0.530779008534592
"wilt","Fold_3","rf",0.9,0.3,0.914344685242518,0.45303754684004
"wilt","Fold_3","rf",0.9,0.4,0.886480908152735,0.368983767271693
"wilt","Fold_3","rf",0.9,0.5,0.86171310629515,0.316304931602059
"wilt","Fold_3","rf",0.9,0.6,0.830753353973168,0.252750766452875
"wilt","Fold_3","rf",0.9,0.7,0.804953560371517,0.213288200246571
"wilt","Fold_3","rf",0.9,0.75,0.791537667698658,0.186688716406003
"wilt","Fold_3","rf",0.9,0.8,0.781217750257998,0.176370590735231
"wilt","Fold_3","rf",0.9,0.9,0.753353973168215,0.140801282170192
"wilt","Fold_3","rf",0.9,1,0.726522187822497,0.110833711343419
"wilt","Fold_3","rf",1,0.1,0.975232198142415,0.772930539553595
"wilt","Fold_3","rf",1,0.2,0.95046439628483,0.612134958888574
"wilt","Fold_3","rf",1,0.25,0.931888544891641,0.516115852551298
"wilt","Fold_3","rf",1,0.3,0.915376676986584,0.443056606947599
"wilt","Fold_3","rf",1,0.4,0.883384932920537,0.341541736573397
"wilt","Fold_3","rf",1,0.5,0.855521155830753,0.272280573764337
"wilt","Fold_3","rf",1,0.6,0.828689370485036,0.224493534794473
"wilt","Fold_3","rf",1,0.7,0.796697626418989,0.173777175677255
"wilt","Fold_3","rf",1,0.75,0.780185758513932,0.132942367555442
"wilt","Fold_3","rf",1,0.8,0.767801857585139,0.122787606168752
"wilt","Fold_3","rf",1,0.9,0.736842105263158,0.077291041961515
"wilt","Fold_3","rf",1,1,0.708978328173375,0.0332899373116162
"wilt","Fold_4","rf",0.1,0.1,0.997933884297521,0.978911134833663
"wilt","Fold_4","rf",0.1,0.2,0.993801652892562,0.937910243526971
"wilt","Fold_4","rf",0.1,0.25,0.993801652892562,0.937910243526971
"wilt","Fold_4","rf",0.1,0.3,0.993801652892562,0.937910243526971
"wilt","Fold_4","rf",0.1,0.4,0.990702479338843,0.907723594458331
"wilt","Fold_4","rf",0.1,0.5,0.987603305785124,0.878088201339183
"wilt","Fold_4","rf",0.1,0.6,0.986570247933884,0.866711858662034
"wilt","Fold_4","rf",0.1,0.7,0.982438016528926,0.831896375597597
"wilt","Fold_4","rf",0.1,0.75,0.982438016528926,0.831896375597597
"wilt","Fold_4","rf",0.1,0.8,0.982438016528926,0.831896375597597
