"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_1","JRip",0.7,0.8,0.953216374269006,0.934614281617436
"vehicle","Fold_1","JRip",0.7,0.9,0.929824561403509,0.901987008024456
"vehicle","Fold_1","JRip",0.7,1,0.912280701754386,0.87744278274165
"vehicle","Fold_1","JRip",0.8,0.1,0.994152046783626,0.991825222296587
"vehicle","Fold_1","JRip",0.8,0.2,0.988304093567251,0.983655132861785
"vehicle","Fold_1","JRip",0.8,0.25,0.988304093567251,0.983655132861785
"vehicle","Fold_1","JRip",0.8,0.3,0.982456140350877,0.97547566688976
"vehicle","Fold_1","JRip",0.8,0.4,0.970760233918129,0.959186596018903
"vehicle","Fold_1","JRip",0.8,0.5,0.970760233918129,0.959186596018903
"vehicle","Fold_1","JRip",0.8,0.6,0.964912280701754,0.951009883970778
"vehicle","Fold_1","JRip",0.8,0.7,0.953216374269006,0.93467984529437
"vehicle","Fold_1","JRip",0.8,0.75,0.953216374269006,0.93467984529437
"vehicle","Fold_1","JRip",0.8,0.8,0.947368421052632,0.926402371957343
"vehicle","Fold_1","JRip",0.8,0.9,0.947368421052632,0.926402371957343
"vehicle","Fold_1","JRip",0.8,1,0.929824561403509,0.901836969001148
"vehicle","Fold_1","JRip",0.9,0.1,1,1
"vehicle","Fold_1","JRip",0.9,0.2,0.994152046783626,0.991825222296587
"vehicle","Fold_1","JRip",0.9,0.25,0.988304093567251,0.983645753634277
"vehicle","Fold_1","JRip",0.9,0.3,0.988304093567251,0.983645753634277
"vehicle","Fold_1","JRip",0.9,0.4,0.976608187134503,0.967299325907157
"vehicle","Fold_1","JRip",0.9,0.5,0.976608187134503,0.967299325907157
"vehicle","Fold_1","JRip",0.9,0.6,0.976608187134503,0.967299325907157
"vehicle","Fold_1","JRip",0.9,0.7,0.970760233918129,0.959135879176026
"vehicle","Fold_1","JRip",0.9,0.75,0.970760233918129,0.959135879176026
"vehicle","Fold_1","JRip",0.9,0.8,0.95906432748538,0.942719050581423
"vehicle","Fold_1","JRip",0.9,0.9,0.947368421052632,0.926328386787937
"vehicle","Fold_1","JRip",0.9,1,0.941520467836257,0.918017067791734
"vehicle","Fold_1","JRip",1,0.1,1,1
"vehicle","Fold_1","JRip",1,0.2,1,1
"vehicle","Fold_1","JRip",1,0.25,0.994152046783626,0.99182052999139
"vehicle","Fold_1","JRip",1,0.3,0.994152046783626,0.99182052999139
"vehicle","Fold_1","JRip",1,0.4,0.988304093567251,0.983645753634277
"vehicle","Fold_1","JRip",1,0.5,0.988304093567251,0.983645753634277
"vehicle","Fold_1","JRip",1,0.6,0.976608187134503,0.967280554891174
"vehicle","Fold_1","JRip",1,0.7,0.976608187134503,0.967280554891174
"vehicle","Fold_1","JRip",1,0.75,0.976608187134503,0.967280554891174
"vehicle","Fold_1","JRip",1,0.8,0.970760233918129,0.959037991663872
"vehicle","Fold_1","JRip",1,0.9,0.964912280701754,0.950829099971245
"vehicle","Fold_1","JRip",1,1,0.941520467836257,0.917839811656176
"vehicle","Fold_2","JRip",0.1,0.1,0.994047619047619,0.991797275523656
"vehicle","Fold_2","JRip",0.1,0.2,0.988095238095238,0.983568075117371
"vehicle","Fold_2","JRip",0.1,0.25,0.988095238095238,0.983568075117371
"vehicle","Fold_2","JRip",0.1,0.3,0.988095238095238,0.983568075117371
"vehicle","Fold_2","JRip",0.1,0.4,0.988095238095238,0.983568075117371
"vehicle","Fold_2","JRip",0.1,0.5,0.988095238095238,0.983568075117371
"vehicle","Fold_2","JRip",0.1,0.6,0.982142857142857,0.975377399970687
"vehicle","Fold_2","JRip",0.1,0.7,0.982142857142857,0.975377399970687
"vehicle","Fold_2","JRip",0.1,0.75,0.982142857142857,0.975377399970687
"vehicle","Fold_2","JRip",0.1,0.8,0.982142857142857,0.975377399970687
"vehicle","Fold_2","JRip",0.1,0.9,0.982142857142857,0.975377399970687
"vehicle","Fold_2","JRip",0.1,1,0.982142857142857,0.975377399970687
"vehicle","Fold_2","JRip",0.2,0.1,0.994047619047619,0.991797275523656
"vehicle","Fold_2","JRip",0.2,0.2,0.994047619047619,0.991797275523656
"vehicle","Fold_2","JRip",0.2,0.25,0.988095238095238,0.98358733880422
"vehicle","Fold_2","JRip",0.2,0.3,0.982142857142857,0.975395430579965
"vehicle","Fold_2","JRip",0.2,0.4,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.2,0.5,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.2,0.6,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.2,0.7,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.2,0.75,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.2,0.8,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.2,0.9,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.2,1,0.976190476190476,0.967246673490276
"vehicle","Fold_2","JRip",0.3,0.1,1,1
"vehicle","Fold_2","JRip",0.3,0.2,0.994047619047619,0.991810470897923
"vehicle","Fold_2","JRip",0.3,0.25,0.994047619047619,0.991810470897923
"vehicle","Fold_2","JRip",0.3,0.3,0.994047619047619,0.991810470897923
"vehicle","Fold_2","JRip",0.3,0.4,0.994047619047619,0.991810470897923
"vehicle","Fold_2","JRip",0.3,0.5,0.994047619047619,0.991810470897923
"vehicle","Fold_2","JRip",0.3,0.6,0.988095238095238,0.983647247773398
"vehicle","Fold_2","JRip",0.3,0.7,0.988095238095238,0.983647247773398
"vehicle","Fold_2","JRip",0.3,0.75,0.982142857142857,0.975485188968335
"vehicle","Fold_2","JRip",0.3,0.8,0.982142857142857,0.975485188968335
"vehicle","Fold_2","JRip",0.3,0.9,0.982142857142857,0.975485188968335
"vehicle","Fold_2","JRip",0.3,1,0.982142857142857,0.975485188968335
"vehicle","Fold_2","JRip",0.4,0.1,0.994047619047619,0.991800878477306
"vehicle","Fold_2","JRip",0.4,0.2,0.994047619047619,0.991800878477306
"vehicle","Fold_2","JRip",0.4,0.25,0.982142857142857,0.975417032484635
"vehicle","Fold_2","JRip",0.4,0.3,0.982142857142857,0.975417032484635
"vehicle","Fold_2","JRip",0.4,0.4,0.982142857142857,0.975417032484635
"vehicle","Fold_2","JRip",0.4,0.5,0.982142857142857,0.975417032484635
"vehicle","Fold_2","JRip",0.4,0.6,0.976190476190476,0.967256249086391
"vehicle","Fold_2","JRip",0.4,0.7,0.976190476190476,0.967256249086391
"vehicle","Fold_2","JRip",0.4,0.75,0.976190476190476,0.967256249086391
"vehicle","Fold_2","JRip",0.4,0.8,0.976190476190476,0.967256249086391
"vehicle","Fold_2","JRip",0.4,0.9,0.970238095238095,0.959136018680677
"vehicle","Fold_2","JRip",0.4,1,0.970238095238095,0.959136018680677
"vehicle","Fold_2","JRip",0.5,0.1,0.976190476190476,0.967241883591694
"vehicle","Fold_2","JRip",0.5,0.2,0.976190476190476,0.967241883591694
"vehicle","Fold_2","JRip",0.5,0.25,0.970238095238095,0.959034381858083
"vehicle","Fold_2","JRip",0.5,0.3,0.958333333333333,0.942622950819672
"vehicle","Fold_2","JRip",0.5,0.4,0.958333333333333,0.942622950819672
"vehicle","Fold_2","JRip",0.5,0.5,0.958333333333333,0.942622950819672
"vehicle","Fold_2","JRip",0.5,0.6,0.952380952380952,0.934531638170393
"vehicle","Fold_2","JRip",0.5,0.7,0.952380952380952,0.934531638170393
"vehicle","Fold_2","JRip",0.5,0.75,0.946428571428571,0.926272674078408
"vehicle","Fold_2","JRip",0.5,0.8,0.946428571428571,0.926272674078408
"vehicle","Fold_2","JRip",0.5,0.9,0.94047619047619,0.918212355776252
"vehicle","Fold_2","JRip",0.5,1,0.94047619047619,0.918212355776252
"vehicle","Fold_2","JRip",0.6,0.1,0.976190476190476,0.967174677608441
"vehicle","Fold_2","JRip",0.6,0.2,0.970238095238095,0.958992384299942
"vehicle","Fold_2","JRip",0.6,0.25,0.970238095238095,0.958992384299942
"vehicle","Fold_2","JRip",0.6,0.3,0.970238095238095,0.958992384299942
"vehicle","Fold_2","JRip",0.6,0.4,0.946428571428571,0.926229508196721
"vehicle","Fold_2","JRip",0.6,0.5,0.946428571428571,0.926229508196721
"vehicle","Fold_2","JRip",0.6,0.6,0.946428571428571,0.926229508196721
"vehicle","Fold_2","JRip",0.6,0.7,0.94047619047619,0.918164547712991
"vehicle","Fold_2","JRip",0.6,0.75,0.94047619047619,0.918164547712991
"vehicle","Fold_2","JRip",0.6,0.8,0.94047619047619,0.918164547712991
"vehicle","Fold_2","JRip",0.6,0.9,0.93452380952381,0.910125474175664
"vehicle","Fold_2","JRip",0.6,1,0.93452380952381,0.910125474175664
"vehicle","Fold_2","JRip",0.7,0.1,0.982142857142857,0.975395430579965
"vehicle","Fold_2","JRip",0.7,0.2,0.976190476190476,0.967213114754098
"vehicle","Fold_2","JRip",0.7,0.25,0.976190476190476,0.967213114754098
"vehicle","Fold_2","JRip",0.7,0.3,0.970238095238095,0.959040374488005
"vehicle","Fold_2","JRip",0.7,0.4,0.964285714285714,0.950927413465752
"vehicle","Fold_2","JRip",0.7,0.5,0.958333333333333,0.942690058479532
"vehicle","Fold_2","JRip",0.7,0.6,0.946428571428571,0.926477024070022
"vehicle","Fold_2","JRip",0.7,0.7,0.94047619047619,0.918355445400204
"vehicle","Fold_2","JRip",0.7,0.75,0.93452380952381,0.91009924109749
"vehicle","Fold_2","JRip",0.7,0.8,0.93452380952381,0.91009924109749
"vehicle","Fold_2","JRip",0.7,0.9,0.93452380952381,0.91009924109749
"vehicle","Fold_2","JRip",0.7,1,0.93452380952381,0.91009924109749
"vehicle","Fold_2","JRip",0.8,0.1,0.988095238095238,0.983647247773398
"vehicle","Fold_2","JRip",0.8,0.2,0.976190476190476,0.96732788798133
"vehicle","Fold_2","JRip",0.8,0.25,0.970238095238095,0.959141981613892
"vehicle","Fold_2","JRip",0.8,0.3,0.970238095238095,0.959141981613892
"vehicle","Fold_2","JRip",0.8,0.4,0.970238095238095,0.959141981613892
"vehicle","Fold_2","JRip",0.8,0.5,0.964285714285714,0.950948905109489
"vehicle","Fold_2","JRip",0.8,0.6,0.94047619047619,0.918307804522246
"vehicle","Fold_2","JRip",0.8,0.7,0.93452380952381,0.910190989940225
"vehicle","Fold_2","JRip",0.8,0.75,0.93452380952381,0.910190989940225
"vehicle","Fold_2","JRip",0.8,0.8,0.93452380952381,0.910190989940225
"vehicle","Fold_2","JRip",0.8,0.9,0.922619047619048,0.89413988657845
"vehicle","Fold_2","JRip",0.8,1,0.916666666666667,0.886112725159791
"vehicle","Fold_2","JRip",0.9,0.1,0.982142857142857,0.975485188968335
"vehicle","Fold_2","JRip",0.9,0.2,0.970238095238095,0.959231217239371
"vehicle","Fold_2","JRip",0.9,0.25,0.970238095238095,0.959231217239371
"vehicle","Fold_2","JRip",0.9,0.3,0.964285714285714,0.951056081573198
"vehicle","Fold_2","JRip",0.9,0.4,0.952380952380952,0.934684356320163
"vehicle","Fold_2","JRip",0.9,0.5,0.94047619047619,0.918236238866988
"vehicle","Fold_2","JRip",0.9,0.6,0.916666666666667,0.886029946213112
"vehicle","Fold_2","JRip",0.9,0.7,0.904761904761905,0.870031911807369
"vehicle","Fold_2","JRip",0.9,0.75,0.898809523809524,0.861988982313714
"vehicle","Fold_2","JRip",0.9,0.8,0.898809523809524,0.861988982313714
"vehicle","Fold_2","JRip",0.9,0.9,0.886904761904762,0.845819446457035
"vehicle","Fold_2","JRip",0.9,1,0.886904761904762,0.845819446457035
"vehicle","Fold_2","JRip",1,0.1,0.988095238095238,0.98358733880422
"vehicle","Fold_2","JRip",1,0.2,0.988095238095238,0.98358733880422
"vehicle","Fold_2","JRip",1,0.25,0.970238095238095,0.958974358974359
"vehicle","Fold_2","JRip",1,0.3,0.964285714285714,0.950798067066921
"vehicle","Fold_2","JRip",1,0.4,0.94047619047619,0.91812865497076
"vehicle","Fold_2","JRip",1,0.5,0.94047619047619,0.91812865497076
"vehicle","Fold_2","JRip",1,0.6,0.922619047619048,0.893738140417457
"vehicle","Fold_2","JRip",1,0.7,0.904761904761905,0.869444849191316
"vehicle","Fold_2","JRip",1,0.75,0.898809523809524,0.861365953109072
"vehicle","Fold_2","JRip",1,0.8,0.892857142857143,0.853146853146853
"vehicle","Fold_2","JRip",1,0.9,0.880952380952381,0.836924868957484
"vehicle","Fold_2","JRip",1,1,0.880952380952381,0.836924868957484
"vehicle","Fold_3","JRip",0.1,0.1,1,1
"vehicle","Fold_3","JRip",0.1,0.2,1,1
"vehicle","Fold_3","JRip",0.1,0.25,1,1
"vehicle","Fold_3","JRip",0.1,0.3,1,1
"vehicle","Fold_3","JRip",0.1,0.4,1,1
"vehicle","Fold_3","JRip",0.1,0.5,1,1
"vehicle","Fold_3","JRip",0.1,0.6,1,1
"vehicle","Fold_3","JRip",0.1,0.7,1,1
"vehicle","Fold_3","JRip",0.1,0.75,1,1
"vehicle","Fold_3","JRip",0.1,0.8,1,1
"vehicle","Fold_3","JRip",0.1,0.9,1,1
"vehicle","Fold_3","JRip",0.1,1,1,1
"vehicle","Fold_3","JRip",0.2,0.1,1,1
"vehicle","Fold_3","JRip",0.2,0.2,1,1
"vehicle","Fold_3","JRip",0.2,0.25,1,1
"vehicle","Fold_3","JRip",0.2,0.3,1,1
"vehicle","Fold_3","JRip",0.2,0.4,1,1
"vehicle","Fold_3","JRip",0.2,0.5,1,1
"vehicle","Fold_3","JRip",0.2,0.6,1,1
"vehicle","Fold_3","JRip",0.2,0.7,1,1
"vehicle","Fold_3","JRip",0.2,0.75,1,1
"vehicle","Fold_3","JRip",0.2,0.8,1,1
"vehicle","Fold_3","JRip",0.2,0.9,1,1
"vehicle","Fold_3","JRip",0.2,1,1,1
"vehicle","Fold_3","JRip",0.3,0.1,1,1
"vehicle","Fold_3","JRip",0.3,0.2,1,1
"vehicle","Fold_3","JRip",0.3,0.25,1,1
"vehicle","Fold_3","JRip",0.3,0.3,1,1
"vehicle","Fold_3","JRip",0.3,0.4,1,1
"vehicle","Fold_3","JRip",0.3,0.5,1,1
"vehicle","Fold_3","JRip",0.3,0.6,1,1
"vehicle","Fold_3","JRip",0.3,0.7,1,1
"vehicle","Fold_3","JRip",0.3,0.75,1,1
"vehicle","Fold_3","JRip",0.3,0.8,1,1
"vehicle","Fold_3","JRip",0.3,0.9,1,1
"vehicle","Fold_3","JRip",0.3,1,1,1
"vehicle","Fold_3","JRip",0.4,0.1,1,1
"vehicle","Fold_3","JRip",0.4,0.2,1,1
"vehicle","Fold_3","JRip",0.4,0.25,1,1
"vehicle","Fold_3","JRip",0.4,0.3,1,1
"vehicle","Fold_3","JRip",0.4,0.4,1,1
"vehicle","Fold_3","JRip",0.4,0.5,1,1
"vehicle","Fold_3","JRip",0.4,0.6,1,1
"vehicle","Fold_3","JRip",0.4,0.7,1,1
"vehicle","Fold_3","JRip",0.4,0.75,1,1
"vehicle","Fold_3","JRip",0.4,0.8,1,1
"vehicle","Fold_3","JRip",0.4,0.9,1,1
"vehicle","Fold_3","JRip",0.4,1,1,1
"vehicle","Fold_3","JRip",0.5,0.1,1,1
"vehicle","Fold_3","JRip",0.5,0.2,1,1
"vehicle","Fold_3","JRip",0.5,0.25,1,1
"vehicle","Fold_3","JRip",0.5,0.3,1,1
"vehicle","Fold_3","JRip",0.5,0.4,1,1
"vehicle","Fold_3","JRip",0.5,0.5,1,1
"vehicle","Fold_3","JRip",0.5,0.6,1,1
"vehicle","Fold_3","JRip",0.5,0.7,1,1
"vehicle","Fold_3","JRip",0.5,0.75,1,1
"vehicle","Fold_3","JRip",0.5,0.8,1,1
"vehicle","Fold_3","JRip",0.5,0.9,1,1
"vehicle","Fold_3","JRip",0.5,1,1,1
"vehicle","Fold_3","JRip",0.6,0.1,1,1
"vehicle","Fold_3","JRip",0.6,0.2,1,1
"vehicle","Fold_3","JRip",0.6,0.25,1,1
"vehicle","Fold_3","JRip",0.6,0.3,1,1
"vehicle","Fold_3","JRip",0.6,0.4,1,1
"vehicle","Fold_3","JRip",0.6,0.5,1,1
"vehicle","Fold_3","JRip",0.6,0.6,1,1
"vehicle","Fold_3","JRip",0.6,0.7,1,1
"vehicle","Fold_3","JRip",0.6,0.75,1,1
"vehicle","Fold_3","JRip",0.6,0.8,1,1
"vehicle","Fold_3","JRip",0.6,0.9,1,1
"vehicle","Fold_3","JRip",0.6,1,1,1
"vehicle","Fold_3","JRip",0.7,0.1,1,1
"vehicle","Fold_3","JRip",0.7,0.2,1,1
"vehicle","Fold_3","JRip",0.7,0.25,1,1
"vehicle","Fold_3","JRip",0.7,0.3,1,1
"vehicle","Fold_3","JRip",0.7,0.4,1,1
"vehicle","Fold_3","JRip",0.7,0.5,1,1
"vehicle","Fold_3","JRip",0.7,0.6,1,1
"vehicle","Fold_3","JRip",0.7,0.7,1,1
"vehicle","Fold_3","JRip",0.7,0.75,1,1
"vehicle","Fold_3","JRip",0.7,0.8,1,1
"vehicle","Fold_3","JRip",0.7,0.9,1,1
"vehicle","Fold_3","JRip",0.7,1,1,1
"vehicle","Fold_3","JRip",0.8,0.1,1,1
"vehicle","Fold_3","JRip",0.8,0.2,1,1
"vehicle","Fold_3","JRip",0.8,0.25,1,1
"vehicle","Fold_3","JRip",0.8,0.3,1,1
"vehicle","Fold_3","JRip",0.8,0.4,1,1
"vehicle","Fold_3","JRip",0.8,0.5,1,1
"vehicle","Fold_3","JRip",0.8,0.6,1,1
"vehicle","Fold_3","JRip",0.8,0.7,1,1
"vehicle","Fold_3","JRip",0.8,0.75,1,1
"vehicle","Fold_3","JRip",0.8,0.8,1,1
"vehicle","Fold_3","JRip",0.8,0.9,1,1
"vehicle","Fold_3","JRip",0.8,1,1,1
"vehicle","Fold_3","JRip",0.9,0.1,1,1
"vehicle","Fold_3","JRip",0.9,0.2,1,1
"vehicle","Fold_3","JRip",0.9,0.25,1,1
"vehicle","Fold_3","JRip",0.9,0.3,1,1
"vehicle","Fold_3","JRip",0.9,0.4,1,1
"vehicle","Fold_3","JRip",0.9,0.5,1,1
"vehicle","Fold_3","JRip",0.9,0.6,1,1
"vehicle","Fold_3","JRip",0.9,0.7,1,1
"vehicle","Fold_3","JRip",0.9,0.75,1,1
"vehicle","Fold_3","JRip",0.9,0.8,1,1
"vehicle","Fold_3","JRip",0.9,0.9,1,1
"vehicle","Fold_3","JRip",0.9,1,1,1
"vehicle","Fold_3","JRip",1,0.1,1,1
"vehicle","Fold_3","JRip",1,0.2,1,1
"vehicle","Fold_3","JRip",1,0.25,1,1
"vehicle","Fold_3","JRip",1,0.3,1,1
"vehicle","Fold_3","JRip",1,0.4,1,1
"vehicle","Fold_3","JRip",1,0.5,1,1
"vehicle","Fold_3","JRip",1,0.6,1,1
"vehicle","Fold_3","JRip",1,0.7,1,1
"vehicle","Fold_3","JRip",1,0.75,1,1
"vehicle","Fold_3","JRip",1,0.8,1,1
"vehicle","Fold_3","JRip",1,0.9,1,1
"vehicle","Fold_3","JRip",1,1,1,1
"vehicle","Fold_4","JRip",0.1,0.1,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.2,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.25,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.3,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.4,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.5,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.6,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.7,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.75,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.1,0.8,0.988235294117647,0.983893889152061
"vehicle","Fold_4","JRip",0.1,0.9,0.982352941176471,0.975849985794109
"vehicle","Fold_4","JRip",0.1,1,0.976470588235294,0.967812174571618
"vehicle","Fold_4","JRip",0.2,0.1,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.2,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.25,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.3,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.4,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.5,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.6,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.7,0.994117647058824,0.991935483870968
"vehicle","Fold_4","JRip",0.2,0.75,0.988235294117647,0.983877086494689
"vehicle","Fold_4","JRip",0.2,0.8,0.988235294117647,0.983877086494689
"vehicle","Fold_4","JRip",0.2,0.9,0.982352941176471,0.975824800910125
"vehicle","Fold_4","JRip",0.2,1,0.976470588235294,0.967778620166793
"vehicle","Fold_4","JRip",0.3,0.1,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.3,0.2,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.3,0.25,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.3,0.3,0.994117647058824,0.991943891574258
"vehicle","Fold_4","JRip",0.3,0.4,0.988235294117647,0.983893889152061
"vehicle","Fold_4","JRip",0.3,0.5,0.976470588235294,0.967787778304121
"vehicle","Fold_4","JRip",0.3,0.6,0.976470588235294,0.967787778304121
"vehicle","Fold_4","JRip",0.3,0.7,0.976470588235294,0.967787778304121
