dataset,fold,method,noise_levels,instance_level,accuracy,kappa
breast-w,Fold_5,simpls,0.2,0.8,0.992700729927007,0.983159188690842
breast-w,Fold_5,simpls,0.2,0.9,0.992700729927007,0.983159188690842
breast-w,Fold_5,simpls,0.2,1,0.992700729927007,0.983159188690842
breast-w,Fold_5,simpls,0.3,0.1,1,1
breast-w,Fold_5,simpls,0.3,0.2,1,1
breast-w,Fold_5,simpls,0.3,0.25,1,1
breast-w,Fold_5,simpls,0.3,0.3,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,0.4,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,0.5,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,0.6,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,0.7,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,0.75,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,0.8,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,0.9,0.992700729927007,0.983359650188267
breast-w,Fold_5,simpls,0.3,1,0.992700729927007,0.983359650188267
breast-w,Fold_1,svmLinear,0.1,0.1,1,1
breast-w,Fold_1,svmLinear,0.1,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.25,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.3,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.4,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.5,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.6,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.7,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.75,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.8,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,0.9,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.1,1,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.2,0.1,1,1
breast-w,Fold_1,svmLinear,0.2,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.2,0.25,0.992700729927007,0.984319560489871
breast-w,Fold_1,svmLinear,0.2,0.3,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,0.4,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,0.5,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,0.6,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,0.7,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,0.75,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,0.8,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,0.9,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.2,1,0.985401459854015,0.96851298552057
breast-w,Fold_1,svmLinear,0.3,0.1,1,1
breast-w,Fold_1,svmLinear,0.3,0.2,1,1
breast-w,Fold_1,svmLinear,0.3,0.25,1,1
breast-w,Fold_1,svmLinear,0.3,0.3,1,1
breast-w,Fold_1,svmLinear,0.3,0.4,1,1
breast-w,Fold_1,svmLinear,0.3,0.5,1,1
breast-w,Fold_1,svmLinear,0.3,0.6,1,1
breast-w,Fold_1,svmLinear,0.3,0.7,1,1
breast-w,Fold_1,svmLinear,0.3,0.75,1,1
breast-w,Fold_1,svmLinear,0.3,0.8,1,1
breast-w,Fold_1,svmLinear,0.3,0.9,1,1
breast-w,Fold_1,svmLinear,0.3,1,1,1
breast-w,Fold_2,svmLinear,0.1,0.1,1,1
breast-w,Fold_2,svmLinear,0.1,0.2,1,1
breast-w,Fold_2,svmLinear,0.1,0.25,1,1
breast-w,Fold_2,svmLinear,0.1,0.3,1,1
breast-w,Fold_2,svmLinear,0.1,0.4,1,1
breast-w,Fold_2,svmLinear,0.1,0.5,1,1
breast-w,Fold_2,svmLinear,0.1,0.6,1,1
breast-w,Fold_2,svmLinear,0.1,0.7,1,1
breast-w,Fold_2,svmLinear,0.1,0.75,1,1
breast-w,Fold_2,svmLinear,0.1,0.8,1,1
breast-w,Fold_2,svmLinear,0.1,0.9,1,1
breast-w,Fold_2,svmLinear,0.1,1,1,1
breast-w,Fold_2,svmLinear,0.2,0.1,1,1
breast-w,Fold_2,svmLinear,0.2,0.2,1,1
breast-w,Fold_2,svmLinear,0.2,0.25,1,1
breast-w,Fold_2,svmLinear,0.2,0.3,1,1
breast-w,Fold_2,svmLinear,0.2,0.4,1,1
breast-w,Fold_2,svmLinear,0.2,0.5,1,1
breast-w,Fold_2,svmLinear,0.2,0.6,1,1
breast-w,Fold_2,svmLinear,0.2,0.7,1,1
breast-w,Fold_2,svmLinear,0.2,0.75,1,1
breast-w,Fold_2,svmLinear,0.2,0.8,1,1
breast-w,Fold_2,svmLinear,0.2,0.9,1,1
breast-w,Fold_2,svmLinear,0.2,1,1,1
breast-w,Fold_2,svmLinear,0.3,0.1,0.992647058823529,0.983661701105238
breast-w,Fold_2,svmLinear,0.3,0.2,0.992647058823529,0.983661701105238
breast-w,Fold_2,svmLinear,0.3,0.25,0.992647058823529,0.983661701105238
breast-w,Fold_2,svmLinear,0.3,0.3,0.992647058823529,0.983661701105238
breast-w,Fold_2,svmLinear,0.3,0.4,0.992647058823529,0.983661701105238
breast-w,Fold_2,svmLinear,0.3,0.5,0.992647058823529,0.983661701105238
breast-w,Fold_2,svmLinear,0.3,0.6,0.992647058823529,0.983661701105238
breast-w,Fold_2,svmLinear,0.3,0.7,0.985294117647059,0.967157691378894
breast-w,Fold_2,svmLinear,0.3,0.75,0.985294117647059,0.967157691378894
breast-w,Fold_2,svmLinear,0.3,0.8,0.985294117647059,0.967157691378894
breast-w,Fold_2,svmLinear,0.3,0.9,0.985294117647059,0.967157691378894
breast-w,Fold_2,svmLinear,0.3,1,0.985294117647059,0.967157691378894
breast-w,Fold_3,svmLinear,0.1,0.1,1,1
breast-w,Fold_3,svmLinear,0.1,0.2,1,1
breast-w,Fold_3,svmLinear,0.1,0.25,1,1
breast-w,Fold_3,svmLinear,0.1,0.3,1,1
breast-w,Fold_3,svmLinear,0.1,0.4,1,1
breast-w,Fold_3,svmLinear,0.1,0.5,1,1
breast-w,Fold_3,svmLinear,0.1,0.6,1,1
breast-w,Fold_3,svmLinear,0.1,0.7,1,1
breast-w,Fold_3,svmLinear,0.1,0.75,1,1
breast-w,Fold_3,svmLinear,0.1,0.8,1,1
breast-w,Fold_3,svmLinear,0.1,0.9,1,1
breast-w,Fold_3,svmLinear,0.1,1,1,1
breast-w,Fold_3,svmLinear,0.2,0.1,1,1
breast-w,Fold_3,svmLinear,0.2,0.2,1,1
breast-w,Fold_3,svmLinear,0.2,0.25,1,1
breast-w,Fold_3,svmLinear,0.2,0.3,1,1
breast-w,Fold_3,svmLinear,0.2,0.4,1,1
breast-w,Fold_3,svmLinear,0.2,0.5,1,1
breast-w,Fold_3,svmLinear,0.2,0.6,1,1
breast-w,Fold_3,svmLinear,0.2,0.7,1,1
breast-w,Fold_3,svmLinear,0.2,0.75,1,1
breast-w,Fold_3,svmLinear,0.2,0.8,1,1
breast-w,Fold_3,svmLinear,0.2,0.9,1,1
breast-w,Fold_3,svmLinear,0.2,1,1,1
breast-w,Fold_3,svmLinear,0.3,0.1,1,1
breast-w,Fold_3,svmLinear,0.3,0.2,1,1
breast-w,Fold_3,svmLinear,0.3,0.25,1,1
breast-w,Fold_3,svmLinear,0.3,0.3,1,1
breast-w,Fold_3,svmLinear,0.3,0.4,1,1
breast-w,Fold_3,svmLinear,0.3,0.5,1,1
breast-w,Fold_3,svmLinear,0.3,0.6,1,1
breast-w,Fold_3,svmLinear,0.3,0.7,1,1
breast-w,Fold_3,svmLinear,0.3,0.75,1,1
breast-w,Fold_3,svmLinear,0.3,0.8,1,1
breast-w,Fold_3,svmLinear,0.3,0.9,1,1
breast-w,Fold_3,svmLinear,0.3,1,0.992700729927007,0.984185616991804
breast-w,Fold_4,svmLinear,0.1,0.1,1,1
breast-w,Fold_4,svmLinear,0.1,0.2,1,1
breast-w,Fold_4,svmLinear,0.1,0.25,1,1
breast-w,Fold_4,svmLinear,0.1,0.3,1,1
breast-w,Fold_4,svmLinear,0.1,0.4,1,1
breast-w,Fold_4,svmLinear,0.1,0.5,1,1
breast-w,Fold_4,svmLinear,0.1,0.6,1,1
breast-w,Fold_4,svmLinear,0.1,0.7,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.1,0.75,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.1,0.8,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.1,0.9,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.1,1,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.2,0.1,1,1
breast-w,Fold_4,svmLinear,0.2,0.2,1,1
breast-w,Fold_4,svmLinear,0.2,0.25,1,1
breast-w,Fold_4,svmLinear,0.2,0.3,1,1
breast-w,Fold_4,svmLinear,0.2,0.4,1,1
breast-w,Fold_4,svmLinear,0.2,0.5,1,1
breast-w,Fold_4,svmLinear,0.2,0.6,1,1
breast-w,Fold_4,svmLinear,0.2,0.7,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.2,0.75,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.2,0.8,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.2,0.9,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.2,1,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.3,0.1,1,1
breast-w,Fold_4,svmLinear,0.3,0.2,1,1
breast-w,Fold_4,svmLinear,0.3,0.25,1,1
breast-w,Fold_4,svmLinear,0.3,0.3,1,1
breast-w,Fold_4,svmLinear,0.3,0.4,1,1
breast-w,Fold_4,svmLinear,0.3,0.5,1,1
breast-w,Fold_4,svmLinear,0.3,0.6,1,1
breast-w,Fold_4,svmLinear,0.3,0.7,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.3,0.75,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.3,0.8,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.3,0.9,0.992647058823529,0.984119570294255
breast-w,Fold_4,svmLinear,0.3,1,0.992647058823529,0.984119570294255
breast-w,Fold_5,svmLinear,0.1,0.1,1,1
breast-w,Fold_5,svmLinear,0.1,0.2,1,1
breast-w,Fold_5,svmLinear,0.1,0.25,1,1
breast-w,Fold_5,svmLinear,0.1,0.3,1,1
breast-w,Fold_5,svmLinear,0.1,0.4,1,1
breast-w,Fold_5,svmLinear,0.1,0.5,1,1
breast-w,Fold_5,svmLinear,0.1,0.6,1,1
breast-w,Fold_5,svmLinear,0.1,0.7,1,1
breast-w,Fold_5,svmLinear,0.1,0.75,1,1
breast-w,Fold_5,svmLinear,0.1,0.8,1,1
breast-w,Fold_5,svmLinear,0.1,0.9,1,1
breast-w,Fold_5,svmLinear,0.1,1,1,1
breast-w,Fold_5,svmLinear,0.2,0.1,1,1
breast-w,Fold_5,svmLinear,0.2,0.2,1,1
breast-w,Fold_5,svmLinear,0.2,0.25,1,1
breast-w,Fold_5,svmLinear,0.2,0.3,1,1
breast-w,Fold_5,svmLinear,0.2,0.4,1,1
breast-w,Fold_5,svmLinear,0.2,0.5,1,1
breast-w,Fold_5,svmLinear,0.2,0.6,1,1
breast-w,Fold_5,svmLinear,0.2,0.7,1,1
breast-w,Fold_5,svmLinear,0.2,0.75,1,1
breast-w,Fold_5,svmLinear,0.2,0.8,1,1
breast-w,Fold_5,svmLinear,0.2,0.9,1,1
breast-w,Fold_5,svmLinear,0.2,1,1,1
breast-w,Fold_5,svmLinear,0.3,0.1,1,1
breast-w,Fold_5,svmLinear,0.3,0.2,1,1
breast-w,Fold_5,svmLinear,0.3,0.25,1,1
breast-w,Fold_5,svmLinear,0.3,0.3,1,1
breast-w,Fold_5,svmLinear,0.3,0.4,1,1
breast-w,Fold_5,svmLinear,0.3,0.5,1,1
breast-w,Fold_5,svmLinear,0.3,0.6,1,1
breast-w,Fold_5,svmLinear,0.3,0.7,1,1
breast-w,Fold_5,svmLinear,0.3,0.75,1,1
breast-w,Fold_5,svmLinear,0.3,0.8,1,1
breast-w,Fold_5,svmLinear,0.3,0.9,0.992700729927007,0.983547496097034
breast-w,Fold_5,svmLinear,0.3,1,0.992700729927007,0.983547496097034
breast-w,Fold_1,svmRadial,0.1,0.1,1,1
breast-w,Fold_1,svmRadial,0.1,0.2,1,1
breast-w,Fold_1,svmRadial,0.1,0.25,1,1
breast-w,Fold_1,svmRadial,0.1,0.3,1,1
breast-w,Fold_1,svmRadial,0.1,0.4,1,1
breast-w,Fold_1,svmRadial,0.1,0.5,1,1
breast-w,Fold_1,svmRadial,0.1,0.6,1,1
breast-w,Fold_1,svmRadial,0.1,0.7,1,1
breast-w,Fold_1,svmRadial,0.1,0.75,1,1
breast-w,Fold_1,svmRadial,0.1,0.8,1,1
breast-w,Fold_1,svmRadial,0.1,0.9,1,1
breast-w,Fold_1,svmRadial,0.1,1,1,1
breast-w,Fold_1,svmRadial,0.2,0.1,1,1
breast-w,Fold_1,svmRadial,0.2,0.2,1,1
breast-w,Fold_1,svmRadial,0.2,0.25,1,1
breast-w,Fold_1,svmRadial,0.2,0.3,1,1
breast-w,Fold_1,svmRadial,0.2,0.4,1,1
breast-w,Fold_1,svmRadial,0.2,0.5,1,1
breast-w,Fold_1,svmRadial,0.2,0.6,1,1
breast-w,Fold_1,svmRadial,0.2,0.7,1,1
breast-w,Fold_1,svmRadial,0.2,0.75,1,1
breast-w,Fold_1,svmRadial,0.2,0.8,1,1
breast-w,Fold_1,svmRadial,0.2,0.9,1,1
breast-w,Fold_1,svmRadial,0.2,1,0.992700729927007,0.984765929055932
breast-w,Fold_1,svmRadial,0.3,0.1,1,1
breast-w,Fold_1,svmRadial,0.3,0.2,1,1
breast-w,Fold_1,svmRadial,0.3,0.25,1,1
breast-w,Fold_1,svmRadial,0.3,0.3,1,1
breast-w,Fold_1,svmRadial,0.3,0.4,1,1
breast-w,Fold_1,svmRadial,0.3,0.5,1,1
breast-w,Fold_1,svmRadial,0.3,0.6,1,1
breast-w,Fold_1,svmRadial,0.3,0.7,1,1
breast-w,Fold_1,svmRadial,0.3,0.75,1,1
breast-w,Fold_1,svmRadial,0.3,0.8,1,1
breast-w,Fold_1,svmRadial,0.3,0.9,1,1
breast-w,Fold_1,svmRadial,0.3,1,1,1
breast-w,Fold_2,svmRadial,0.1,0.1,1,1
breast-w,Fold_2,svmRadial,0.1,0.2,1,1
breast-w,Fold_2,svmRadial,0.1,0.25,1,1
breast-w,Fold_2,svmRadial,0.1,0.3,1,1
breast-w,Fold_2,svmRadial,0.1,0.4,1,1
breast-w,Fold_2,svmRadial,0.1,0.5,1,1
breast-w,Fold_2,svmRadial,0.1,0.6,1,1
breast-w,Fold_2,svmRadial,0.1,0.7,1,1
breast-w,Fold_2,svmRadial,0.1,0.75,1,1
breast-w,Fold_2,svmRadial,0.1,0.8,1,1
breast-w,Fold_2,svmRadial,0.1,0.9,1,1
breast-w,Fold_2,svmRadial,0.1,1,1,1
breast-w,Fold_2,svmRadial,0.2,0.1,1,1
breast-w,Fold_2,svmRadial,0.2,0.2,1,1
breast-w,Fold_2,svmRadial,0.2,0.25,1,1
breast-w,Fold_2,svmRadial,0.2,0.3,1,1
breast-w,Fold_2,svmRadial,0.2,0.4,1,1
breast-w,Fold_2,svmRadial,0.2,0.5,1,1
breast-w,Fold_2,svmRadial,0.2,0.6,1,1
breast-w,Fold_2,svmRadial,0.2,0.7,1,1
breast-w,Fold_2,svmRadial,0.2,0.75,1,1
breast-w,Fold_2,svmRadial,0.2,0.8,1,1
breast-w,Fold_2,svmRadial,0.2,0.9,1,1
breast-w,Fold_2,svmRadial,0.2,1,1,1
breast-w,Fold_2,svmRadial,0.3,0.1,1,1
breast-w,Fold_2,svmRadial,0.3,0.2,1,1
breast-w,Fold_2,svmRadial,0.3,0.25,1,1
breast-w,Fold_2,svmRadial,0.3,0.3,1,1
breast-w,Fold_2,svmRadial,0.3,0.4,1,1
breast-w,Fold_2,svmRadial,0.3,0.5,1,1
breast-w,Fold_2,svmRadial,0.3,0.6,1,1
breast-w,Fold_2,svmRadial,0.3,0.7,1,1
breast-w,Fold_2,svmRadial,0.3,0.75,1,1
breast-w,Fold_2,svmRadial,0.3,0.8,1,1
breast-w,Fold_2,svmRadial,0.3,0.9,1,1
breast-w,Fold_2,svmRadial,0.3,1,1,1
breast-w,Fold_3,svmRadial,0.1,0.1,1,1
breast-w,Fold_3,svmRadial,0.1,0.2,1,1
breast-w,Fold_3,svmRadial,0.1,0.25,1,1
breast-w,Fold_3,svmRadial,0.1,0.3,1,1
breast-w,Fold_3,svmRadial,0.1,0.4,1,1
breast-w,Fold_3,svmRadial,0.1,0.5,1,1
breast-w,Fold_3,svmRadial,0.1,0.6,1,1
breast-w,Fold_3,svmRadial,0.1,0.7,1,1
breast-w,Fold_3,svmRadial,0.1,0.75,1,1
breast-w,Fold_3,svmRadial,0.1,0.8,1,1
breast-w,Fold_3,svmRadial,0.1,0.9,1,1
breast-w,Fold_3,svmRadial,0.1,1,1,1
breast-w,Fold_3,svmRadial,0.2,0.1,1,1
breast-w,Fold_3,svmRadial,0.2,0.2,1,1
breast-w,Fold_3,svmRadial,0.2,0.25,1,1
breast-w,Fold_3,svmRadial,0.2,0.3,1,1
breast-w,Fold_3,svmRadial,0.2,0.4,1,1
breast-w,Fold_3,svmRadial,0.2,0.5,1,1
breast-w,Fold_3,svmRadial,0.2,0.6,1,1
breast-w,Fold_3,svmRadial,0.2,0.7,1,1
breast-w,Fold_3,svmRadial,0.2,0.75,1,1
breast-w,Fold_3,svmRadial,0.2,0.8,1,1
breast-w,Fold_3,svmRadial,0.2,0.9,1,1
breast-w,Fold_3,svmRadial,0.2,1,1,1
breast-w,Fold_3,svmRadial,0.3,0.1,1,1
breast-w,Fold_3,svmRadial,0.3,0.2,1,1
breast-w,Fold_3,svmRadial,0.3,0.25,1,1
breast-w,Fold_3,svmRadial,0.3,0.3,1,1
breast-w,Fold_3,svmRadial,0.3,0.4,1,1
breast-w,Fold_3,svmRadial,0.3,0.5,1,1
breast-w,Fold_3,svmRadial,0.3,0.6,1,1
breast-w,Fold_3,svmRadial,0.3,0.7,1,1
breast-w,Fold_3,svmRadial,0.3,0.75,1,1
breast-w,Fold_3,svmRadial,0.3,0.8,1,1
breast-w,Fold_3,svmRadial,0.3,0.9,1,1
breast-w,Fold_3,svmRadial,0.3,1,1,1
breast-w,Fold_4,svmRadial,0.1,0.1,1,1
breast-w,Fold_4,svmRadial,0.1,0.2,1,1
breast-w,Fold_4,svmRadial,0.1,0.25,1,1
breast-w,Fold_4,svmRadial,0.1,0.3,1,1
breast-w,Fold_4,svmRadial,0.1,0.4,1,1
breast-w,Fold_4,svmRadial,0.1,0.5,1,1
breast-w,Fold_4,svmRadial,0.1,0.6,1,1
breast-w,Fold_4,svmRadial,0.1,0.7,1,1
breast-w,Fold_4,svmRadial,0.1,0.75,1,1
breast-w,Fold_4,svmRadial,0.1,0.8,1,1
breast-w,Fold_4,svmRadial,0.1,0.9,1,1
breast-w,Fold_4,svmRadial,0.1,1,0.992647058823529,0.984780662488809
breast-w,Fold_4,svmRadial,0.2,0.1,1,1
breast-w,Fold_4,svmRadial,0.2,0.2,1,1
breast-w,Fold_4,svmRadial,0.2,0.25,1,1
breast-w,Fold_4,svmRadial,0.2,0.3,1,1
breast-w,Fold_4,svmRadial,0.2,0.4,1,1
breast-w,Fold_4,svmRadial,0.2,0.5,1,1
breast-w,Fold_4,svmRadial,0.2,0.6,1,1
breast-w,Fold_4,svmRadial,0.2,0.7,1,1
breast-w,Fold_4,svmRadial,0.2,0.75,1,1
breast-w,Fold_4,svmRadial,0.2,0.8,1,1
breast-w,Fold_4,svmRadial,0.2,0.9,1,1
breast-w,Fold_4,svmRadial,0.2,1,1,1
breast-w,Fold_4,svmRadial,0.3,0.1,1,1
breast-w,Fold_4,svmRadial,0.3,0.2,1,1
breast-w,Fold_4,svmRadial,0.3,0.25,1,1
breast-w,Fold_4,svmRadial,0.3,0.3,1,1
breast-w,Fold_4,svmRadial,0.3,0.4,1,1
breast-w,Fold_4,svmRadial,0.3,0.5,1,1
breast-w,Fold_4,svmRadial,0.3,0.6,1,1
breast-w,Fold_4,svmRadial,0.3,0.7,1,1
breast-w,Fold_4,svmRadial,0.3,0.75,1,1
breast-w,Fold_4,svmRadial,0.3,0.8,1,1
breast-w,Fold_4,svmRadial,0.3,0.9,1,1
breast-w,Fold_4,svmRadial,0.3,1,1,1
breast-w,Fold_5,svmRadial,0.1,0.1,1,1
breast-w,Fold_5,svmRadial,0.1,0.2,1,1
breast-w,Fold_5,svmRadial,0.1,0.25,1,1
breast-w,Fold_5,svmRadial,0.1,0.3,1,1
breast-w,Fold_5,svmRadial,0.1,0.4,1,1
breast-w,Fold_5,svmRadial,0.1,0.5,1,1
breast-w,Fold_5,svmRadial,0.1,0.6,1,1
breast-w,Fold_5,svmRadial,0.1,0.7,1,1
breast-w,Fold_5,svmRadial,0.1,0.75,1,1
breast-w,Fold_5,svmRadial,0.1,0.8,1,1
breast-w,Fold_5,svmRadial,0.1,0.9,1,1
breast-w,Fold_5,svmRadial,0.1,1,1,1
breast-w,Fold_5,svmRadial,0.2,0.1,1,1
breast-w,Fold_5,svmRadial,0.2,0.2,1,1
breast-w,Fold_5,svmRadial,0.2,0.25,1,1
breast-w,Fold_5,svmRadial,0.2,0.3,1,1
breast-w,Fold_5,svmRadial,0.2,0.4,1,1
breast-w,Fold_5,svmRadial,0.2,0.5,1,1
breast-w,Fold_5,svmRadial,0.2,0.6,1,1
breast-w,Fold_5,svmRadial,0.2,0.7,1,1
breast-w,Fold_5,svmRadial,0.2,0.75,1,1
breast-w,Fold_5,svmRadial,0.2,0.8,1,1
breast-w,Fold_5,svmRadial,0.2,0.9,1,1
breast-w,Fold_5,svmRadial,0.2,1,1,1
breast-w,Fold_5,svmRadial,0.3,0.1,1,1
breast-w,Fold_5,svmRadial,0.3,0.2,1,1
breast-w,Fold_5,svmRadial,0.3,0.25,1,1
breast-w,Fold_5,svmRadial,0.3,0.3,1,1
breast-w,Fold_5,svmRadial,0.3,0.4,1,1
breast-w,Fold_5,svmRadial,0.3,0.5,1,1
breast-w,Fold_5,svmRadial,0.3,0.6,1,1
breast-w,Fold_5,svmRadial,0.3,0.7,1,1
breast-w,Fold_5,svmRadial,0.3,0.75,0.992700729927007,0.984041933605125
breast-w,Fold_5,svmRadial,0.3,0.8,0.992700729927007,0.984041933605125
breast-w,Fold_5,svmRadial,0.3,0.9,0.992700729927007,0.984041933605125
breast-w,Fold_5,svmRadial,0.3,1,0.992700729927007,0.984041933605125
