"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","rfRules",0.3,0.8,0.981981981981982,0.954321219726567
"waveform-5000","Fold_2","rfRules",0.3,0.9,0.976976976976977,0.94170094107677
"waveform-5000","Fold_2","rfRules",0.3,1,0.975975975975976,0.939094959635423
"waveform-5000","Fold_3","rfRules",0.1,0.1,0.999,0.997569157469979
"waveform-5000","Fold_3","rfRules",0.1,0.2,0.998,0.995143273433706
"waveform-5000","Fold_3","rfRules",0.1,0.25,0.997,0.992722332734947
"waveform-5000","Fold_3","rfRules",0.1,0.3,0.997,0.992722332734947
"waveform-5000","Fold_3","rfRules",0.1,0.4,0.997,0.992722332734947
"waveform-5000","Fold_3","rfRules",0.1,0.5,0.996,0.990306320279178
"waveform-5000","Fold_3","rfRules",0.1,0.6,0.995,0.987870554558246
"waveform-5000","Fold_3","rfRules",0.1,0.7,0.992,0.980573093734823
"waveform-5000","Fold_3","rfRules",0.1,0.75,0.991,0.978166998204842
"waveform-5000","Fold_3","rfRules",0.1,0.8,0.991,0.978166998204842
"waveform-5000","Fold_3","rfRules",0.1,0.9,0.989,0.97326073216977
"waveform-5000","Fold_3","rfRules",0.1,1,0.989,0.97326073216977
"waveform-5000","Fold_3","rfRules",0.2,0.1,1,1
"waveform-5000","Fold_3","rfRules",0.2,0.2,0.998,0.994828219304189
"waveform-5000","Fold_3","rfRules",0.2,0.25,0.997,0.992232808616404
"waveform-5000","Fold_3","rfRules",0.2,0.3,0.995,0.987022829438452
"waveform-5000","Fold_3","rfRules",0.2,0.4,0.992,0.979159611326751
"waveform-5000","Fold_3","rfRules",0.2,0.5,0.99,0.974013689588325
"waveform-5000","Fold_3","rfRules",0.2,0.6,0.987,0.966259356539975
"waveform-5000","Fold_3","rfRules",0.2,0.7,0.985,0.961068488315356
"waveform-5000","Fold_3","rfRules",0.2,0.75,0.984,0.95842190334132
"waveform-5000","Fold_3","rfRules",0.2,0.8,0.983,0.955877620090736
"waveform-5000","Fold_3","rfRules",0.2,0.9,0.979,0.945495883641498
"waveform-5000","Fold_3","rfRules",0.2,1,0.978,0.942970609125739
"waveform-5000","Fold_3","rfRules",0.3,0.1,0.996,0.990226357558935
"waveform-5000","Fold_3","rfRules",0.3,0.2,0.989,0.972981204743518
"waveform-5000","Fold_3","rfRules",0.3,0.25,0.986,0.965503646757343
"waveform-5000","Fold_3","rfRules",0.3,0.3,0.984,0.960575596294106
"waveform-5000","Fold_3","rfRules",0.3,0.4,0.979,0.948200842599627
"waveform-5000","Fold_3","rfRules",0.3,0.5,0.976,0.94073839954171
"waveform-5000","Fold_3","rfRules",0.3,0.6,0.97,0.92576609391084
"waveform-5000","Fold_3","rfRules",0.3,0.7,0.967,0.918082433895006
"waveform-5000","Fold_3","rfRules",0.3,0.75,0.966,0.915689658592712
"waveform-5000","Fold_3","rfRules",0.3,0.8,0.965,0.913301956898687
"waveform-5000","Fold_3","rfRules",0.3,0.9,0.959,0.898223629990766
"waveform-5000","Fold_3","rfRules",0.3,1,0.956,0.890660411116854
"waveform-5000","Fold_4","rfRules",0.1,0.1,0.999000999000999,0.997617795377904
"waveform-5000","Fold_4","rfRules",0.1,0.2,0.998001998001998,0.99524015577672
"waveform-5000","Fold_4","rfRules",0.1,0.25,0.998001998001998,0.99524015577672
"waveform-5000","Fold_4","rfRules",0.1,0.3,0.998001998001998,0.99524015577672
"waveform-5000","Fold_4","rfRules",0.1,0.4,0.997002997002997,0.992853386133713
"waveform-5000","Fold_4","rfRules",0.1,0.5,0.994005994005994,0.98572046733016
"waveform-5000","Fold_4","rfRules",0.1,0.6,0.994005994005994,0.98572046733016
"waveform-5000","Fold_4","rfRules",0.1,0.7,0.992007992007992,0.98092406788059
"waveform-5000","Fold_4","rfRules",0.1,0.75,0.992007992007992,0.98092406788059
"waveform-5000","Fold_4","rfRules",0.1,0.8,0.992007992007992,0.98092406788059
"waveform-5000","Fold_4","rfRules",0.1,0.9,0.992007992007992,0.98092406788059
"waveform-5000","Fold_4","rfRules",0.1,1,0.99000999000999,0.9762007788836
"waveform-5000","Fold_4","rfRules",0.2,0.1,0.997002997002997,0.992216275061236
"waveform-5000","Fold_4","rfRules",0.2,0.2,0.99000999000999,0.974022131794212
"waveform-5000","Fold_4","rfRules",0.2,0.25,0.987012987012987,0.966102886972287
"waveform-5000","Fold_4","rfRules",0.2,0.3,0.986013986013986,0.963450002608106
"waveform-5000","Fold_4","rfRules",0.2,0.4,0.983016983016983,0.955562577198173
"waveform-5000","Fold_4","rfRules",0.2,0.5,0.98001998001998,0.947915311649591
"waveform-5000","Fold_4","rfRules",0.2,0.6,0.976023976023976,0.93749837397951
"waveform-5000","Fold_4","rfRules",0.2,0.7,0.975024975024975,0.934813244177475
"waveform-5000","Fold_4","rfRules",0.2,0.75,0.975024975024975,0.934813244177475
"waveform-5000","Fold_4","rfRules",0.2,0.8,0.974025974025974,0.932289905144469
"waveform-5000","Fold_4","rfRules",0.2,0.9,0.971028971028971,0.924194984632178
"waveform-5000","Fold_4","rfRules",0.2,1,0.966033966033966,0.911235720619686
"waveform-5000","Fold_4","rfRules",0.3,0.1,0.996003996003996,0.989608690913055
"waveform-5000","Fold_4","rfRules",0.3,0.2,0.993006993006993,0.981792575154024
"waveform-5000","Fold_4","rfRules",0.3,0.25,0.992007992007992,0.979165582624804
"waveform-5000","Fold_4","rfRules",0.3,0.3,0.992007992007992,0.979165582624804
"waveform-5000","Fold_4","rfRules",0.3,0.4,0.99000999000999,0.974021727282636
"waveform-5000","Fold_4","rfRules",0.3,0.5,0.988011988011988,0.968748373937205
"waveform-5000","Fold_4","rfRules",0.3,0.6,0.986013986013986,0.963630418195691
"waveform-5000","Fold_4","rfRules",0.3,0.7,0.986013986013986,0.963630418195691
"waveform-5000","Fold_4","rfRules",0.3,0.75,0.986013986013986,0.963630418195691
"waveform-5000","Fold_4","rfRules",0.3,0.8,0.986013986013986,0.963630418195691
"waveform-5000","Fold_4","rfRules",0.3,0.9,0.986013986013986,0.963630418195691
"waveform-5000","Fold_4","rfRules",0.3,1,0.986013986013986,0.963630418195691
"waveform-5000","Fold_5","rfRules",0.1,0.1,1,1
"waveform-5000","Fold_5","rfRules",0.1,0.2,0.998,0.995373454733881
"waveform-5000","Fold_5","rfRules",0.1,0.25,0.998,0.995373454733881
"waveform-5000","Fold_5","rfRules",0.1,0.3,0.997,0.993054269309131
"waveform-5000","Fold_5","rfRules",0.1,0.4,0.996,0.990746909467762
"waveform-5000","Fold_5","rfRules",0.1,0.5,0.995,0.988423782181886
"waveform-5000","Fold_5","rfRules",0.1,0.6,0.994,0.986120364201643
"waveform-5000","Fold_5","rfRules",0.1,0.7,0.994,0.986120364201643
"waveform-5000","Fold_5","rfRules",0.1,0.75,0.993,0.983820864612995
"waveform-5000","Fold_5","rfRules",0.1,0.8,0.992,0.981525273425953
"waveform-5000","Fold_5","rfRules",0.1,0.9,0.991,0.979198254502422
"waveform-5000","Fold_5","rfRules",0.1,1,0.988,0.972334931759498
"waveform-5000","Fold_5","rfRules",0.2,0.1,0.997,0.991438258427608
"waveform-5000","Fold_5","rfRules",0.2,0.2,0.994,0.982903157786757
"waveform-5000","Fold_5","rfRules",0.2,0.25,0.993,0.980084668608886
"waveform-5000","Fold_5","rfRules",0.2,0.3,0.991,0.974314775282823
"waveform-5000","Fold_5","rfRules",0.2,0.4,0.99,0.971505262977928
"waveform-5000","Fold_5","rfRules",0.2,0.5,0.985,0.957324289876183
"waveform-5000","Fold_5","rfRules",0.2,0.6,0.983,0.951634195193008
"waveform-5000","Fold_5","rfRules",0.2,0.7,0.98,0.943187305771602
"waveform-5000","Fold_5","rfRules",0.2,0.75,0.979,0.940254005826657
"waveform-5000","Fold_5","rfRules",0.2,0.8,0.977,0.934563911143481
"waveform-5000","Fold_5","rfRules",0.2,0.9,0.976,0.931612631147027
"waveform-5000","Fold_5","rfRules",0.2,1,0.971,0.917749163310454
"waveform-5000","Fold_5","rfRules",0.3,0.1,0.998,0.994694875780516
"waveform-5000","Fold_5","rfRules",0.3,0.2,0.998,0.994694875780516
"waveform-5000","Fold_5","rfRules",0.3,0.25,0.996,0.989389751561033
"waveform-5000","Fold_5","rfRules",0.3,0.3,0.996,0.989389751561033
"waveform-5000","Fold_5","rfRules",0.3,0.4,0.992,0.978834970977454
"waveform-5000","Fold_5","rfRules",0.3,0.5,0.991,0.976158182511762
"waveform-5000","Fold_5","rfRules",0.3,0.6,0.989,0.97078353253652
"waveform-5000","Fold_5","rfRules",0.3,0.7,0.986,0.962864130463615
"waveform-5000","Fold_5","rfRules",0.3,0.75,0.984,0.957447487540092
"waveform-5000","Fold_5","rfRules",0.3,0.8,0.983,0.954847277556441
"waveform-5000","Fold_5","rfRules",0.3,0.9,0.982,0.952128423482604
"waveform-5000","Fold_5","rfRules",0.3,1,0.981,0.949535192563081
