"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_1","bayesglm",0.3,0.2,0.960743801652893,0.668301832347424
"wilt","Fold_1","bayesglm",0.3,0.25,0.952479338842975,0.61648177496038
"wilt","Fold_1","bayesglm",0.3,0.3,0.946280991735537,0.579045962400482
"wilt","Fold_1","bayesglm",0.3,0.4,0.933884297520661,0.523416825650809
"wilt","Fold_1","bayesglm",0.3,0.5,0.918388429752066,0.458704946346159
"wilt","Fold_1","bayesglm",0.3,0.6,0.903925619834711,0.406534293173008
"wilt","Fold_1","bayesglm",0.3,0.7,0.885330578512397,0.330007732023047
"wilt","Fold_1","bayesglm",0.3,0.75,0.878099173553719,0.313755647409401
"wilt","Fold_1","bayesglm",0.3,0.8,0.866735537190083,0.283415585906118
"wilt","Fold_1","bayesglm",0.3,0.9,0.846074380165289,0.226272986717594
"wilt","Fold_1","bayesglm",0.3,1,0.825413223140496,0.176124574444512
"wilt","Fold_2","bayesglm",0.1,0.1,0.99482936918304,0.939822017549318
"wilt","Fold_2","bayesglm",0.1,0.2,0.992761116856256,0.917558795230613
"wilt","Fold_2","bayesglm",0.1,0.25,0.992761116856256,0.917558795230613
"wilt","Fold_2","bayesglm",0.1,0.3,0.991726990692865,0.906781703378801
"wilt","Fold_2","bayesglm",0.1,0.4,0.987590486039297,0.857139339620318
"wilt","Fold_2","bayesglm",0.1,0.5,0.978283350568769,0.757872396236988
"wilt","Fold_2","bayesglm",0.1,0.6,0.975180972078594,0.726159292035398
"wilt","Fold_2","bayesglm",0.1,0.7,0.97311271975181,0.697040535981105
"wilt","Fold_2","bayesglm",0.1,0.75,0.972078593588418,0.688693080876128
"wilt","Fold_2","bayesglm",0.1,0.8,0.970010341261634,0.658457865955398
"wilt","Fold_2","bayesglm",0.1,0.9,0.965873836608066,0.619513765515267
"wilt","Fold_2","bayesglm",0.1,1,0.96277145811789,0.580517665204607
"wilt","Fold_2","bayesglm",0.2,0.1,0.991726990692865,0.908719764011799
"wilt","Fold_2","bayesglm",0.2,0.2,0.983453981385729,0.831456023007037
"wilt","Fold_2","bayesglm",0.2,0.25,0.977249224405377,0.772616502778965
"wilt","Fold_2","bayesglm",0.2,0.3,0.974146845915202,0.748708460235127
"wilt","Fold_2","bayesglm",0.2,0.4,0.966907962771458,0.692430025445292
"wilt","Fold_2","bayesglm",0.2,0.5,0.955532574974147,0.604039499871445
"wilt","Fold_2","bayesglm",0.2,0.6,0.946225439503619,0.54044124367106
"wilt","Fold_2","bayesglm",0.2,0.7,0.932781799379524,0.464366366417548
"wilt","Fold_2","bayesglm",0.2,0.75,0.924508790072389,0.424371906419969
"wilt","Fold_2","bayesglm",0.2,0.8,0.919338159255429,0.389332383373544
"wilt","Fold_2","bayesglm",0.2,0.9,0.910031023784902,0.351261942767251
"wilt","Fold_2","bayesglm",0.2,1,0.901758014477766,0.328123514397092
"wilt","Fold_2","bayesglm",0.3,0.1,0.985522233712513,0.846636608740965
"wilt","Fold_2","bayesglm",0.3,0.2,0.970010341261634,0.723684340174797
"wilt","Fold_2","bayesglm",0.3,0.25,0.959669079627715,0.646799344415827
"wilt","Fold_2","bayesglm",0.3,0.3,0.954498448810755,0.611142590798589
"wilt","Fold_2","bayesglm",0.3,0.4,0.933815925542916,0.491688021552007
"wilt","Fold_2","bayesglm",0.3,0.5,0.920372285418821,0.425829535552625
"wilt","Fold_2","bayesglm",0.3,0.6,0.892450879007239,0.329296270607693
"wilt","Fold_2","bayesglm",0.3,0.7,0.869700103412616,0.249177337655135
"wilt","Fold_2","bayesglm",0.3,0.75,0.857290589451913,0.220015430655569
"wilt","Fold_2","bayesglm",0.3,0.8,0.849017580144778,0.199530543050563
"wilt","Fold_2","bayesglm",0.3,0.9,0.828335056876939,0.157232110043576
"wilt","Fold_2","bayesglm",0.3,1,0.810754912099276,0.138653764717908
"wilt","Fold_3","bayesglm",0.1,0.1,0.995872033023736,0.939037433155081
"wilt","Fold_3","bayesglm",0.1,0.2,0.989680082559339,0.85576923076923
"wilt","Fold_3","bayesglm",0.1,0.25,0.989680082559339,0.85576923076923
"wilt","Fold_3","bayesglm",0.1,0.3,0.987616099071207,0.831444061113849
"wilt","Fold_3","bayesglm",0.1,0.4,0.984520123839009,0.792021405983946
"wilt","Fold_3","bayesglm",0.1,0.5,0.981424148606811,0.753602305475504
"wilt","Fold_3","bayesglm",0.1,0.6,0.978328173374613,0.71614892103391
"wilt","Fold_3","bayesglm",0.1,0.7,0.973168214654283,0.661334552102376
"wilt","Fold_3","bayesglm",0.1,0.75,0.970072239422085,0.635501653803749
"wilt","Fold_3","bayesglm",0.1,0.8,0.963880288957688,0.588914073768803
"wilt","Fold_3","bayesglm",0.1,0.9,0.958720330237358,0.545091779728651
"wilt","Fold_3","bayesglm",0.1,1,0.952528379772962,0.487690504103165
"wilt","Fold_3","bayesglm",0.2,0.1,0.985552115583075,0.798076923076923
"wilt","Fold_3","bayesglm",0.2,0.2,0.972136222910217,0.652517498306615
"wilt","Fold_3","bayesglm",0.2,0.25,0.970072239422085,0.635501653803749
"wilt","Fold_3","bayesglm",0.2,0.3,0.963880288957688,0.588914073768803
"wilt","Fold_3","bayesglm",0.2,0.4,0.951496388028896,0.511932956822737
"wilt","Fold_3","bayesglm",0.2,0.5,0.945304437564499,0.479765799896677
"wilt","Fold_3","bayesglm",0.2,0.6,0.934984520123839,0.392694063926941
"wilt","Fold_3","bayesglm",0.2,0.7,0.924664602683179,0.343380148335173
"wilt","Fold_3","bayesglm",0.2,0.75,0.918472652218782,0.323365890308039
"wilt","Fold_3","bayesglm",0.2,0.8,0.914344685242518,0.311052861511577
"wilt","Fold_3","bayesglm",0.2,0.9,0.905056759545924,0.264722378014583
"wilt","Fold_3","bayesglm",0.2,1,0.895768833849329,0.243395978446577
"wilt","Fold_3","bayesglm",0.3,0.1,0.976264189886481,0.717517776341306
"wilt","Fold_3","bayesglm",0.3,0.2,0.95046439628483,0.515580736543909
"wilt","Fold_3","bayesglm",0.3,0.25,0.945304437564499,0.479765799896677
"wilt","Fold_3","bayesglm",0.3,0.3,0.932920536635707,0.424957318019557
"wilt","Fold_3","bayesglm",0.3,0.4,0.913312693498452,0.357315436241611
"wilt","Fold_3","bayesglm",0.3,0.5,0.900928792569659,0.323274795943606
"wilt","Fold_3","bayesglm",0.3,0.6,0.884416924664603,0.249823736780259
"wilt","Fold_3","bayesglm",0.3,0.7,0.869969040247678,0.223735408560312
"wilt","Fold_3","bayesglm",0.3,0.75,0.86171310629515,0.210624224886316
"wilt","Fold_3","bayesglm",0.3,0.8,0.854489164086687,0.2000597193192
"wilt","Fold_3","bayesglm",0.3,0.9,0.841073271413829,0.174223894637817
"wilt","Fold_3","bayesglm",0.3,1,0.81733746130031,0.12505420171711
"wilt","Fold_4","bayesglm",0.1,0.1,0.990702479338843,0.896221470434078
"wilt","Fold_4","bayesglm",0.1,0.2,0.990702479338843,0.896221470434078
"wilt","Fold_4","bayesglm",0.1,0.25,0.988636363636364,0.875758424344255
"wilt","Fold_4","bayesglm",0.1,0.3,0.983471074380165,0.817414471977932
"wilt","Fold_4","bayesglm",0.1,0.4,0.978305785123967,0.767573747999085
"wilt","Fold_4","bayesglm",0.1,0.5,0.976239669421488,0.745437914475189
"wilt","Fold_4","bayesglm",0.1,0.6,0.974173553719008,0.728748206599713
"wilt","Fold_4","bayesglm",0.1,0.7,0.972107438016529,0.712702809655718
"wilt","Fold_4","bayesglm",0.1,0.75,0.96900826446281,0.677669989122473
"wilt","Fold_4","bayesglm",0.1,0.8,0.96900826446281,0.677669989122473
"wilt","Fold_4","bayesglm",0.1,0.9,0.965909090909091,0.648858989579211
"wilt","Fold_4","bayesglm",0.1,1,0.959710743801653,0.592873781382107
"wilt","Fold_4","bayesglm",0.2,0.1,0.979338842975207,0.77639694162759
"wilt","Fold_4","bayesglm",0.2,0.2,0.974173553719008,0.733984083014554
"wilt","Fold_4","bayesglm",0.2,0.25,0.971074380165289,0.704910179640718
"wilt","Fold_4","bayesglm",0.2,0.3,0.963842975206612,0.641420769654121
"wilt","Fold_4","bayesglm",0.2,0.4,0.947314049586777,0.537648909867386
"wilt","Fold_4","bayesglm",0.2,0.5,0.939049586776859,0.490271678983256
"wilt","Fold_4","bayesglm",0.2,0.6,0.927685950413223,0.443230185206488
"wilt","Fold_4","bayesglm",0.2,0.7,0.913223140495868,0.385108667705198
"wilt","Fold_4","bayesglm",0.2,0.75,0.90599173553719,0.346877038970282
"wilt","Fold_4","bayesglm",0.2,0.8,0.899793388429752,0.329984301412873
"wilt","Fold_4","bayesglm",0.2,0.9,0.890495867768595,0.306899393415382
"wilt","Fold_4","bayesglm",0.2,1,0.884297520661157,0.292831517839672
"wilt","Fold_4","bayesglm",0.3,0.1,0.981404958677686,0.810299401197605
"wilt","Fold_4","bayesglm",0.3,0.2,0.961776859504132,0.653160830492718
"wilt","Fold_4","bayesglm",0.3,0.25,0.949380165289256,0.569926011896126
"wilt","Fold_4","bayesglm",0.3,0.3,0.946280991735537,0.554240980499814
"wilt","Fold_4","bayesglm",0.3,0.4,0.922520661157025,0.454611015956009
"wilt","Fold_4","bayesglm",0.3,0.5,0.908057851239669,0.407515404929578
"wilt","Fold_4","bayesglm",0.3,0.6,0.890495867768595,0.352949337234673
"wilt","Fold_4","bayesglm",0.3,0.7,0.878099173553719,0.310249876209225
"wilt","Fold_4","bayesglm",0.3,0.75,0.867768595041322,0.267334460777937
"wilt","Fold_4","bayesglm",0.3,0.8,0.859504132231405,0.245059696528312
"wilt","Fold_4","bayesglm",0.3,0.9,0.84297520661157,0.2118023934774
"wilt","Fold_4","bayesglm",0.3,1,0.829545454545455,0.171662690592263
"wilt","Fold_5","bayesglm",0.1,0.1,0.997931747673216,0.973282126378029
"wilt","Fold_5","bayesglm",0.1,0.2,0.991726990692865,0.900478567385375
"wilt","Fold_5","bayesglm",0.1,0.25,0.991726990692865,0.900478567385375
"wilt","Fold_5","bayesglm",0.1,0.3,0.991726990692865,0.900478567385375
"wilt","Fold_5","bayesglm",0.1,0.4,0.987590486039297,0.850717851078063
"wilt","Fold_5","bayesglm",0.1,0.5,0.987590486039297,0.850717851078063
"wilt","Fold_5","bayesglm",0.1,0.6,0.982419855222337,0.795547540575835
"wilt","Fold_5","bayesglm",0.1,0.7,0.977249224405377,0.743927393533787
"wilt","Fold_5","bayesglm",0.1,0.75,0.976215098241985,0.72938542591894
"wilt","Fold_5","bayesglm",0.1,0.8,0.975180972078594,0.720648065673223
"wilt","Fold_5","bayesglm",0.1,0.9,0.970010341261634,0.672971743769752
"wilt","Fold_5","bayesglm",0.1,1,0.96794208893485,0.657534872562347
"wilt","Fold_5","bayesglm",0.2,0.1,0.984488107549121,0.815512000305254
"wilt","Fold_5","bayesglm",0.2,0.2,0.975180972078594,0.726514258779165
"wilt","Fold_5","bayesglm",0.2,0.25,0.970010341261634,0.686021384985724
"wilt","Fold_5","bayesglm",0.2,0.3,0.964839710444674,0.649376133091606
"wilt","Fold_5","bayesglm",0.2,0.4,0.954498448810755,0.57830680489207
"wilt","Fold_5","bayesglm",0.2,0.5,0.947259565667011,0.523833891726449
"wilt","Fold_5","bayesglm",0.2,0.6,0.934850051706308,0.466835283512598
"wilt","Fold_5","bayesglm",0.2,0.7,0.924508790072389,0.409818659131002
"wilt","Fold_5","bayesglm",0.2,0.75,0.919338159255429,0.383179862939763
"wilt","Fold_5","bayesglm",0.2,0.8,0.915201654601861,0.369912432655786
"wilt","Fold_5","bayesglm",0.2,0.9,0.906928645294726,0.327486283903871
"wilt","Fold_5","bayesglm",0.2,1,0.895553257497415,0.298424693450949
"wilt","Fold_5","bayesglm",0.3,0.1,0.986556359875905,0.836402441404979
"wilt","Fold_5","bayesglm",0.3,0.2,0.96277145811789,0.6356748158071
"wilt","Fold_5","bayesglm",0.3,0.25,0.955532574974147,0.591498099008734
"wilt","Fold_5","bayesglm",0.3,0.3,0.949327817993795,0.557726233257106
"wilt","Fold_5","bayesglm",0.3,0.4,0.942088934850052,0.522351197826624
"wilt","Fold_5","bayesglm",0.3,0.5,0.923474663908997,0.431384390445465
"wilt","Fold_5","bayesglm",0.3,0.6,0.905894519131334,0.367887595089469
"wilt","Fold_5","bayesglm",0.3,0.7,0.885211995863495,0.300585793688546
"wilt","Fold_5","bayesglm",0.3,0.75,0.880041365046536,0.281593441783015
"wilt","Fold_5","bayesglm",0.3,0.8,0.869700103412616,0.261787337170555
"wilt","Fold_5","bayesglm",0.3,0.9,0.856256463288521,0.207026341405858
"wilt","Fold_5","bayesglm",0.3,1,0.833505687693899,0.152774527783371
