"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","JRip",0.1,0.3,0.989658738366081,0.898383808663122
"wilt","Fold_2","JRip",0.1,0.4,0.986556359875905,0.869088902079623
"wilt","Fold_2","JRip",0.1,0.5,0.981385729058945,0.823507939405001
"wilt","Fold_2","JRip",0.1,0.6,0.981385729058945,0.823507939405001
"wilt","Fold_2","JRip",0.1,0.7,0.978283350568769,0.795882879170142
"wilt","Fold_2","JRip",0.1,0.75,0.978283350568769,0.795882879170142
"wilt","Fold_2","JRip",0.1,0.8,0.975180972078594,0.768734056122449
"wilt","Fold_2","JRip",0.1,0.9,0.972078593588418,0.742049260499718
"wilt","Fold_2","JRip",0.1,1,0.968976215098242,0.720552537278927
"wilt","Fold_2","JRip",0.2,0.1,0.991726990692865,0.921551129679958
"wilt","Fold_2","JRip",0.2,0.2,0.980351602895553,0.827287340546536
"wilt","Fold_2","JRip",0.2,0.25,0.972078593588418,0.762280230536005
"wilt","Fold_2","JRip",0.2,0.3,0.968976215098242,0.741949830990927
"wilt","Fold_2","JRip",0.2,0.4,0.956566701137539,0.659632596962891
"wilt","Fold_2","JRip",0.2,0.5,0.94105480868666,0.583281040909057
"wilt","Fold_2","JRip",0.2,0.6,0.9358841778697,0.56104668189539
"wilt","Fold_2","JRip",0.2,0.7,0.926577042399173,0.518618755477651
"wilt","Fold_2","JRip",0.2,0.75,0.919338159255429,0.486688444262965
"wilt","Fold_2","JRip",0.2,0.8,0.913133402275078,0.459891483589553
"wilt","Fold_2","JRip",0.2,0.9,0.90382626680455,0.425114905422768
"wilt","Fold_2","JRip",0.2,1,0.890382626680455,0.3822426864988
"wilt","Fold_2","JRip",0.3,0.1,0.982419855222337,0.81553877399881
"wilt","Fold_2","JRip",0.3,0.2,0.970010341261634,0.708295625942684
"wilt","Fold_2","JRip",0.3,0.25,0.959669079627715,0.634390359763841
"wilt","Fold_2","JRip",0.3,0.3,0.949327817993795,0.569898426933655
"wilt","Fold_2","JRip",0.3,0.4,0.933815925542916,0.467886437501075
"wilt","Fold_2","JRip",0.3,0.5,0.917269906928645,0.406466264635026
"wilt","Fold_2","JRip",0.3,0.6,0.907962771458118,0.369395575811309
"wilt","Fold_2","JRip",0.3,0.7,0.891416752843847,0.317434708077039
"wilt","Fold_2","JRip",0.3,0.75,0.886246122026887,0.297359068870304
"wilt","Fold_2","JRip",0.3,0.8,0.883143743536711,0.290526370465597
"wilt","Fold_2","JRip",0.3,0.9,0.872802481902792,0.269345832283904
"wilt","Fold_2","JRip",0.3,1,0.855222337125129,0.238137043039798
"wilt","Fold_3","JRip",0.1,0.1,0.998968008255934,0.988931153832973
"wilt","Fold_3","JRip",0.1,0.2,0.995872033023736,0.956162772286186
"wilt","Fold_3","JRip",0.1,0.25,0.992776057791538,0.924036598613553
"wilt","Fold_3","JRip",0.1,0.3,0.992776057791538,0.924036598613553
"wilt","Fold_3","JRip",0.1,0.4,0.990712074303406,0.904210098524873
"wilt","Fold_3","JRip",0.1,0.5,0.987616099071207,0.873495942035292
"wilt","Fold_3","JRip",0.1,0.6,0.983488132094943,0.831327922713723
"wilt","Fold_3","JRip",0.1,0.7,0.983488132094943,0.831327922713723
"wilt","Fold_3","JRip",0.1,0.75,0.981424148606811,0.810243913052939
"wilt","Fold_3","JRip",0.1,0.8,0.978328173374613,0.780705441143189
"wilt","Fold_3","JRip",0.1,0.9,0.976264189886481,0.764265995367187
"wilt","Fold_3","JRip",0.1,1,0.972136222910217,0.72829800712409
"wilt","Fold_3","JRip",0.2,0.1,0.989680082559339,0.905267480056311
"wilt","Fold_3","JRip",0.2,0.2,0.973168214654283,0.77976887707827
"wilt","Fold_3","JRip",0.2,0.25,0.970072239422085,0.75620103589183
"wilt","Fold_3","JRip",0.2,0.3,0.969040247678019,0.74967277486911
"wilt","Fold_3","JRip",0.2,0.4,0.96078431372549,0.696483621556571
"wilt","Fold_3","JRip",0.2,0.5,0.952528379772962,0.642773565852955
"wilt","Fold_3","JRip",0.2,0.6,0.945304437564499,0.591246627348917
"wilt","Fold_3","JRip",0.2,0.7,0.938080495356037,0.558535437136478
"wilt","Fold_3","JRip",0.2,0.75,0.933952528379773,0.541159235857293
"wilt","Fold_3","JRip",0.2,0.8,0.928792569659443,0.508458128404754
"wilt","Fold_3","JRip",0.2,0.9,0.919504643962848,0.474424232309746
"wilt","Fold_3","JRip",0.2,1,0.91124871001032,0.427407275075926
"wilt","Fold_3","JRip",0.3,0.1,0.989680082559339,0.89654951530939
"wilt","Fold_3","JRip",0.3,0.2,0.973168214654283,0.758140695799093
"wilt","Fold_3","JRip",0.3,0.25,0.964912280701754,0.694003789426756
"wilt","Fold_3","JRip",0.3,0.3,0.956656346749226,0.639579163640873
"wilt","Fold_3","JRip",0.3,0.4,0.940144478844169,0.544620719830171
"wilt","Fold_3","JRip",0.3,0.5,0.919504643962848,0.442889996167113
"wilt","Fold_3","JRip",0.3,0.6,0.905056759545924,0.390099064090635
"wilt","Fold_3","JRip",0.3,0.7,0.888544891640867,0.346611058388692
"wilt","Fold_3","JRip",0.3,0.75,0.876160990712074,0.304412327718223
"wilt","Fold_3","JRip",0.3,0.8,0.86687306501548,0.28588403992162
"wilt","Fold_3","JRip",0.3,0.9,0.853457172342621,0.254889856390929
"wilt","Fold_3","JRip",0.3,1,0.834881320949432,0.212667201576291
"wilt","Fold_4","JRip",0.1,0.1,0.996900826446281,0.970322527899276
"wilt","Fold_4","JRip",0.1,0.2,0.994834710743802,0.95139391017916
"wilt","Fold_4","JRip",0.1,0.25,0.992768595041322,0.933109575518263
"wilt","Fold_4","JRip",0.1,0.3,0.986570247933884,0.881809301976106
"wilt","Fold_4","JRip",0.1,0.4,0.981404958677686,0.837665604561462
"wilt","Fold_4","JRip",0.1,0.5,0.977272727272727,0.807766604683071
"wilt","Fold_4","JRip",0.1,0.6,0.974173553719008,0.786535883141627
"wilt","Fold_4","JRip",0.1,0.7,0.972107438016529,0.77291210509853
"wilt","Fold_4","JRip",0.1,0.75,0.972107438016529,0.77291210509853
"wilt","Fold_4","JRip",0.1,0.8,0.97004132231405,0.759690453362553
"wilt","Fold_4","JRip",0.1,0.9,0.965909090909091,0.73052134300658
"wilt","Fold_4","JRip",0.1,1,0.962809917355372,0.708145592201136
"wilt","Fold_4","JRip",0.2,0.1,0.991735537190083,0.924198821479611
"wilt","Fold_4","JRip",0.2,0.2,0.981404958677686,0.84023180326065
"wilt","Fold_4","JRip",0.2,0.25,0.976239669421488,0.800580416323314
"wilt","Fold_4","JRip",0.2,0.3,0.96900826446281,0.749555858357625
"wilt","Fold_4","JRip",0.2,0.4,0.960743801652893,0.691931458434532
"wilt","Fold_4","JRip",0.2,0.5,0.948347107438017,0.626963451667103
"wilt","Fold_4","JRip",0.2,0.6,0.940082644628099,0.583865755495931
"wilt","Fold_4","JRip",0.2,0.7,0.931818181818182,0.543950317652937
"wilt","Fold_4","JRip",0.2,0.75,0.925619834710744,0.514442168624337
"wilt","Fold_4","JRip",0.2,0.8,0.921487603305785,0.499489747322874
"wilt","Fold_4","JRip",0.2,0.9,0.912190082644628,0.456165397631134
"wilt","Fold_4","JRip",0.2,1,0.899793388429752,0.419104182133135
"wilt","Fold_4","JRip",0.3,0.1,0.991735537190083,0.920163302336131
"wilt","Fold_4","JRip",0.3,0.2,0.976239669421488,0.783970502619833
"wilt","Fold_4","JRip",0.3,0.25,0.972107438016529,0.754646840148698
"wilt","Fold_4","JRip",0.3,0.3,0.96797520661157,0.7271702367531
"wilt","Fold_4","JRip",0.3,0.4,0.956611570247934,0.644360468167742
"wilt","Fold_4","JRip",0.3,0.5,0.943181818181818,0.564006813417191
"wilt","Fold_4","JRip",0.3,0.6,0.921487603305785,0.469076108136195
"wilt","Fold_4","JRip",0.3,0.7,0.903925619834711,0.399134985049125
"wilt","Fold_4","JRip",0.3,0.75,0.899793388429752,0.387453681958144
"wilt","Fold_4","JRip",0.3,0.8,0.896694214876033,0.372056514913658
"wilt","Fold_4","JRip",0.3,0.9,0.882231404958678,0.314932767162066
"wilt","Fold_4","JRip",0.3,1,0.869834710743802,0.281450672196628
"wilt","Fold_5","JRip",0.1,0.1,0.998965873836608,0.988222111250502
"wilt","Fold_5","JRip",0.1,0.2,0.996897621509824,0.965405392513445
"wilt","Fold_5","JRip",0.1,0.25,0.996897621509824,0.965405392513445
"wilt","Fold_5","JRip",0.1,0.3,0.995863495346432,0.953386358158592
"wilt","Fold_5","JRip",0.1,0.4,0.990692864529473,0.900383448749499
"wilt","Fold_5","JRip",0.1,0.5,0.983453981385729,0.828081248055469
"wilt","Fold_5","JRip",0.1,0.6,0.977249224405377,0.772480321697467
"wilt","Fold_5","JRip",0.1,0.7,0.976215098241985,0.764348756635339
"wilt","Fold_5","JRip",0.1,0.75,0.975180972078594,0.756366919313863
"wilt","Fold_5","JRip",0.1,0.8,0.972078593588418,0.72841316898112
"wilt","Fold_5","JRip",0.1,0.9,0.970010341261634,0.713522459111851
"wilt","Fold_5","JRip",0.1,1,0.966907962771458,0.686693801510641
"wilt","Fold_5","JRip",0.2,0.1,0.991726990692865,0.918712172158709
"wilt","Fold_5","JRip",0.2,0.2,0.977249224405377,0.795123172634295
"wilt","Fold_5","JRip",0.2,0.25,0.974146845915202,0.77287460423341
"wilt","Fold_5","JRip",0.2,0.3,0.968976215098242,0.738115442251791
"wilt","Fold_5","JRip",0.2,0.4,0.956566701137539,0.649806856591019
"wilt","Fold_5","JRip",0.2,0.5,0.946225439503619,0.585040188813151
"wilt","Fold_5","JRip",0.2,0.6,0.934850051706308,0.533940251692614
"wilt","Fold_5","JRip",0.2,0.7,0.927611168562565,0.498778230285079
"wilt","Fold_5","JRip",0.2,0.75,0.923474663908997,0.48340287904821
"wilt","Fold_5","JRip",0.2,0.8,0.919338159255429,0.468778611975828
"wilt","Fold_5","JRip",0.2,0.9,0.911065149948294,0.441573441130256
"wilt","Fold_5","JRip",0.2,1,0.89865563598759,0.398662368648154
"wilt","Fold_5","JRip",0.3,0.1,0.988624612202689,0.887244665401698
"wilt","Fold_5","JRip",0.3,0.2,0.974146845915202,0.765443837503759
"wilt","Fold_5","JRip",0.3,0.25,0.971044467425026,0.743807126771758
"wilt","Fold_5","JRip",0.3,0.3,0.966907962771458,0.716572935939475
"wilt","Fold_5","JRip",0.3,0.4,0.945191313340228,0.586748804618648
"wilt","Fold_5","JRip",0.3,0.5,0.926577042399173,0.502438635523636
"wilt","Fold_5","JRip",0.3,0.6,0.914167528438469,0.45938718738002
"wilt","Fold_5","JRip",0.3,0.7,0.896587383660807,0.40145334802362
"wilt","Fold_5","JRip",0.3,0.75,0.887280248190279,0.371362625172213
"wilt","Fold_5","JRip",0.3,0.8,0.883143743536711,0.361589380758467
"wilt","Fold_5","JRip",0.3,0.9,0.864529472595657,0.322129765886287
"wilt","Fold_5","JRip",0.3,1,0.847983453981386,0.286031431915097
