"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","rf",0.1,0.2,0.997997997997998,0.994864017274176
"waveform-5000","Fold_2","rf",0.1,0.25,0.994994994994995,0.987113435307897
"waveform-5000","Fold_2","rf",0.1,0.3,0.992992992992993,0.981958623251782
"waveform-5000","Fold_2","rf",0.1,0.4,0.991991991991992,0.979456069096704
"waveform-5000","Fold_2","rf",0.1,0.5,0.992992992992993,0.982002547901842
"waveform-5000","Fold_2","rf",0.1,0.6,0.992992992992993,0.981914670763215
"waveform-5000","Fold_2","rf",0.1,0.7,0.993993993993994,0.984479383525464
"waveform-5000","Fold_2","rf",0.1,0.75,0.992992992992993,0.982002362624212
"waveform-5000","Fold_2","rf",0.1,0.8,0.991991991991992,0.979356198564853
"waveform-5000","Fold_2","rf",0.1,0.9,0.993993993993994,0.984555049370246
"waveform-5000","Fold_2","rf",0.1,1,0.991991991991992,0.979356198564853
"waveform-5000","Fold_2","rf",0.2,0.1,0.996996996996997,0.992323710437141
"waveform-5000","Fold_2","rf",0.2,0.2,0.993993993993994,0.984592764717071
"waveform-5000","Fold_2","rf",0.2,0.25,0.993993993993994,0.984592764717071
"waveform-5000","Fold_2","rf",0.2,0.3,0.992992992992993,0.982002918445658
"waveform-5000","Fold_2","rf",0.2,0.4,0.990990990990991,0.976860895144417
"waveform-5000","Fold_2","rf",0.2,0.5,0.991991991991992,0.979407263113956
"waveform-5000","Fold_2","rf",0.2,0.6,0.988988988988989,0.971652190512551
"waveform-5000","Fold_2","rf",0.2,0.7,0.987987987987988,0.969110894670934
"waveform-5000","Fold_2","rf",0.2,0.75,0.986986986986987,0.966576848541935
"waveform-5000","Fold_2","rf",0.2,0.8,0.985985985985986,0.964049784339833
"waveform-5000","Fold_2","rf",0.2,0.9,0.986986986986987,0.966576848541935
"waveform-5000","Fold_2","rf",0.2,1,0.984984984984985,0.961436016213086
"waveform-5000","Fold_2","rf",0.3,0.1,0.998998998998999,0.997428908946316
"waveform-5000","Fold_2","rf",0.3,0.2,0.995995995995996,0.989728087357527
"waveform-5000","Fold_2","rf",0.3,0.25,0.993993993993994,0.984555049370246
"waveform-5000","Fold_2","rf",0.3,0.3,0.993993993993994,0.984554810581269
"waveform-5000","Fold_2","rf",0.3,0.4,0.992992992992993,0.982002547901842
"waveform-5000","Fold_2","rf",0.3,0.5,0.991991991991992,0.979406414108358
"waveform-5000","Fold_2","rf",0.3,0.6,0.990990990990991,0.976860180516843
"waveform-5000","Fold_2","rf",0.3,0.7,0.990990990990991,0.97691590776633
"waveform-5000","Fold_2","rf",0.3,0.75,0.987987987987988,0.969258227809149
"waveform-5000","Fold_2","rf",0.3,0.8,0.987987987987988,0.969331525493106
"waveform-5000","Fold_2","rf",0.3,0.9,0.984984984984985,0.96161894541105
"waveform-5000","Fold_2","rf",0.3,1,0.984984984984985,0.961710152111755
"waveform-5000","Fold_3","rf",0.1,0.1,0.999,0.997522544841938
"waveform-5000","Fold_3","rf",0.1,0.2,0.996,0.990057616114616
"waveform-5000","Fold_3","rf",0.1,0.25,0.997,0.992535010799351
"waveform-5000","Fold_3","rf",0.1,0.3,0.997,0.992551395371934
"waveform-5000","Fold_3","rf",0.1,0.4,0.996,0.990057616114616
"waveform-5000","Fold_3","rf",0.1,0.5,0.993,0.982619922534512
"waveform-5000","Fold_3","rf",0.1,0.6,0.993,0.982619922534512
"waveform-5000","Fold_3","rf",0.1,0.7,0.992,0.980115331079737
"waveform-5000","Fold_3","rf",0.1,0.75,0.994,0.985086424171924
"waveform-5000","Fold_3","rf",0.1,0.8,0.993,0.982581691865152
"waveform-5000","Fold_3","rf",0.1,0.9,0.991,0.977605032398053
"waveform-5000","Fold_3","rf",0.1,1,0.987,0.967581047381546
"waveform-5000","Fold_3","rf",0.2,0.1,0.997,0.992707543317193
"waveform-5000","Fold_3","rf",0.2,0.2,0.998,0.995123283395755
"waveform-5000","Fold_3","rf",0.2,0.25,0.996,0.990246566791511
"waveform-5000","Fold_3","rf",0.2,0.3,0.996,0.990246566791511
"waveform-5000","Fold_3","rf",0.2,0.4,0.991,0.978077440224487
"waveform-5000","Fold_3","rf",0.2,0.5,0.99,0.975565893897338
"waveform-5000","Fold_3","rf",0.2,0.6,0.989,0.973094609138049
"waveform-5000","Fold_3","rf",0.2,0.7,0.987,0.968202719890422
"waveform-5000","Fold_3","rf",0.2,0.75,0.988,0.970679502528893
"waveform-5000","Fold_3","rf",0.2,0.8,0.986,0.965792752950375
"waveform-5000","Fold_3","rf",0.2,0.9,0.987,0.968202719890422
"waveform-5000","Fold_3","rf",0.2,1,0.984,0.960986267166042
"waveform-5000","Fold_3","rf",0.3,0.1,0.995,0.987503374088996
"waveform-5000","Fold_3","rf",0.3,0.2,0.991,0.977405328325685
"waveform-5000","Fold_3","rf",0.3,0.25,0.992,0.979983286043847
"waveform-5000","Fold_3","rf",0.3,0.3,0.99,0.974923642491386
"waveform-5000","Fold_3","rf",0.3,0.4,0.99,0.97492276210729
"waveform-5000","Fold_3","rf",0.3,0.5,0.984,0.95978687041319
"waveform-5000","Fold_3","rf",0.3,0.6,0.98,0.949847284982772
"waveform-5000","Fold_3","rf",0.3,0.7,0.98,0.949733588016487
"waveform-5000","Fold_3","rf",0.3,0.75,0.978,0.94483201348105
"waveform-5000","Fold_3","rf",0.3,0.8,0.977,0.942260380579405
"waveform-5000","Fold_3","rf",0.3,0.9,0.975,0.937096790426635
"waveform-5000","Fold_3","rf",0.3,1,0.97,0.924431726583911
"waveform-5000","Fold_4","rf",0.1,0.1,0.999000999000999,0.997565146322301
"waveform-5000","Fold_4","rf",0.1,0.2,0.997002997002997,0.992695438966902
"waveform-5000","Fold_4","rf",0.1,0.25,0.998001998001998,0.99513532164709
"waveform-5000","Fold_4","rf",0.1,0.3,0.999000999000999,0.997560101690867
"waveform-5000","Fold_4","rf",0.1,0.4,0.999000999000999,0.99757014654371
"waveform-5000","Fold_4","rf",0.1,0.5,0.994005994005994,0.985406177711253
"waveform-5000","Fold_4","rf",0.1,0.6,0.997002997002997,0.992710439631128
"waveform-5000","Fold_4","rf",0.1,0.7,0.995004995004995,0.987825731611503
"waveform-5000","Fold_4","rf",0.1,0.75,0.995004995004995,0.987800508454333
"waveform-5000","Fold_4","rf",0.1,0.8,0.994005994005994,0.985375830918698
"waveform-5000","Fold_4","rf",0.1,0.9,0.993006993006993,0.982920878354827
"waveform-5000","Fold_4","rf",0.1,1,0.995004995004995,0.987825731611503
"waveform-5000","Fold_4","rf",0.2,0.1,0.996003996003996,0.990039553222717
"waveform-5000","Fold_4","rf",0.2,0.2,0.994005994005994,0.985059255500164
"waveform-5000","Fold_4","rf",0.2,0.25,0.995004995004995,0.987535581494385
"waveform-5000","Fold_4","rf",0.2,0.3,0.994005994005994,0.985059552831371
"waveform-5000","Fold_4","rf",0.2,0.4,0.993006993006993,0.982588406020381
"waveform-5000","Fold_4","rf",0.2,0.5,0.994005994005994,0.985092261180804
"waveform-5000","Fold_4","rf",0.2,0.6,0.992007992007992,0.98012291623229
"waveform-5000","Fold_4","rf",0.2,0.7,0.991008991008991,0.977564046689894
"waveform-5000","Fold_4","rf",0.2,0.75,0.992007992007992,0.980079106445434
"waveform-5000","Fold_4","rf",0.2,0.8,0.991008991008991,0.977564046689894
"waveform-5000","Fold_4","rf",0.2,0.9,0.989010989010989,0.972638923746313
"waveform-5000","Fold_4","rf",0.2,1,0.988011988011988,0.970052206692629
"waveform-5000","Fold_4","rf",0.3,0.1,0.995004995004995,0.987697352411245
"waveform-5000","Fold_4","rf",0.3,0.2,0.994005994005994,0.9852525192999
"waveform-5000","Fold_4","rf",0.3,0.25,0.992007992007992,0.980294790718276
"waveform-5000","Fold_4","rf",0.3,0.3,0.992007992007992,0.980252320500301
"waveform-5000","Fold_4","rf",0.3,0.4,0.987012987012987,0.967944565011221
"waveform-5000","Fold_4","rf",0.3,0.5,0.985014985014985,0.963012959628331
"waveform-5000","Fold_4","rf",0.3,0.6,0.984015984015984,0.960505420147759
"waveform-5000","Fold_4","rf",0.3,0.7,0.981018981018981,0.952948074406315
"waveform-5000","Fold_4","rf",0.3,0.75,0.98001998001998,0.950526123294239
"waveform-5000","Fold_4","rf",0.3,0.8,0.978021978021978,0.945577390719835
"waveform-5000","Fold_4","rf",0.3,0.9,0.972027972027972,0.930734860916154
"waveform-5000","Fold_4","rf",0.3,1,0.973026973026973,0.933280340078453
"waveform-5000","Fold_5","rf",0.1,0.1,0.997,0.992344751561671
"waveform-5000","Fold_5","rf",0.1,0.2,0.996,0.989805124963681
"waveform-5000","Fold_5","rf",0.1,0.25,0.995,0.987241252602785
"waveform-5000","Fold_5","rf",0.1,0.3,0.995,0.987241382829963
"waveform-5000","Fold_5","rf",0.1,0.4,0.995,0.987241252602785
"waveform-5000","Fold_5","rf",0.1,0.5,0.994,0.984671275503165
"waveform-5000","Fold_5","rf",0.1,0.6,0.995,0.987241252602785
"waveform-5000","Fold_5","rf",0.1,0.7,0.992,0.979610145991355
"waveform-5000","Fold_5","rf",0.1,0.75,0.99,0.974512682489193
"waveform-5000","Fold_5","rf",0.1,0.8,0.993,0.982137753643898
"waveform-5000","Fold_5","rf",0.1,0.9,0.989,0.971997067329233
"waveform-5000","Fold_5","rf",0.1,1,0.99,0.974512682489193
"waveform-5000","Fold_5","rf",0.2,0.1,0.999,0.997436028921594
"waveform-5000","Fold_5","rf",0.2,0.2,0.997,0.992326502215083
"waveform-5000","Fold_5","rf",0.2,0.25,0.995,0.987241382829963
"waveform-5000","Fold_5","rf",0.2,0.3,0.995,0.987241382829963
"waveform-5000","Fold_5","rf",0.2,0.4,0.992,0.979561805101373
"waveform-5000","Fold_5","rf",0.2,0.5,0.99,0.97451320216128
"waveform-5000","Fold_5","rf",0.2,0.6,0.989,0.971997922754997
"waveform-5000","Fold_5","rf",0.2,0.7,0.989,0.971997922754997
"waveform-5000","Fold_5","rf",0.2,0.75,0.989,0.971997922754997
"waveform-5000","Fold_5","rf",0.2,0.8,0.989,0.971997922754997
"waveform-5000","Fold_5","rf",0.2,0.9,0.988,0.969488629429234
"waveform-5000","Fold_5","rf",0.2,1,0.985,0.961906116353958
"waveform-5000","Fold_5","rf",0.3,0.1,0.996,0.989656438608377
"waveform-5000","Fold_5","rf",0.3,0.2,0.993,0.981920927301466
"waveform-5000","Fold_5","rf",0.3,0.25,0.992,0.979363466112232
"waveform-5000","Fold_5","rf",0.3,0.3,0.99,0.974141497724452
"waveform-5000","Fold_5","rf",0.3,0.4,0.99,0.974267260235197
"waveform-5000","Fold_5","rf",0.3,0.5,0.987,0.966424926134837
"waveform-5000","Fold_5","rf",0.3,0.6,0.987,0.966425619834711
"waveform-5000","Fold_5","rf",0.3,0.7,0.986,0.963886810947455
"waveform-5000","Fold_5","rf",0.3,0.75,0.985,0.961354947082041
"waveform-5000","Fold_5","rf",0.3,0.8,0.982,0.953794972893051
"waveform-5000","Fold_5","rf",0.3,0.9,0.981,0.950929752066116
"waveform-5000","Fold_5","rf",0.3,1,0.979,0.946028188706013
