"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","mlpML",0.1,0.4,0.996996996996997,0.991899321294487
"waveform-5000","Fold_2","mlpML",0.1,0.5,0.995995995995996,0.989213934430654
"waveform-5000","Fold_2","mlpML",0.1,0.6,0.994994994994995,0.986535916352864
"waveform-5000","Fold_2","mlpML",0.1,0.7,0.994994994994995,0.986535916352864
"waveform-5000","Fold_2","mlpML",0.1,0.75,0.994994994994995,0.986535916352864
"waveform-5000","Fold_2","mlpML",0.1,0.8,0.994994994994995,0.986535916352864
"waveform-5000","Fold_2","mlpML",0.1,0.9,0.992992992992993,0.98115028289401
"waveform-5000","Fold_2","mlpML",0.1,1,0.992992992992993,0.98115028289401
"waveform-5000","Fold_2","mlpML",0.2,0.1,1,1
"waveform-5000","Fold_2","mlpML",0.2,0.2,0.998998998998999,0.997441236812381
"waveform-5000","Fold_2","mlpML",0.2,0.25,0.996996996996997,0.992305302588776
"waveform-5000","Fold_2","mlpML",0.2,0.3,0.996996996996997,0.992305302588776
"waveform-5000","Fold_2","mlpML",0.2,0.4,0.995995995995996,0.989752690047082
"waveform-5000","Fold_2","mlpML",0.2,0.5,0.994994994994995,0.987175504314628
"waveform-5000","Fold_2","mlpML",0.2,0.6,0.994994994994995,0.987175504314628
"waveform-5000","Fold_2","mlpML",0.2,0.7,0.993993993993994,0.984629035070623
"waveform-5000","Fold_2","mlpML",0.2,0.75,0.993993993993994,0.984629035070623
"waveform-5000","Fold_2","mlpML",0.2,0.8,0.992992992992993,0.982088657686663
"waveform-5000","Fold_2","mlpML",0.2,0.9,0.991991991991992,0.979505380094164
"waveform-5000","Fold_2","mlpML",0.2,1,0.991991991991992,0.979505380094164
"waveform-5000","Fold_2","mlpML",0.3,0.1,0.998998998998999,0.997459314701641
"waveform-5000","Fold_2","mlpML",0.3,0.2,0.994994994994995,0.987296573508206
"waveform-5000","Fold_2","mlpML",0.3,0.25,0.994994994994995,0.987296573508206
"waveform-5000","Fold_2","mlpML",0.3,0.3,0.994994994994995,0.987296573508206
"waveform-5000","Fold_2","mlpML",0.3,0.4,0.993993993993994,0.984737994602027
"waveform-5000","Fold_2","mlpML",0.3,0.5,0.990990990990991,0.977026091267053
"waveform-5000","Fold_2","mlpML",0.3,0.6,0.990990990990991,0.977026091267053
"waveform-5000","Fold_2","mlpML",0.3,0.7,0.987987987987988,0.969331996234293
"waveform-5000","Fold_2","mlpML",0.3,0.75,0.987987987987988,0.969331996234293
"waveform-5000","Fold_2","mlpML",0.3,0.8,0.987987987987988,0.969331996234293
"waveform-5000","Fold_2","mlpML",0.3,0.9,0.985985985985986,0.964220662273341
"waveform-5000","Fold_2","mlpML",0.3,1,0.984984984984985,0.961710152111755
"waveform-5000","Fold_3","mlpML",0.1,0.1,0.999,0.997593492804543
"waveform-5000","Fold_3","mlpML",0.1,0.2,0.997,0.992766203703704
"waveform-5000","Fold_3","mlpML",0.1,0.25,0.997,0.992766203703704
"waveform-5000","Fold_3","mlpML",0.1,0.3,0.996,0.990364464143762
"waveform-5000","Fold_3","mlpML",0.1,0.4,0.996,0.990364464143762
"waveform-5000","Fold_3","mlpML",0.1,0.5,0.996,0.990364464143762
"waveform-5000","Fold_3","mlpML",0.1,0.6,0.994,0.98557518932564
"waveform-5000","Fold_3","mlpML",0.1,0.7,0.993,0.983154449631804
"waveform-5000","Fold_3","mlpML",0.1,0.75,0.993,0.983154449631804
"waveform-5000","Fold_3","mlpML",0.1,0.8,0.993,0.983154449631804
"waveform-5000","Fold_3","mlpML",0.1,0.9,0.993,0.983154449631804
"waveform-5000","Fold_3","mlpML",0.1,1,0.993,0.983154449631804
"waveform-5000","Fold_3","mlpML",0.2,0.1,0.999,0.997583887428483
"waveform-5000","Fold_3","mlpML",0.2,0.2,0.998,0.995162913087222
"waveform-5000","Fold_3","mlpML",0.2,0.25,0.998,0.995162913087222
"waveform-5000","Fold_3","mlpML",0.2,0.3,0.997,0.992737062286954
"waveform-5000","Fold_3","mlpML",0.2,0.4,0.997,0.992737062286954
"waveform-5000","Fold_3","mlpML",0.2,0.5,0.994,0.985488739261667
"waveform-5000","Fold_3","mlpML",0.2,0.6,0.994,0.985488739261667
"waveform-5000","Fold_3","mlpML",0.2,0.7,0.994,0.985488739261667
"waveform-5000","Fold_3","mlpML",0.2,0.75,0.994,0.985488739261667
"waveform-5000","Fold_3","mlpML",0.2,0.8,0.994,0.985488739261667
"waveform-5000","Fold_3","mlpML",0.2,0.9,0.994,0.985488739261667
"waveform-5000","Fold_3","mlpML",0.2,1,0.991,0.978211186860862
"waveform-5000","Fold_3","mlpML",0.3,0.1,0.999,0.99768078296767
"waveform-5000","Fold_3","mlpML",0.3,0.2,0.997,0.99304234890301
"waveform-5000","Fold_3","mlpML",0.3,0.25,0.997,0.99304234890301
"waveform-5000","Fold_3","mlpML",0.3,0.3,0.997,0.99304234890301
"waveform-5000","Fold_3","mlpML",0.3,0.4,0.996,0.990715121353364
"waveform-5000","Fold_3","mlpML",0.3,0.5,0.995,0.988383871237536
"waveform-5000","Fold_3","mlpML",0.3,0.6,0.993,0.98373741973255
"waveform-5000","Fold_3","mlpML",0.3,0.7,0.991,0.979090968227565
"waveform-5000","Fold_3","mlpML",0.3,0.75,0.991,0.979090968227565
"waveform-5000","Fold_3","mlpML",0.3,0.8,0.99,0.976747646861862
"waveform-5000","Fold_3","mlpML",0.3,0.9,0.987,0.969798065217593
"waveform-5000","Fold_3","mlpML",0.3,1,0.986,0.967502924736774
"waveform-5000","Fold_4","mlpML",0.1,0.1,0.999000999000999,0.99747879899152
"waveform-5000","Fold_4","mlpML",0.1,0.2,0.998001998001998,0.99496336996337
"waveform-5000","Fold_4","mlpML",0.1,0.25,0.997002997002997,0.992436396974559
"waveform-5000","Fold_4","mlpML",0.1,0.3,0.997002997002997,0.992436396974559
"waveform-5000","Fold_4","mlpML",0.1,0.4,0.997002997002997,0.992436396974559
"waveform-5000","Fold_4","mlpML",0.1,0.5,0.997002997002997,0.992436396974559
"waveform-5000","Fold_4","mlpML",0.1,0.6,0.997002997002997,0.992436396974559
"waveform-5000","Fold_4","mlpML",0.1,0.7,0.996003996003996,0.989903625516292
"waveform-5000","Fold_4","mlpML",0.1,0.75,0.996003996003996,0.989903625516292
"waveform-5000","Fold_4","mlpML",0.1,0.8,0.996003996003996,0.989903625516292
"waveform-5000","Fold_4","mlpML",0.1,0.9,0.996003996003996,0.989903625516292
"waveform-5000","Fold_4","mlpML",0.1,1,0.996003996003996,0.989903625516292
"waveform-5000","Fold_4","mlpML",0.2,0.1,0.999000999000999,0.997565146322301
"waveform-5000","Fold_4","mlpML",0.2,0.2,0.999000999000999,0.997565146322301
"waveform-5000","Fold_4","mlpML",0.2,0.25,0.998001998001998,0.995135298005521
"waveform-5000","Fold_4","mlpML",0.2,0.3,0.998001998001998,0.995135298005521
"waveform-5000","Fold_4","mlpML",0.2,0.4,0.995004995004995,0.987825731611503
"waveform-5000","Fold_4","mlpML",0.2,0.5,0.993006993006993,0.982991025805966
"waveform-5000","Fold_4","mlpML",0.2,0.6,0.993006993006993,0.982991025805966
"waveform-5000","Fold_4","mlpML",0.2,0.7,0.993006993006993,0.982991025805966
"waveform-5000","Fold_4","mlpML",0.2,0.75,0.993006993006993,0.982991025805966
"waveform-5000","Fold_4","mlpML",0.2,0.8,0.992007992007992,0.980581111687707
"waveform-5000","Fold_4","mlpML",0.2,0.9,0.991008991008991,0.978131318893385
"waveform-5000","Fold_4","mlpML",0.2,1,0.99000999000999,0.975676490027604
"waveform-5000","Fold_4","mlpML",0.3,0.1,0.998001998001998,0.995707694418716
"waveform-5000","Fold_4","mlpML",0.3,0.2,0.997002997002997,0.993557909098515
"waveform-5000","Fold_4","mlpML",0.3,0.25,0.997002997002997,0.993557909098515
"waveform-5000","Fold_4","mlpML",0.3,0.3,0.997002997002997,0.993557909098515
"waveform-5000","Fold_4","mlpML",0.3,0.4,0.997002997002997,0.993557909098515
"waveform-5000","Fold_4","mlpML",0.3,0.5,0.996003996003996,0.991405696623667
"waveform-5000","Fold_4","mlpML",0.3,0.6,0.994005994005994,0.987093973749581
"waveform-5000","Fold_4","mlpML",0.3,0.7,0.992007992007992,0.982811393247333
"waveform-5000","Fold_4","mlpML",0.3,0.75,0.992007992007992,0.982811393247333
"waveform-5000","Fold_4","mlpML",0.3,0.8,0.992007992007992,0.982811393247333
"waveform-5000","Fold_4","mlpML",0.3,0.9,0.989010989010989,0.976352316339044
"waveform-5000","Fold_4","mlpML",0.3,1,0.985014985014985,0.967753158644151
"waveform-5000","Fold_5","mlpML",0.1,0.1,0.998,0.994722537404016
"waveform-5000","Fold_5","mlpML",0.1,0.2,0.997,0.992073473615236
"waveform-5000","Fold_5","mlpML",0.1,0.25,0.997,0.992073473615236
"waveform-5000","Fold_5","mlpML",0.1,0.3,0.997,0.992073473615236
"waveform-5000","Fold_5","mlpML",0.1,0.4,0.994,0.984208780970528
"waveform-5000","Fold_5","mlpML",0.1,0.5,0.994,0.984208780970528
"waveform-5000","Fold_5","mlpML",0.1,0.6,0.994,0.984208780970528
"waveform-5000","Fold_5","mlpML",0.1,0.7,0.994,0.984208780970528
"waveform-5000","Fold_5","mlpML",0.1,0.75,0.994,0.984208780970528
"waveform-5000","Fold_5","mlpML",0.1,0.8,0.994,0.984208780970528
"waveform-5000","Fold_5","mlpML",0.1,0.9,0.994,0.984208780970528
"waveform-5000","Fold_5","mlpML",0.1,1,0.993,0.981600832693743
"waveform-5000","Fold_5","mlpML",0.2,0.1,1,1
"waveform-5000","Fold_5","mlpML",0.2,0.2,1,1
"waveform-5000","Fold_5","mlpML",0.2,0.25,0.999,0.997460252958805
"waveform-5000","Fold_5","mlpML",0.2,0.3,0.999,0.997460252958805
"waveform-5000","Fold_5","mlpML",0.2,0.4,0.999,0.997460252958805
"waveform-5000","Fold_5","mlpML",0.2,0.5,0.999,0.997460252958805
"waveform-5000","Fold_5","mlpML",0.2,0.6,0.998,0.994926459023546
"waveform-5000","Fold_5","mlpML",0.2,0.7,0.997,0.99239859728782
"waveform-5000","Fold_5","mlpML",0.2,0.75,0.997,0.99239859728782
"waveform-5000","Fold_5","mlpML",0.2,0.8,0.997,0.99239859728782
"waveform-5000","Fold_5","mlpML",0.2,0.9,0.997,0.99239859728782
"waveform-5000","Fold_5","mlpML",0.2,1,0.992,0.979800530236081
"waveform-5000","Fold_5","mlpML",0.3,0.1,1,1
"waveform-5000","Fold_5","mlpML",0.3,0.2,0.999,0.997404485049834
"waveform-5000","Fold_5","mlpML",0.3,0.25,0.999,0.997404485049834
"waveform-5000","Fold_5","mlpML",0.3,0.3,0.999,0.997404485049834
"waveform-5000","Fold_5","mlpML",0.3,0.4,0.998,0.994802494802495
"waveform-5000","Fold_5","mlpML",0.3,0.5,0.997,0.992194004995837
"waveform-5000","Fold_5","mlpML",0.3,0.6,0.997,0.992194004995837
"waveform-5000","Fold_5","mlpML",0.3,0.7,0.994,0.984407484407484
"waveform-5000","Fold_5","mlpML",0.3,0.75,0.992,0.979261717129822
"waveform-5000","Fold_5","mlpML",0.3,0.8,0.991,0.976698425849213
"waveform-5000","Fold_5","mlpML",0.3,0.9,0.991,0.976698425849213
"waveform-5000","Fold_5","mlpML",0.3,1,0.988,0.968892575694732
