"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"iris","Fold_1","lvq",0.1,1,0.333333333333333,0
"iris","Fold_1","lvq",0.2,0.7,0.533333333333333,0.3
"iris","Fold_1","lvq",0.3,0.7,0.533333333333333,0.3
"iris","Fold_1","lvq",0.1,1,0.333333333333333,0
"iris","Fold_1","lvq",0.2,0.9,0.366666666666667,0.05
"iris","Fold_1","lvq",0.3,1,0.333333333333333,0
"iris","Fold_1","lvq",0.1,1,0.333333333333333,0
"iris","Fold_1","lvq",0.2,1,0.333333333333333,0
"iris","Fold_1","lvq",0.3,1,0.333333333333333,0
"iris","Fold_1","mlpML",0.1,1,0.333333333333333,0
"iris","Fold_1","mlpML",0.2,0.4,0.733333333333333,0.6
"iris","Fold_1","mlpML",0.3,0.2,0.833333333333333,0.75
"iris","Fold_1","mlpML",0.1,1,0.333333333333333,0
"iris","Fold_1","mlpML",0.2,1,0.333333333333333,0
"iris","Fold_1","mlpML",0.3,0.6,0.633333333333333,0.45
"iris","Fold_1","mlpML",0.1,1,0.333333333333333,0
"iris","Fold_1","mlpML",0.2,1,0.333333333333333,0
"iris","Fold_1","mlpML",0.3,0.9,0.366666666666667,0.05
"iris","Fold_1","multinom",0.1,1,0.333333333333333,0
"iris","Fold_1","multinom",0.2,0.6,0.6,0.401993355481728
"iris","Fold_1","multinom",0.3,0.2,0.933333333333333,0.9
"iris","Fold_1","multinom",0.1,1,0.333333333333333,0
"iris","Fold_1","multinom",0.2,1,0.333333333333333,0
"iris","Fold_1","multinom",0.3,0.6,0.666666666666667,0.499165275459098
"iris","Fold_1","multinom",0.1,1,0.333333333333333,0
"iris","Fold_1","multinom",0.2,1,0.333333333333333,0
"iris","Fold_1","multinom",0.3,0.9,0.466666666666667,0.19327731092437
"iris","Fold_1","naive_bayes",0.1,0.8,0.5,0.25
"iris","Fold_1","naive_bayes",0.2,1,0.5,0.25
"iris","Fold_1","naive_bayes",0.3,0.8,0.5,0.25
"iris","Fold_1","naive_bayes",0.1,1,0.5,0.25
"iris","Fold_1","naive_bayes",0.2,1,0.5,0.25
"iris","Fold_1","naive_bayes",0.3,1,0.5,0.25
"iris","Fold_1","naive_bayes",0.1,1,0.5,0.25
"iris","Fold_1","naive_bayes",0.2,1,0.5,0.25
"iris","Fold_1","naive_bayes",0.3,1,0.5,0.25
"iris","Fold_1","PART",0.1,1,0.3,-7.93016446160826e-17
"iris","Fold_1","PART",0.2,0.5,0.7,0.554455445544555
"iris","Fold_1","PART",0.3,0.4,0.7,0.55
"iris","Fold_1","PART",0.1,1,0.3,-7.93016446160826e-17
"iris","Fold_1","PART",0.2,0.8,0.5,0.2776886035313
"iris","Fold_1","PART",0.3,0.6,0.566666666666667,0.361702127659574
"iris","Fold_1","PART",0.1,1,0.3,-7.93016446160826e-17
"iris","Fold_1","PART",0.2,1,0.366666666666667,0.0879999999999999
"iris","Fold_1","PART",0.3,1,0.233333333333333,-0.121951219512195
"iris","Fold_1","rbfDDA",0.1,1,0.333333333333333,0
"iris","Fold_1","rbfDDA",0.2,0.2,0.866666666666667,0.8
"iris","Fold_1","rbfDDA",0.3,0.3,0.833333333333333,0.750415973377704
"iris","Fold_1","rbfDDA",0.1,1,0.333333333333333,0
"iris","Fold_1","rbfDDA",0.2,0.5,0.7,0.550748752079867
"iris","Fold_1","rbfDDA",0.3,0.5,0.7,0.550748752079867
"iris","Fold_1","rbfDDA",0.1,1,0.333333333333333,0
"iris","Fold_1","rbfDDA",0.2,1,0.333333333333333,0
"iris","Fold_1","rbfDDA",0.3,1,0.333333333333333,0
"iris","Fold_1","rda",0.1,1,0.333333333333333,0
"iris","Fold_1","rda",0.2,1,0.333333333333333,0
"iris","Fold_1","rda",0.3,0.5,0.633333333333333,0.449081803005008
"iris","Fold_1","rda",0.1,1,0.333333333333333,0
"iris","Fold_1","rda",0.2,1,0.333333333333333,0
"iris","Fold_1","rda",0.3,1,0.333333333333333,0
"iris","Fold_1","rda",0.1,1,0.333333333333333,0
"iris","Fold_1","rda",0.2,1,0.333333333333333,0
"iris","Fold_1","rda",0.3,1,0.333333333333333,0
"iris","Fold_1","rf",0.1,1,0.333333333333333,0
"iris","Fold_1","rf",0.2,0.6,0.533333333333333,0.297658862876254
"iris","Fold_1","rf",0.3,0.5,0.566666666666667,0.348914858096828
"iris","Fold_1","rf",0.1,1,0.333333333333333,0
"iris","Fold_1","rf",0.2,1,0.333333333333333,0
"iris","Fold_1","rf",0.3,1,0.333333333333333,0
"iris","Fold_1","rf",0.1,1,0.333333333333333,0
"iris","Fold_1","rf",0.2,1,0.333333333333333,0
"iris","Fold_1","rf",0.3,1,0.333333333333333,0
"iris","Fold_1","rpart",0.1,1,0.333333333333333,0
"iris","Fold_1","rpart",0.2,1,0.333333333333333,0
"iris","Fold_1","rpart",0.3,0.5,0.733333333333333,0.596638655462185
"iris","Fold_1","rpart",0.1,1,0.333333333333333,0
"iris","Fold_1","rpart",0.2,1,0.333333333333333,0
"iris","Fold_1","rpart",0.3,0.9,0.433333333333333,0.144295302013423
"iris","Fold_1","rpart",0.1,1,0.333333333333333,0
"iris","Fold_1","rpart",0.2,1,0.333333333333333,0
"iris","Fold_1","rpart",0.3,1,0.4,0.0954773869346734
"iris","Fold_1","simpls",0.1,1,0.333333333333333,0
"iris","Fold_1","simpls",0.2,1,0.333333333333333,0
"iris","Fold_1","simpls",0.3,1,0.333333333333333,0
"iris","Fold_1","simpls",0.1,1,0.333333333333333,0
"iris","Fold_1","simpls",0.2,1,0.333333333333333,0
"iris","Fold_1","simpls",0.3,1,0.333333333333333,0
"iris","Fold_1","simpls",0.1,1,0.333333333333333,0
"iris","Fold_1","simpls",0.2,1,0.333333333333333,0
"iris","Fold_1","simpls",0.3,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.1,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.2,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.3,0.8,0.466666666666667,0.2
"iris","Fold_1","svmLinear",0.1,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.2,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.3,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.1,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.2,1,0.333333333333333,0
"iris","Fold_1","svmLinear",0.3,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.1,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.2,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.3,0.7,0.566666666666667,0.35108153078203
"iris","Fold_1","svmRadial",0.1,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.2,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.3,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.1,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.2,1,0.333333333333333,0
"iris","Fold_1","svmRadial",0.3,1,0.333333333333333,0
"iris","Fold_1","rfRules",0.1,1,0.333333333333333,0
"iris","Fold_1","rfRules",0.2,1,0.333333333333333,0
"iris","Fold_1","rfRules",0.3,0.5,0.7,0.545454545454545
"iris","Fold_1","rfRules",0.1,1,0.333333333333333,0
"iris","Fold_1","rfRules",0.2,1,0.333333333333333,0
"iris","Fold_1","rfRules",0.3,1,0.4,0.0954773869346734
"iris","Fold_1","rfRules",0.1,1,0.333333333333333,0
"iris","Fold_1","rfRules",0.2,1,0.333333333333333,0
"iris","Fold_1","rfRules",0.3,1,0.4,0.0954773869346734
"iris","Fold_1","knn",0.1,1,0.333333333333333,0
"iris","Fold_1","knn",0.2,1,0.333333333333333,0
"iris","Fold_1","knn",0.3,0.7,0.566666666666667,0.348914858096828
"iris","Fold_1","knn",0.1,1,0.333333333333333,0
"iris","Fold_1","knn",0.2,1,0.333333333333333,0
"iris","Fold_1","knn",0.3,1,0.333333333333333,0
"iris","Fold_1","knn",0.1,1,0.333333333333333,0
"iris","Fold_1","knn",0.2,1,0.333333333333333,0
"iris","Fold_1","knn",0.3,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.1,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.2,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.3,0.8,0.466666666666667,0.142857142857143
"iris","Fold_1","bayesglm",0.1,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.2,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.3,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.1,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.2,1,0.333333333333333,0
"iris","Fold_1","bayesglm",0.3,1,0.333333333333333,0
"iris","Fold_2","C5.0",0.1,1,0.333333333333333,0
"iris","Fold_2","C5.0",0.2,0.4,0.7,0.55
"iris","Fold_2","C5.0",0.3,0.1,0.933333333333333,0.9
"iris","Fold_2","C5.0",0.1,1,0.333333333333333,0
"iris","Fold_2","C5.0",0.2,1,0.266666666666667,-0.1
"iris","Fold_2","C5.0",0.3,0.7,0.566666666666667,0.35
"iris","Fold_2","C5.0",0.1,1,0.333333333333333,0
"iris","Fold_2","C5.0",0.2,1,0.266666666666667,-0.1
"iris","Fold_2","C5.0",0.3,0.9,0.533333333333333,0.3
"iris","Fold_2","ctree",0.1,1,0.333333333333333,-0.00166944908180302
"iris","Fold_2","ctree",0.2,0.6,0.6,0.395973154362416
"iris","Fold_2","ctree",0.3,0.2,0.933333333333333,0.899328859060403
"iris","Fold_2","ctree",0.1,1,0.333333333333333,-0.00166944908180302
"iris","Fold_2","ctree",0.2,1,0.266666666666667,-0.111111111111111
"iris","Fold_2","ctree",0.3,0.5,0.8,0.698996655518395
"iris","Fold_2","ctree",0.1,1,0.333333333333333,-0.00166944908180302
"iris","Fold_2","ctree",0.2,1,0.266666666666667,-0.111111111111111
"iris","Fold_2","ctree",0.3,0.9,0.566666666666667,0.343434343434343
"iris","Fold_2","fda",0.1,1,0.333333333333333,0
"iris","Fold_2","fda",0.2,1,0.333333333333333,0
"iris","Fold_2","fda",0.3,0.3,0.866666666666667,0.79933110367893
"iris","Fold_2","fda",0.1,1,0.333333333333333,0
"iris","Fold_2","fda",0.2,1,0.333333333333333,0
"iris","Fold_2","fda",0.3,1,0.333333333333333,0
"iris","Fold_2","fda",0.1,1,0.333333333333333,0
"iris","Fold_2","fda",0.2,1,0.333333333333333,0
"iris","Fold_2","fda",0.3,1,0.333333333333333,0
"iris","Fold_2","gbm",0.1,1,0.333333333333333,0
"iris","Fold_2","gbm",0.2,0.5,0.666666666666667,0.5
"iris","Fold_2","gbm",0.3,0.1,0.933333333333333,0.899665551839465
"iris","Fold_2","gbm",0.1,1,0.333333333333333,0
"iris","Fold_2","gbm",0.2,1,0.333333333333333,0
"iris","Fold_2","gbm",0.3,0.5,0.7,0.551495016611296
"iris","Fold_2","gbm",0.1,1,0.333333333333333,0
"iris","Fold_2","gbm",0.2,1,0.333333333333333,0
"iris","Fold_2","gbm",0.3,0.8,0.5,0.254966887417219
"iris","Fold_2","gcvEarth",0.1,1,0.333333333333333,0.00332225913621265
"iris","Fold_2","gcvEarth",0.2,0.6,0.6,0.4
"iris","Fold_2","gcvEarth",0.3,0.4,0.8,0.695945945945946
"iris","Fold_2","gcvEarth",0.1,1,0.333333333333333,0.00332225913621265
"iris","Fold_2","gcvEarth",0.2,1,0.3,-0.0430463576158941
"iris","Fold_2","gcvEarth",0.3,0.7,0.533333333333333,0.302325581395349
"iris","Fold_2","gcvEarth",0.1,1,0.333333333333333,0.00332225913621265
"iris","Fold_2","gcvEarth",0.2,1,0.3,-0.0430463576158941
"iris","Fold_2","gcvEarth",0.3,0.9,0.433333333333333,0.155629139072848
"iris","Fold_2","JRip",0.1,1,0.366666666666667,0
"iris","Fold_2","JRip",0.2,0.6,0.633333333333333,0.433962264150943
"iris","Fold_2","JRip",0.3,0.2,0.933333333333333,0.898989898989899
"iris","Fold_2","JRip",0.1,1,0.366666666666667,0
"iris","Fold_2","JRip",0.2,1,0.366666666666667,0
"iris","Fold_2","JRip",0.3,0.6,0.633333333333333,0.433962264150943
"iris","Fold_2","JRip",0.1,1,0.366666666666667,0
"iris","Fold_2","JRip",0.2,1,0.366666666666667,0
"iris","Fold_2","JRip",0.3,0.9,0.466666666666667,0.165217391304348
"iris","Fold_2","lvq",0.1,1,0.333333333333333,0
"iris","Fold_2","lvq",0.2,0.7,0.6,0.4
"iris","Fold_2","lvq",0.3,0.7,0.6,0.4
"iris","Fold_2","lvq",0.1,1,0.333333333333333,0
"iris","Fold_2","lvq",0.2,0.9,0.433333333333333,0.152823920265781
"iris","Fold_2","lvq",0.3,1,0.333333333333333,0
"iris","Fold_2","lvq",0.1,1,0.333333333333333,0
"iris","Fold_2","lvq",0.2,1,0.333333333333333,0
"iris","Fold_2","lvq",0.3,1,0.333333333333333,0
"iris","Fold_2","mlpML",0.1,1,0.333333333333333,0
"iris","Fold_2","mlpML",0.2,0.4,0.8,0.698996655518395
"iris","Fold_2","mlpML",0.3,0.2,0.933333333333333,0.899665551839465
"iris","Fold_2","mlpML",0.1,1,0.333333333333333,0
"iris","Fold_2","mlpML",0.2,1,0.333333333333333,0
"iris","Fold_2","mlpML",0.3,0.6,0.666666666666667,0.498327759197324
"iris","Fold_2","mlpML",0.1,1,0.333333333333333,0
"iris","Fold_2","mlpML",0.2,1,0.333333333333333,0
"iris","Fold_2","mlpML",0.3,0.9,0.433333333333333,0.151414309484193
"iris","Fold_2","multinom",0.1,1,0.333333333333333,0
"iris","Fold_2","multinom",0.2,0.6,0.666666666666667,0.5
"iris","Fold_2","multinom",0.3,0.2,0.833333333333333,0.745762711864407
"iris","Fold_2","multinom",0.1,1,0.333333333333333,0
"iris","Fold_2","multinom",0.2,1,0.333333333333333,0
"iris","Fold_2","multinom",0.3,0.6,0.666666666666667,0.501661129568106
"iris","Fold_2","multinom",0.1,1,0.333333333333333,0
"iris","Fold_2","multinom",0.2,1,0.333333333333333,0
"iris","Fold_2","multinom",0.3,0.9,0.466666666666667,0.20265780730897
"iris","Fold_2","naive_bayes",0.1,0.8,0.5,0.25
"iris","Fold_2","naive_bayes",0.2,1,0.5,0.25
"iris","Fold_2","naive_bayes",0.3,0.8,0.5,0.25
"iris","Fold_2","naive_bayes",0.1,1,0.5,0.25
"iris","Fold_2","naive_bayes",0.2,1,0.5,0.25
"iris","Fold_2","naive_bayes",0.3,1,0.5,0.25
"iris","Fold_2","naive_bayes",0.1,1,0.5,0.25
"iris","Fold_2","naive_bayes",0.2,1,0.5,0.25
"iris","Fold_2","naive_bayes",0.3,1,0.5,0.25
"iris","Fold_2","PART",0.1,1,0.333333333333333,0
"iris","Fold_2","PART",0.2,0.5,0.733333333333333,0.603305785123967
"iris","Fold_2","PART",0.3,0.4,0.7,0.554455445544554
"iris","Fold_2","PART",0.1,1,0.333333333333333,0
"iris","Fold_2","PART",0.2,0.8,0.5,0.254966887417219
"iris","Fold_2","PART",0.3,0.6,0.6,0.40495867768595
"iris","Fold_2","PART",0.1,1,0.333333333333333,0
"iris","Fold_2","PART",0.2,1,0.333333333333333,0.00166389351081532
"iris","Fold_2","PART",0.3,1,0.266666666666667,-0.0909090909090909
"iris","Fold_2","rbfDDA",0.1,1,0.366666666666667,0
"iris","Fold_2","rbfDDA",0.2,0.2,0.9,0.847198641765705
"iris","Fold_2","rbfDDA",0.3,0.3,0.8,0.690721649484536
"iris","Fold_2","rbfDDA",0.1,1,0.366666666666667,0
"iris","Fold_2","rbfDDA",0.2,0.5,0.666666666666667,0.479166666666667
"iris","Fold_2","rbfDDA",0.3,0.5,0.666666666666667,0.479166666666667
"iris","Fold_2","rbfDDA",0.1,1,0.366666666666667,0
"iris","Fold_2","rbfDDA",0.2,1,0.366666666666667,0
"iris","Fold_2","rbfDDA",0.3,1,0.366666666666667,0
"iris","Fold_2","rda",0.1,1,0.333333333333333,0
"iris","Fold_2","rda",0.2,1,0.333333333333333,0
"iris","Fold_2","rda",0.3,0.5,0.666666666666667,0.498327759197324
"iris","Fold_2","rda",0.1,1,0.333333333333333,0
"iris","Fold_2","rda",0.2,1,0.333333333333333,0
"iris","Fold_2","rda",0.3,1,0.333333333333333,0
"iris","Fold_2","rda",0.1,1,0.333333333333333,0
"iris","Fold_2","rda",0.2,1,0.333333333333333,0
"iris","Fold_2","rda",0.3,1,0.333333333333333,0
"iris","Fold_2","rf",0.1,1,0.333333333333333,0
"iris","Fold_2","rf",0.2,0.6,0.566666666666667,0.35
"iris","Fold_2","rf",0.3,0.5,0.666666666666667,0.5
"iris","Fold_2","rf",0.1,1,0.333333333333333,0
"iris","Fold_2","rf",0.2,1,0.333333333333333,0
"iris","Fold_2","rf",0.3,1,0.333333333333333,0
"iris","Fold_2","rf",0.1,1,0.333333333333333,0
"iris","Fold_2","rf",0.2,1,0.333333333333333,0
"iris","Fold_2","rf",0.3,1,0.333333333333333,0
"iris","Fold_2","rpart",0.1,1,0.333333333333333,0
"iris","Fold_2","rpart",0.2,1,0.333333333333333,0
"iris","Fold_2","rpart",0.3,0.5,0.7,0.549248747913189
"iris","Fold_2","rpart",0.1,1,0.333333333333333,0
"iris","Fold_2","rpart",0.2,1,0.333333333333333,0
"iris","Fold_2","rpart",0.3,0.9,0.4,0.104477611940299
"iris","Fold_2","rpart",0.1,1,0.333333333333333,0
"iris","Fold_2","rpart",0.2,1,0.333333333333333,0
"iris","Fold_2","rpart",0.3,1,0.366666666666667,0.0531561461794019
"iris","Fold_2","simpls",0.1,1,0.333333333333333,0
"iris","Fold_2","simpls",0.2,1,0.333333333333333,0
"iris","Fold_2","simpls",0.3,1,0.333333333333333,0
"iris","Fold_2","simpls",0.1,1,0.333333333333333,0
"iris","Fold_2","simpls",0.2,1,0.333333333333333,0
"iris","Fold_2","simpls",0.3,1,0.333333333333333,0
"iris","Fold_2","simpls",0.1,1,0.333333333333333,0
"iris","Fold_2","simpls",0.2,1,0.333333333333333,0
"iris","Fold_2","simpls",0.3,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.1,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.2,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.3,0.8,0.5,0.247491638795987
"iris","Fold_2","svmLinear",0.1,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.2,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.3,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.1,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.2,1,0.333333333333333,0
"iris","Fold_2","svmLinear",0.3,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.1,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.2,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.3,0.7,0.5,0.246231155778894
"iris","Fold_2","svmRadial",0.1,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.2,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.3,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.1,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.2,1,0.333333333333333,0
"iris","Fold_2","svmRadial",0.3,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.1,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.2,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.3,0.5,0.666666666666667,0.503311258278146
"iris","Fold_2","rfRules",0.1,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.2,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.3,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.1,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.2,1,0.333333333333333,0
"iris","Fold_2","rfRules",0.3,1,0.333333333333333,0
"iris","Fold_2","knn",0.1,1,0.333333333333333,0
"iris","Fold_2","knn",0.2,1,0.333333333333333,0
"iris","Fold_2","knn",0.3,0.7,0.566666666666667,0.35108153078203
"iris","Fold_2","knn",0.1,1,0.333333333333333,0
"iris","Fold_2","knn",0.2,1,0.333333333333333,0
"iris","Fold_2","knn",0.3,1,0.333333333333333,0
"iris","Fold_2","knn",0.1,1,0.333333333333333,0
"iris","Fold_2","knn",0.2,1,0.333333333333333,0
"iris","Fold_2","knn",0.3,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.1,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.2,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.3,0.8,0.466666666666667,0.142857142857143
"iris","Fold_2","bayesglm",0.1,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.2,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.3,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.1,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.2,1,0.333333333333333,0
"iris","Fold_2","bayesglm",0.3,1,0.333333333333333,0
"iris","Fold_3","C5.0",0.1,1,0.333333333333333,-0.00502512562814065
"iris","Fold_3","C5.0",0.2,0.4,0.666666666666667,0.489795918367347
"iris","Fold_3","C5.0",0.3,0.1,0.933333333333333,0.897959183673469
"iris","Fold_3","C5.0",0.1,1,0.333333333333333,-0.00502512562814065
"iris","Fold_3","C5.0",0.2,1,0.266666666666667,-0.134020618556701
"iris","Fold_3","C5.0",0.3,0.7,0.6,0.390862944162437
"iris","Fold_3","C5.0",0.1,1,0.333333333333333,-0.00502512562814065
"iris","Fold_3","C5.0",0.2,1,0.266666666666667,-0.134020618556701
"iris","Fold_3","C5.0",0.3,0.9,0.466666666666667,0.175257731958763
"iris","Fold_3","ctree",0.1,1,0.333333333333333,-0.00334448160535111
"iris","Fold_3","ctree",0.2,0.6,0.533333333333333,0.288135593220339
"iris","Fold_3","ctree",0.3,0.2,0.9,0.846938775510204
"iris","Fold_3","ctree",0.1,1,0.333333333333333,-0.00334448160535111
"iris","Fold_3","ctree",0.2,1,0.266666666666667,-0.122448979591837
"iris","Fold_3","ctree",0.3,0.5,0.766666666666667,0.642857142857143
"iris","Fold_3","ctree",0.1,1,0.333333333333333,-0.00334448160535111
"iris","Fold_3","ctree",0.2,1,0.266666666666667,-0.122448979591837
"iris","Fold_3","ctree",0.3,0.9,0.533333333333333,0.288135593220339
"iris","Fold_3","fda",0.1,1,0.333333333333333,0
"iris","Fold_3","fda",0.2,1,0.333333333333333,0
"iris","Fold_3","fda",0.3,0.3,0.8,0.691780821917808
"iris","Fold_3","fda",0.1,1,0.333333333333333,0
"iris","Fold_3","fda",0.2,1,0.333333333333333,0
"iris","Fold_3","fda",0.3,1,0.366666666666667,0.0468227424749164
"iris","Fold_3","fda",0.1,1,0.333333333333333,0
"iris","Fold_3","fda",0.2,1,0.333333333333333,0
"iris","Fold_3","fda",0.3,1,0.366666666666667,0.0468227424749164
"iris","Fold_3","gbm",0.1,1,0.333333333333333,0
"iris","Fold_3","gbm",0.2,0.5,0.666666666666667,0.489795918367347
"iris","Fold_3","gbm",0.3,0.1,0.933333333333333,0.898648648648649
"iris","Fold_3","gbm",0.1,1,0.333333333333333,0
"iris","Fold_3","gbm",0.2,1,0.333333333333333,0
"iris","Fold_3","gbm",0.3,0.5,0.666666666666667,0.489795918367347
"iris","Fold_3","gbm",0.1,1,0.333333333333333,0
"iris","Fold_3","gbm",0.2,1,0.333333333333333,0
"iris","Fold_3","gbm",0.3,0.8,0.5,0.239864864864865
"iris","Fold_3","gcvEarth",0.1,1,0.333333333333333,0
"iris","Fold_3","gcvEarth",0.2,0.6,0.6,0.387755102040816
"iris","Fold_3","gcvEarth",0.3,0.4,0.8,0.68586387434555
"iris","Fold_3","gcvEarth",0.1,1,0.333333333333333,0
"iris","Fold_3","gcvEarth",0.2,1,0.333333333333333,0
"iris","Fold_3","gcvEarth",0.3,0.7,0.566666666666667,0.336734693877551
"iris","Fold_3","gcvEarth",0.1,1,0.333333333333333,0
"iris","Fold_3","gcvEarth",0.2,1,0.333333333333333,0
